label,group,latency_ms,pressure,tier,n_detections,vru_detected,switch_occurred,accuracy_proxy,frame_name,block
threshold,moderate,19.93690000017523,0.784,NANO,2,False,False,0.372,006581.png,8
threshold,moderate,22.69759999944654,0.784,NANO,2,True,False,0.372,007055.png,8
threshold,moderate,20.417199999428703,0.7825,NANO,13,False,False,0.372,007458.png,8
threshold,moderate,20.746400000462017,0.7825,NANO,1,False,False,0.372,006230.png,8
threshold,moderate,21.36499999960506,0.7825,NANO,1,False,False,0.372,007284.png,8
threshold,moderate,17.21910000014759,0.6865,NANO,0,False,False,0.372,007150.png,8
threshold,moderate,24.880999999368214,0.6865,NANO,10,False,False,0.372,005996.png,8
threshold,moderate,94.17220000068482,0.6865,SMALL,10,False,True,0.448,006897.png,8
threshold,moderate,92.41639999981999,0.7213,SMALL,9,True,False,0.448,005988.png,8
threshold,moderate,92.30099999967933,0.8608,SMALL,2,True,False,0.448,006795.png,8
threshold,moderate,87.94859999943583,0.7888,SMALL,2,False,False,0.448,006044.png,8
threshold,moderate,21.012499999415013,0.7805,NANO,5,False,True,0.372,006788.png,8
threshold,moderate,34.51740000036807,0.8203,NANO,1,False,False,0.372,007270.png,8
threshold,moderate,25.62839999973221,0.8203,NANO,4,True,False,0.372,006925.png,8
threshold,moderate,20.265399999516376,0.8608,NANO,1,False,False,0.372,007146.png,8
threshold,moderate,20.40359999955399,0.8608,NANO,6,False,False,0.372,006948.png,8
threshold,moderate,22.5324000002729,0.7805,NANO,8,False,False,0.372,006063.png,8
threshold,moderate,20.132599999669765,0.7805,NANO,3,False,False,0.372,007234.png,8
threshold,moderate,19.113800000013725,0.7805,NANO,4,False,False,0.372,006191.png,8
threshold,moderate,20.312700000431505,0.8143,NANO,3,True,False,0.372,006605.png,8
threshold,moderate,21.93109999916487,0.8143,NANO,0,False,False,0.372,006244.png,8
threshold,moderate,18.410100000437524,0.8143,NANO,8,True,False,0.372,006389.png,8
threshold,moderate,20.918300000630552,0.7948,NANO,2,True,False,0.372,006023.png,8
threshold,moderate,20.918000000165193,0.7948,NANO,1,False,False,0.372,006614.png,8
threshold,moderate,16.008399999918765,0.7825,NANO,3,False,False,0.372,006516.png,8
threshold,moderate,22.68940000067232,0.7825,NANO,8,True,False,0.372,006341.png,8
threshold,moderate,19.977100000687642,0.7825,NANO,1,True,False,0.372,006215.png,8
threshold,moderate,20.22350000061124,0.6573,NANO,0,False,False,0.372,006252.png,8
threshold,moderate,20.469500000217522,0.6573,NANO,1,False,False,0.372,006042.png,8
threshold,moderate,113.28959999991639,0.6573,SMALL,15,False,True,0.448,006549.png,8
threshold,moderate,89.47710000029474,0.7398,SMALL,8,False,False,0.448,007047.png,8
FIXED_NANO,moderate,29.103199999553908,0.4295,NANO,1,True,True,0.372,006201.png,8
FIXED_NANO,moderate,26.09169999959704,0.5955,NANO,2,False,False,0.372,007377.png,8
FIXED_NANO,moderate,20.799199999601115,0.5955,NANO,4,False,False,0.372,006587.png,8
FIXED_NANO,moderate,32.493699999577075,0.5955,NANO,1,False,False,0.372,006905.png,8
FIXED_NANO,moderate,20.508200000222132,0.807,NANO,1,False,False,0.372,007244.png,8
FIXED_NANO,moderate,19.974599999841303,0.807,NANO,3,False,False,0.372,007031.png,8
FIXED_NANO,moderate,31.17700000075274,0.7485,NANO,2,False,False,0.372,006369.png,8
FIXED_NANO,moderate,19.581500000640517,0.7485,NANO,1,False,False,0.372,006254.png,8
FIXED_NANO,moderate,17.332100000203354,0.7853,NANO,7,False,False,0.372,006781.png,8
FIXED_NANO,moderate,22.2276000004058,0.7853,NANO,2,False,False,0.372,006840.png,8
FIXED_NANO,moderate,19.997400000647758,0.7853,NANO,1,False,False,0.372,007416.png,8
FIXED_NANO,moderate,22.44870000049559,0.6952,NANO,8,True,False,0.372,007420.png,8
FIXED_NANO,moderate,20.600899999408284,0.6952,NANO,7,False,False,0.372,007182.png,8
FIXED_NANO,moderate,19.309399999656307,0.6952,NANO,1,False,False,0.372,007443.png,8
FIXED_NANO,moderate,19.93529999981547,0.7043,NANO,1,True,False,0.372,006164.png,8
FIXED_NANO,moderate,19.017699999494653,0.7043,NANO,4,False,False,0.372,007087.png,8
FIXED_NANO,moderate,14.642099999946367,0.7043,NANO,1,False,False,0.372,006681.png,8
FIXED_NANO,moderate,20.50420000068698,0.735,NANO,4,False,False,0.372,006319.png,8
FIXED_NANO,moderate,22.045899999284302,0.735,NANO,4,False,False,0.372,007392.png,8
FIXED_NANO,moderate,18.893600000410515,0.735,NANO,0,False,False,0.372,006148.png,8
FIXED_NANO,moderate,19.992999999885797,0.7937,NANO,1,False,False,0.372,006447.png,8
FIXED_NANO,moderate,19.44759999969392,0.7937,NANO,2,True,False,0.372,006857.png,8
FIXED_NANO,moderate,20.296499999858497,0.7937,NANO,6,False,False,0.372,006127.png,8
FIXED_NANO,moderate,20.276000000194472,0.7593,NANO,1,False,False,0.372,006831.png,8
FIXED_NANO,moderate,18.938600000183214,0.7593,NANO,1,False,False,0.372,006461.png,8
FIXED_NANO,moderate,20.376999999825784,0.7593,NANO,1,False,False,0.372,007415.png,8
FIXED_NANO,moderate,19.111799999336654,0.745,NANO,3,False,False,0.372,006154.png,8
FIXED_NANO,moderate,24.433099999441765,0.745,NANO,1,False,False,0.372,007336.png,8
FIXED_NANO,moderate,19.22370000011142,0.745,NANO,0,False,False,0.372,006621.png,8
FIXED_NANO,moderate,23.55049999914627,0.7937,NANO,3,True,False,0.372,006478.png,8
FIXED_NANO,moderate,29.089599999679194,0.7937,NANO,3,False,False,0.372,006352.png,8
FIXED_NANO,moderate,19.83829999971931,0.7682,NANO,5,False,False,0.372,007230.png,8
FIXED_NANO,moderate,20.141400000284193,0.7682,NANO,0,False,False,0.372,007113.png,8
FIXED_NANO,moderate,20.419599999513594,0.7682,NANO,1,False,False,0.372,007162.png,8
FIXED_NANO,moderate,20.102399999814224,0.7668,NANO,3,True,False,0.372,007130.png,8
FIXED_NANO,moderate,12.80730000053154,0.7668,NANO,1,False,False,0.372,006651.png,8
FIXED_NANO,moderate,20.638400000279944,0.7668,NANO,0,False,False,0.372,006282.png,8
FIXED_NANO,moderate,21.474500000294938,0.7668,NANO,13,False,False,0.372,006034.png,8
FIXED_NANO,moderate,20.541400000183785,0.7668,NANO,6,True,False,0.372,006519.png,8
FIXED_NANO,moderate,18.89019999998709,0.7855,NANO,1,False,False,0.372,007441.png,8
FIXED_NANO,moderate,20.16230000026553,0.7855,NANO,5,False,False,0.372,006438.png,8
FIXED_NANO,moderate,28.257000000849075,0.7855,NANO,0,False,False,0.372,007456.png,8
FIXED_NANO,moderate,20.305500000176835,0.7805,NANO,5,False,False,0.372,006904.png,8
FIXED_NANO,moderate,22.72750000065571,0.7805,NANO,5,False,False,0.372,007445.png,8
FIXED_NANO,moderate,21.017200000642333,0.7805,NANO,10,False,False,0.372,006746.png,8
FIXED_NANO,moderate,19.891300000381307,0.7535,NANO,7,False,False,0.372,007151.png,8
FIXED_NANO,moderate,19.806100000096194,0.7535,NANO,3,False,False,0.372,006946.png,8
FIXED_NANO,moderate,19.800399999439833,0.7857,NANO,1,True,False,0.372,006617.png,8
FIXED_NANO,moderate,24.913199999900826,0.7857,NANO,1,True,False,0.372,006434.png,8
FIXED_NANO,moderate,20.546700000522833,0.7857,NANO,2,False,False,0.372,007063.png,8
FIXED_NANO,moderate,17.414199999620905,0.782,NANO,1,False,False,0.372,006080.png,8
FIXED_NANO,moderate,17.025899999680405,0.782,NANO,0,False,False,0.372,006280.png,8
FIXED_NANO,moderate,22.25650000036694,0.782,NANO,5,False,False,0.372,006829.png,8
FIXED_NANO,moderate,19.334699999490113,0.7985,NANO,3,True,False,0.372,006122.png,8
FIXED_NANO,moderate,19.533700000465615,0.7985,NANO,2,True,False,0.372,007161.png,8
FIXED_NANO,moderate,26.03140000064741,0.7985,NANO,3,False,False,0.372,006363.png,8
FIXED_NANO,moderate,19.793000000390748,0.767,NANO,1,False,False,0.372,007405.png,8
FIXED_NANO,moderate,20.033600000715523,0.767,NANO,0,False,False,0.372,007158.png,8
FIXED_NANO,moderate,20.33599999958824,0.7198,NANO,12,False,False,0.372,007200.png,8
FIXED_NANO,moderate,19.79940000001079,0.7198,NANO,1,False,False,0.372,006533.png,8
FIXED_NANO,moderate,18.91269999941869,0.7198,NANO,0,False,False,0.372,006484.png,8
FIXED_NANO,moderate,19.73050000015064,0.72,NANO,2,False,False,0.372,006891.png,8
FIXED_NANO,moderate,20.69099999971513,0.72,NANO,1,False,False,0.372,006270.png,8
FIXED_NANO,moderate,17.17129999997269,0.72,NANO,4,False,False,0.372,006413.png,8
FIXED_NANO,moderate,20.239400000718888,0.72,NANO,1,False,False,0.372,006874.png,8
FIXED_NANO,moderate,20.182799999929557,0.7538,NANO,7,False,False,0.372,006368.png,8
FIXED_NANO,moderate,21.632599999975355,0.7538,NANO,1,False,False,0.372,007358.png,8
FIXED_NANO,moderate,19.554699999389413,0.7987,NANO,5,True,False,0.372,006475.png,8
FIXED_NANO,moderate,18.46300000033807,0.7987,NANO,0,False,False,0.372,006417.png,8
FIXED_NANO,moderate,19.119500000670087,0.7987,NANO,4,False,False,0.372,006778.png,8
FIXED_NANO,moderate,21.890900000471447,0.7538,NANO,0,False,False,0.372,007082.png,8
FIXED_NANO,moderate,19.462400000520574,0.7538,NANO,0,False,False,0.372,006712.png,8
FIXED_NANO,moderate,13.735900000028778,0.7538,NANO,0,False,False,0.372,006213.png,8
FIXED_NANO,moderate,19.04610000019602,0.7538,NANO,1,False,False,0.372,006675.png,8
FIXED_NANO,moderate,19.902100000763312,0.7672,NANO,7,False,False,0.372,007411.png,8
FIXED_NANO,moderate,13.916400000198337,0.7672,NANO,0,False,False,0.372,006249.png,8
FIXED_NANO,moderate,19.948099999965052,0.7672,NANO,3,False,False,0.372,006221.png,8
FIXED_NANO,moderate,18.594400000438327,0.7987,NANO,0,False,False,0.372,006386.png,8
FIXED_NANO,moderate,18.946400000459107,0.7987,NANO,0,False,False,0.372,006566.png,8
FIXED_NANO,moderate,22.730600000613777,0.7987,NANO,2,False,False,0.372,006500.png,8
FIXED_NANO,moderate,19.006700000318233,0.7538,NANO,1,False,False,0.372,007229.png,8
FIXED_NANO,moderate,24.776700000074925,0.7538,NANO,8,False,False,0.372,007099.png,8
FIXED_NANO,moderate,19.952700000430923,0.783,NANO,5,True,False,0.372,006800.png,8
FIXED_NANO,moderate,21.012700000028417,0.783,NANO,6,False,False,0.372,007005.png,8
FIXED_NANO,moderate,20.057400000041525,0.783,NANO,7,False,False,0.372,006322.png,8
FIXED_NANO,moderate,19.248900000093272,0.7665,NANO,6,False,False,0.372,006520.png,8
FIXED_NANO,moderate,19.795700000031502,0.7665,NANO,1,False,False,0.372,006094.png,8
FIXED_NANO,moderate,18.666200000552635,0.7665,NANO,1,False,False,0.372,006643.png,8
FIXED_NANO,moderate,21.917999999459425,0.7133,NANO,3,True,False,0.372,007410.png,8
FIXED_NANO,moderate,20.37709999967774,0.7133,NANO,2,False,False,0.372,006074.png,8
FIXED_NANO,moderate,20.733299999847077,0.7133,NANO,1,False,False,0.372,006162.png,8
FIXED_NANO,moderate,18.966399999953865,0.7193,NANO,2,False,False,0.372,006123.png,8
FIXED_NANO,moderate,21.876400000110152,0.7193,NANO,7,True,False,0.372,007136.png,8
FIXED_NANO,moderate,19.989600000371865,0.7193,NANO,1,False,False,0.372,006311.png,8
FIXED_NANO,moderate,16.005399999812653,0.753,NANO,5,False,False,0.372,006423.png,8
FIXED_NANO,moderate,18.39509999990696,0.753,NANO,0,False,False,0.372,006165.png,8
FIXED_NANO,moderate,19.721699999536213,0.753,NANO,11,False,False,0.372,007325.png,8
FIXED_NANO,moderate,19.71289999983128,0.7935,NANO,10,True,False,0.372,006639.png,8
FIXED_NANO,moderate,20.03309999963676,0.7935,NANO,5,True,False,0.372,006552.png,8
FIXED_NANO,moderate,26.790599999912956,0.7935,NANO,11,False,False,0.372,007424.png,8
FIXED_NANO,moderate,19.79600000049686,0.7508,NANO,5,False,False,0.372,007312.png,8
FIXED_NANO,moderate,20.17249999971682,0.7508,NANO,6,False,False,0.372,007135.png,8
FIXED_NANO,moderate,15.067000000271946,0.7508,NANO,6,False,False,0.372,006394.png,8
FIXED_NANO,moderate,22.123200000351062,0.7668,NANO,1,False,False,0.372,006542.png,8
FIXED_NANO,moderate,20.285300000068673,0.7668,NANO,7,False,False,0.372,006027.png,8
FIXED_NANO,moderate,19.500399999742513,0.7668,NANO,1,False,False,0.372,006537.png,8
FIXED_NANO,moderate,20.191200000226672,0.7937,NANO,6,False,False,0.372,006595.png,8
FIXED_NANO,moderate,20.119699999668228,0.7937,NANO,12,False,False,0.372,007393.png,8
FIXED_NANO,moderate,20.277399999940826,0.7937,NANO,1,False,False,0.372,006304.png,8
FIXED_NANO,moderate,18.285999999534397,0.751,NANO,5,True,False,0.372,006441.png,8
FIXED_NANO,moderate,20.350900000266847,0.751,NANO,6,False,False,0.372,007383.png,8
FIXED_NANO,moderate,19.77230000011332,0.751,NANO,1,False,False,0.372,007089.png,8
FIXED_NANO,moderate,24.10079999935988,0.7533,NANO,2,False,False,0.372,006095.png,8
FIXED_NANO,moderate,17.69010000043636,0.7533,NANO,2,True,False,0.372,006907.png,8
FIXED_NANO,moderate,15.993700000763056,0.7533,NANO,6,True,False,0.372,006761.png,8
FIXED_NANO,moderate,19.930899999963003,0.7945,NANO,9,False,False,0.372,007210.png,8
FIXED_NANO,moderate,20.404200000484707,0.7945,NANO,1,True,False,0.372,007036.png,8
FIXED_NANO,moderate,21.936999999525142,0.7945,NANO,9,False,False,0.372,007301.png,8
FIXED_NANO,moderate,19.589900000028138,0.7668,NANO,4,False,False,0.372,006481.png,8
FIXED_NANO,moderate,19.972799999777635,0.7668,NANO,3,False,False,0.372,007037.png,8
FIXED_NANO,moderate,19.207499999538413,0.7668,NANO,1,True,False,0.372,007159.png,8
FIXED_NANO,moderate,23.462799999833805,0.7263,NANO,4,False,False,0.372,006493.png,8
FIXED_NANO,moderate,18.69669999996404,0.7263,NANO,5,False,False,0.372,005999.png,8
FIXED_NANO,moderate,19.753399999899557,0.7263,NANO,3,False,False,0.372,007437.png,8
FIXED_NANO,moderate,16.014699999686854,0.6803,NANO,4,False,False,0.372,007355.png,8
FIXED_NANO,moderate,18.04210000045714,0.6803,NANO,1,False,False,0.372,007413.png,8
FIXED_NANO,moderate,20.11540000057721,0.6803,NANO,2,False,False,0.372,006548.png,8
FIXED_NANO,moderate,14.035600000170234,0.7238,NANO,1,False,False,0.372,006264.png,8
FIXED_NANO,moderate,19.51450000069599,0.7238,NANO,5,False,False,0.372,006594.png,8
FIXED_NANO,moderate,18.812100000104692,0.7238,NANO,1,False,False,0.372,007293.png,8
FIXED_NANO,moderate,20.522199999504664,0.7935,NANO,0,False,False,0.372,006816.png,8
FIXED_NANO,moderate,20.18170000064856,0.7935,NANO,0,False,False,0.372,006131.png,8
FIXED_NANO,moderate,24.09650000026886,0.7935,NANO,0,False,False,0.372,007227.png,8
FIXED_NANO,moderate,19.251099999564758,0.7552,NANO,0,False,False,0.372,007361.png,8
FIXED_NANO,moderate,21.684100000129547,0.7552,NANO,6,False,False,0.372,007117.png,8
FIXED_NANO,moderate,14.404300000023795,0.7552,NANO,2,False,False,0.372,006032.png,8
FIXED_NANO,moderate,19.251700000495475,0.7492,NANO,2,False,False,0.372,007053.png,8
FIXED_NANO,moderate,19.91699999962293,0.7492,NANO,1,False,False,0.372,006181.png,8
FIXED_NANO,moderate,20.66389999981766,0.7492,NANO,8,False,False,0.372,006329.png,8
FIXED_NANO,moderate,22.007200000189187,0.7935,NANO,4,False,False,0.372,006625.png,8
FIXED_NANO,moderate,15.056000000186032,0.7935,NANO,0,False,False,0.372,006620.png,8
FIXED_NANO,moderate,19.025999999939813,0.7935,NANO,0,False,False,0.372,006105.png,8
FIXED_NANO,moderate,20.7059999993362,0.7533,NANO,0,False,False,0.372,007186.png,8
FIXED_NANO,moderate,20.94889999989391,0.7533,NANO,2,False,False,0.372,007140.png,8
FIXED_NANO,moderate,12.86939999954484,0.7533,NANO,8,False,False,0.372,006862.png,8
FIXED_NANO,moderate,22.58910000000469,0.7533,NANO,1,False,False,0.372,006419.png,8
FIXED_NANO,moderate,20.827400000598573,0.7533,NANO,5,False,False,0.372,006208.png,8
FIXED_NANO,moderate,20.7168000006277,0.7533,NANO,1,False,False,0.372,007239.png,8
FIXED_NANO,moderate,13.524599999982456,0.808,NANO,10,False,False,0.372,006187.png,8
FIXED_NANO,moderate,19.44389999971463,0.808,NANO,1,False,False,0.372,007446.png,8
FIXED_NANO,moderate,20.274700000300072,0.808,NANO,3,False,False,0.372,007447.png,8
FIXED_NANO,moderate,19.324199999573466,0.7255,NANO,8,False,False,0.372,006066.png,8
FIXED_NANO,moderate,22.20080000006419,0.7255,NANO,4,False,False,0.372,006530.png,8
FIXED_NANO,moderate,18.48159999917698,0.7255,NANO,7,False,False,0.372,006783.png,8
FIXED_NANO,moderate,23.700499999904423,0.6895,NANO,7,False,False,0.372,006936.png,8
FIXED_NANO,moderate,19.015199999557808,0.6895,NANO,0,False,False,0.372,007385.png,8
FIXED_NANO,moderate,20.14950000011595,0.6895,NANO,1,True,False,0.372,006194.png,8
FIXED_NANO,moderate,19.400099999984377,0.7045,NANO,6,False,False,0.372,007011.png,8
FIXED_NANO,moderate,20.073900000170397,0.7045,NANO,0,False,False,0.372,006075.png,8
FIXED_NANO,moderate,23.66470000015397,0.7045,NANO,0,False,False,0.372,006205.png,8
FIXED_NANO,moderate,19.636300000456686,0.7428,NANO,3,False,False,0.372,006991.png,8
FIXED_NANO,moderate,22.273200000199722,0.7428,NANO,1,False,False,0.372,007119.png,8
FIXED_NANO,moderate,19.975799999883748,0.798,NANO,1,False,False,0.372,007317.png,8
FIXED_NANO,moderate,19.616300000052433,0.798,NANO,0,False,False,0.372,006466.png,8
FIXED_NANO,moderate,12.022099999740021,0.798,NANO,0,False,False,0.372,006890.png,8
FIXED_NANO,moderate,28.069699999832665,0.798,NANO,1,False,False,0.372,006477.png,8
FIXED_NANO,moderate,19.13039999999455,0.753,NANO,0,False,False,0.372,006793.png,8
FIXED_NANO,moderate,19.533199999386852,0.753,NANO,4,False,False,0.372,006564.png,8
FIXED_NANO,moderate,21.95099999971717,0.753,NANO,6,False,False,0.372,007277.png,8
FIXED_NANO,moderate,13.478300000315357,0.753,NANO,2,False,False,0.372,006581.png,8
FIXED_NANO,moderate,19.59169999918231,0.753,NANO,2,True,False,0.372,007055.png,8
FIXED_NANO,moderate,20.430700000360957,0.798,NANO,13,False,False,0.372,007458.png,8
FIXED_NANO,moderate,21.146500000213564,0.798,NANO,1,False,False,0.372,006230.png,8
FIXED_NANO,moderate,19.758700000238605,0.798,NANO,1,False,False,0.372,007284.png,8
FIXED_NANO,moderate,22.070800000619784,0.7552,NANO,0,False,False,0.372,007150.png,8
FIXED_NANO,moderate,20.777499999894644,0.7552,NANO,10,False,False,0.372,005996.png,8
FIXED_NANO,moderate,20.887100000436476,0.7552,NANO,7,False,False,0.372,006897.png,8
FIXED_NANO,moderate,19.799300000158837,0.8145,NANO,8,True,False,0.372,005988.png,8
FIXED_NANO,moderate,19.60990000043239,0.8145,NANO,1,True,False,0.372,006795.png,8
FIXED_NANO,moderate,22.955200000069453,0.8145,NANO,3,False,False,0.372,006044.png,8
FIXED_NANO,moderate,20.205799999530427,0.751,NANO,5,False,False,0.372,006788.png,8
FIXED_NANO,moderate,22.999100000561157,0.751,NANO,1,False,False,0.372,007270.png,8
FIXED_NANO,moderate,19.374699999389122,0.751,NANO,4,True,False,0.372,006925.png,8
FIXED_NANO,moderate,20.882499999970605,0.6895,NANO,1,False,False,0.372,007146.png,8
FIXED_NANO,moderate,19.66999999967811,0.6895,NANO,6,False,False,0.372,006948.png,8
FIXED_NANO,moderate,19.843000000037136,0.6895,NANO,8,False,False,0.372,006063.png,8
FIXED_NANO,moderate,19.901300000128685,0.6865,NANO,3,False,False,0.372,007234.png,8
