label,group,latency_ms,pressure,tier,n_detections,vru_detected,switch_occurred,accuracy_proxy,frame_name,block
FIXED_MEDIUM,moderate,30.626599997049198,0.682,MEDIUM,31,True,False,0.503,006760.png,2
FIXED_MEDIUM,moderate,31.082200002856553,0.6252,MEDIUM,37,False,False,0.503,007022.png,2
FIXED_MEDIUM,moderate,29.676100006327033,0.6252,MEDIUM,52,False,False,0.503,006920.png,2
FIXED_MEDIUM,moderate,29.924299989943393,0.6736,MEDIUM,29,False,False,0.503,006182.png,2
FIXED_MEDIUM,moderate,29.497299998183735,0.6736,MEDIUM,11,False,False,0.503,007001.png,2
FIXED_MEDIUM,moderate,30.907599997590296,0.6736,MEDIUM,52,False,False,0.503,006917.png,2
FIXED_MEDIUM,moderate,29.668200004380196,0.6819,MEDIUM,75,False,False,0.503,007430.png,2
FIXED_MEDIUM,moderate,30.86819998861756,0.6819,MEDIUM,42,False,False,0.503,007148.png,2
FIXED_MEDIUM,moderate,33.33770000608638,0.6819,MEDIUM,107,True,False,0.503,006908.png,2
FIXED_MEDIUM,moderate,28.785400005290285,0.6219,MEDIUM,53,True,False,0.503,006362.png,2
FIXED_MEDIUM,moderate,29.247500002384186,0.6219,MEDIUM,6,False,False,0.503,006697.png,2
FIXED_MEDIUM,moderate,28.827599991927855,0.6756,MEDIUM,12,False,False,0.503,006452.png,2
FIXED_MEDIUM,moderate,29.90979999594856,0.6756,MEDIUM,70,True,False,0.503,006775.png,2
FIXED_MEDIUM,moderate,29.059100008453242,0.6756,MEDIUM,60,True,False,0.503,006951.png,2
FIXED_MEDIUM,moderate,31.38260000559967,0.6596,MEDIUM,103,False,False,0.503,006992.png,2
FIXED_MEDIUM,moderate,29.5652000058908,0.6596,MEDIUM,24,False,False,0.503,006037.png,2
FIXED_MEDIUM,moderate,30.033099988941103,0.6383,MEDIUM,52,True,False,0.503,007154.png,2
FIXED_MEDIUM,moderate,29.60959999472834,0.6383,MEDIUM,63,True,False,0.503,006396.png,2
FIXED_MEDIUM,moderate,28.957600006833673,0.6383,MEDIUM,101,True,False,0.503,006942.png,2
FIXED_MEDIUM,moderate,28.88410000014119,0.7004,MEDIUM,99,False,False,0.503,007195.png,2
FIXED_MEDIUM,moderate,28.507199996965937,0.7004,MEDIUM,33,True,False,0.503,006247.png,2
FIXED_MEDIUM,moderate,28.96830000099726,0.6883,MEDIUM,41,True,False,0.503,007308.png,2
FIXED_MEDIUM,moderate,29.146599990781397,0.6883,MEDIUM,76,False,False,0.503,006662.png,2
FIXED_MEDIUM,moderate,29.946900001959875,0.6883,MEDIUM,64,False,False,0.503,007051.png,2
FIXED_MEDIUM,moderate,30.42109998932574,0.6772,MEDIUM,40,True,False,0.503,006623.png,2
FIXED_MEDIUM,moderate,29.0238000015961,0.6772,MEDIUM,73,False,False,0.503,006005.png,2
FIXED_MEDIUM,moderate,28.68990000570193,0.695,MEDIUM,100,False,False,0.503,007137.png,2
FIXED_MEDIUM,moderate,28.56679999968037,0.695,MEDIUM,18,False,False,0.503,006443.png,2
FIXED_MEDIUM,moderate,29.81119998730719,0.695,MEDIUM,91,True,False,0.503,006150.png,2
FIXED_MEDIUM,moderate,28.720599992084317,0.647,MEDIUM,31,False,False,0.503,006713.png,2
FIXED_MEDIUM,moderate,30.54120000160765,0.647,MEDIUM,82,True,False,0.503,007179.png,2
FIXED_MEDIUM,moderate,30.254500001319684,0.647,MEDIUM,50,True,False,0.503,006573.png,2
FIXED_MEDIUM,moderate,28.807900001993403,0.6159,MEDIUM,89,True,False,0.503,006496.png,2
FIXED_MEDIUM,moderate,30.245000001741573,0.6159,MEDIUM,14,False,False,0.503,006802.png,2
FIXED_MEDIUM,moderate,30.601499995100312,0.5535,MEDIUM,109,True,False,0.503,007315.png,2
FIXED_MEDIUM,moderate,29.32860000873916,0.5535,MEDIUM,80,True,False,0.503,007362.png,2
FIXED_MEDIUM,moderate,31.047600001329556,0.5521,MEDIUM,46,False,False,0.503,006538.png,2
FIXED_MEDIUM,moderate,30.46169999288395,0.5521,MEDIUM,77,False,False,0.503,007208.png,2
FIXED_MEDIUM,moderate,29.46910000173375,0.5521,MEDIUM,50,True,False,0.503,006666.png,2
FIXED_MEDIUM,moderate,30.46320000430569,0.5919,MEDIUM,19,True,False,0.503,006574.png,2
FIXED_MEDIUM,moderate,29.68039999541361,0.5919,MEDIUM,8,False,False,0.503,006171.png,2
FIXED_MEDIUM,moderate,30.168700002832338,0.5919,MEDIUM,72,False,False,0.503,006376.png,2
FIXED_MEDIUM,moderate,29.768599997623824,0.6607,MEDIUM,46,False,False,0.503,007328.png,2
FIXED_MEDIUM,moderate,30.192599995643832,0.6607,MEDIUM,51,False,False,0.503,007403.png,2
FIXED_MEDIUM,moderate,28.635800001211464,0.6702,MEDIUM,43,False,False,0.503,007121.png,2
FIXED_MEDIUM,moderate,29.881500013289042,0.6702,MEDIUM,35,False,False,0.503,007012.png,2
FIXED_MEDIUM,moderate,30.102699995040894,0.6702,MEDIUM,20,False,False,0.503,007044.png,2
FIXED_MEDIUM,moderate,30.152899998938665,0.6851,MEDIUM,48,True,False,0.503,006144.png,2
FIXED_MEDIUM,moderate,30.22100000816863,0.6851,MEDIUM,74,True,False,0.503,007000.png,2
FIXED_MEDIUM,moderate,29.2394999996759,0.692,MEDIUM,33,False,False,0.503,006514.png,2
FIXED_MEDIUM,moderate,30.25599999818951,0.692,MEDIUM,2,False,False,0.503,006596.png,2
FIXED_MEDIUM,moderate,29.458899996825494,0.692,MEDIUM,67,True,False,0.503,006320.png,2
FIXED_MEDIUM,moderate,28.09730000444688,0.6712,MEDIUM,18,False,False,0.503,006348.png,2
FIXED_MEDIUM,moderate,30.190500008757226,0.6712,MEDIUM,45,True,False,0.503,007433.png,2
FIXED_MEDIUM,moderate,29.267299993080087,0.6997,MEDIUM,14,False,False,0.503,007173.png,2
FIXED_MEDIUM,moderate,30.19269999640528,0.6997,MEDIUM,16,False,False,0.503,006440.png,2
FIXED_MEDIUM,moderate,28.887899999972433,0.6997,MEDIUM,49,False,False,0.503,005987.png,2
FIXED_MEDIUM,moderate,29.016799991950393,0.6545,MEDIUM,9,False,False,0.503,007295.png,2
FIXED_MEDIUM,moderate,30.76550000696443,0.6545,MEDIUM,129,True,False,0.503,006932.png,2
FIXED_MEDIUM,moderate,30.40770000370685,0.6992,MEDIUM,143,True,False,0.503,007202.png,2
FIXED_MEDIUM,moderate,28.52540000458248,0.6992,MEDIUM,75,False,False,0.503,007263.png,2
FIXED_MEDIUM,moderate,28.85180000157561,0.6992,MEDIUM,29,False,False,0.503,007428.png,2
FIXED_MEDIUM,moderate,28.77289999742061,0.7077,MEDIUM,81,False,False,0.503,006864.png,2
FIXED_MEDIUM,moderate,28.89349999895785,0.7077,MEDIUM,91,False,False,0.503,006401.png,2
FIXED_MEDIUM,moderate,28.72290000959765,0.6699,MEDIUM,9,False,False,0.503,006375.png,2
FIXED_MEDIUM,moderate,28.792500001145527,0.6699,MEDIUM,9,False,False,0.503,006773.png,2
FIXED_MEDIUM,moderate,28.449100005673245,0.6699,MEDIUM,24,False,False,0.503,007419.png,2
FIXED_MEDIUM,moderate,31.22859999712091,0.7027,MEDIUM,47,False,False,0.503,006155.png,2
FIXED_MEDIUM,moderate,29.165799991460517,0.7027,MEDIUM,21,False,False,0.503,006436.png,2
FIXED_MEDIUM,moderate,29.380699998000637,0.6634,MEDIUM,35,False,False,0.503,006664.png,2
FIXED_MEDIUM,moderate,28.9277999982005,0.6634,MEDIUM,84,False,False,0.503,006399.png,2
FIXED_MEDIUM,moderate,30.054900009417906,0.6634,MEDIUM,77,True,False,0.503,006053.png,2
FIXED_MEDIUM,moderate,29.072400007862598,0.7124,MEDIUM,46,True,False,0.503,007254.png,2
FIXED_MEDIUM,moderate,29.38170000561513,0.7124,MEDIUM,42,False,False,0.503,006454.png,2
FIXED_MEDIUM,moderate,29.899200002546422,0.6954,MEDIUM,64,False,False,0.503,007183.png,2
FIXED_MEDIUM,moderate,30.66759998910129,0.6954,MEDIUM,86,False,False,0.503,006281.png,2
FIXED_MEDIUM,moderate,31.253599998308346,0.6954,MEDIUM,64,False,False,0.503,007462.png,2
FIXED_MEDIUM,moderate,28.58850000484381,0.6736,MEDIUM,41,False,False,0.503,007060.png,2
FIXED_MEDIUM,moderate,28.966600002604537,0.6736,MEDIUM,59,False,False,0.503,006844.png,2
FIXED_MEDIUM,moderate,29.225899997982197,0.7175,MEDIUM,37,False,False,0.503,007349.png,2
FIXED_MEDIUM,moderate,29.903899994678795,0.7175,MEDIUM,49,True,False,0.503,006051.png,2
FIXED_MEDIUM,moderate,29.47370000765659,0.7175,MEDIUM,60,True,False,0.503,007406.png,2
FIXED_MEDIUM,moderate,28.567300003487617,0.6577,MEDIUM,4,True,False,0.503,006555.png,2
FIXED_MEDIUM,moderate,29.108399990946054,0.6577,MEDIUM,60,False,False,0.503,007401.png,2
FIXED_MEDIUM,moderate,29.501600001822226,0.7345,MEDIUM,31,False,False,0.503,007291.png,2
FIXED_MEDIUM,moderate,29.88099999492988,0.7345,MEDIUM,43,True,False,0.503,006676.png,2
FIXED_MEDIUM,moderate,30.36459999566432,0.7345,MEDIUM,9,False,False,0.503,007245.png,2
FIXED_MEDIUM,moderate,30.55080000194721,0.6882,MEDIUM,59,False,False,0.503,006945.png,2
FIXED_MEDIUM,moderate,29.983899992657825,0.6882,MEDIUM,38,False,False,0.503,007061.png,2
FIXED_MEDIUM,moderate,29.44150000985246,0.7041,MEDIUM,62,True,False,0.503,007067.png,2
FIXED_MEDIUM,moderate,30.012399991392158,0.7041,MEDIUM,4,False,False,0.503,006206.png,2
FIXED_MEDIUM,moderate,29.44980000029318,0.7111,MEDIUM,70,False,False,0.503,006033.png,2
FIXED_MEDIUM,moderate,30.688900005770847,0.7111,MEDIUM,90,False,False,0.503,006820.png,2
FIXED_MEDIUM,moderate,29.838500006007962,0.7111,MEDIUM,20,False,False,0.503,006183.png,2
FIXED_MEDIUM,moderate,29.94399999442976,0.6661,MEDIUM,19,True,False,0.503,006696.png,2
FIXED_MEDIUM,moderate,30.598400000599213,0.6661,MEDIUM,64,True,False,0.503,006968.png,2
FIXED_MEDIUM,moderate,29.995400007464923,0.6661,MEDIUM,8,False,False,0.503,006331.png,2
FIXED_MEDIUM,moderate,31.246099999407306,0.7039,MEDIUM,109,True,False,0.503,006703.png,2
FIXED_MEDIUM,moderate,29.701500010560267,0.7039,MEDIUM,38,True,False,0.503,007444.png,2
FIXED_MEDIUM,moderate,29.07279999635648,0.6991,MEDIUM,34,False,False,0.503,006235.png,2
FIXED_MEDIUM,moderate,28.98819999245461,0.6991,MEDIUM,46,False,False,0.503,006220.png,2
FIXED_MEDIUM,moderate,30.56780000042636,0.6991,MEDIUM,62,False,False,0.503,006770.png,2
FIXED_MEDIUM,moderate,31.768800006830133,0.6459,MEDIUM,71,False,False,0.503,006060.png,2
FIXED_MEDIUM,moderate,29.18610000051558,0.6459,MEDIUM,79,False,False,0.503,006902.png,2
FIXED_MEDIUM,moderate,28.72209998895414,0.7187,MEDIUM,57,True,False,0.503,006083.png,2
FIXED_MEDIUM,moderate,29.193800000939518,0.7187,MEDIUM,32,False,False,0.503,007168.png,2
FIXED_MEDIUM,moderate,28.77180000359658,0.7187,MEDIUM,23,False,False,0.503,006346.png,2
FIXED_MEDIUM,moderate,29.262299998663366,0.6911,MEDIUM,45,False,False,0.503,007163.png,2
FIXED_MEDIUM,moderate,28.938699993886985,0.6911,MEDIUM,39,False,False,0.503,006944.png,2
FIXED_MEDIUM,moderate,28.714700005366467,0.7043,MEDIUM,19,False,False,0.503,006839.png,2
FIXED_MEDIUM,moderate,29.319300010683946,0.7043,MEDIUM,12,False,False,0.503,007370.png,2
FIXED_MEDIUM,moderate,28.15779999946244,0.7043,MEDIUM,52,False,False,0.503,006238.png,2
FIXED_MEDIUM,moderate,30.532599994330667,0.7089,MEDIUM,28,True,False,0.503,007240.png,2
FIXED_MEDIUM,moderate,29.448899993440136,0.7089,MEDIUM,18,True,False,0.503,006636.png,2
FIXED_MEDIUM,moderate,28.59030000399798,0.6666,MEDIUM,22,False,False,0.503,006004.png,2
FIXED_MEDIUM,moderate,29.97299999697134,0.6666,MEDIUM,48,False,False,0.503,006637.png,2
FIXED_MEDIUM,moderate,29.17429999797605,0.6666,MEDIUM,67,False,False,0.503,006665.png,2
FIXED_MEDIUM,moderate,29.986199995619245,0.7065,MEDIUM,7,True,False,0.503,006460.png,2
FIXED_MEDIUM,moderate,29.93140000035055,0.7065,MEDIUM,54,False,False,0.503,006141.png,2
FIXED_MEDIUM,moderate,28.8966999942204,0.6993,MEDIUM,26,False,False,0.503,006286.png,2
FIXED_MEDIUM,moderate,30.128400001558475,0.6993,MEDIUM,10,False,False,0.503,006223.png,2
FIXED_MEDIUM,moderate,29.53799998795148,0.6993,MEDIUM,36,False,False,0.503,006009.png,2
FIXED_MEDIUM,moderate,28.842100000474602,0.6909,MEDIUM,14,False,False,0.503,006698.png,2
FIXED_MEDIUM,moderate,30.40619999228511,0.6909,MEDIUM,28,False,False,0.503,006058.png,2
FIXED_MEDIUM,moderate,29.41139999893494,0.7272,MEDIUM,161,True,False,0.503,006139.png,2
FIXED_MEDIUM,moderate,28.400900002452545,0.7272,MEDIUM,10,False,False,0.503,007285.png,2
FIXED_MEDIUM,moderate,31.20499999204185,0.7272,MEDIUM,57,True,False,0.503,006299.png,2
FIXED_MEDIUM,moderate,28.97590000065975,0.6837,MEDIUM,57,False,False,0.503,007396.png,2
FIXED_MEDIUM,moderate,30.02919998834841,0.6837,MEDIUM,111,False,False,0.503,005983.png,2
FIXED_MEDIUM,moderate,28.790299998945557,0.6879,MEDIUM,25,False,False,0.503,006495.png,2
FIXED_MEDIUM,moderate,29.247500002384186,0.6879,MEDIUM,8,False,False,0.503,006132.png,2
FIXED_MEDIUM,moderate,29.235699999844655,0.6879,MEDIUM,76,False,False,0.503,006497.png,2
FIXED_MEDIUM,moderate,28.805800000554882,0.7293,MEDIUM,34,False,False,0.503,006717.png,2
FIXED_MEDIUM,moderate,29.760599994915538,0.7293,MEDIUM,32,True,False,0.503,006021.png,2
FIXED_MEDIUM,moderate,29.436800003168173,0.7293,MEDIUM,57,False,False,0.503,007222.png,2
FIXED_MEDIUM,moderate,29.235599999083206,0.6891,MEDIUM,86,True,False,0.503,006152.png,2
FIXED_MEDIUM,moderate,29.152800008887425,0.6891,MEDIUM,58,True,False,0.503,006997.png,2
FIXED_MEDIUM,moderate,30.992500003776513,0.7133,MEDIUM,15,False,False,0.503,007143.png,2
FIXED_MEDIUM,moderate,28.882699989480898,0.7133,MEDIUM,32,False,False,0.503,007010.png,2
FIXED_MEDIUM,moderate,28.513800003565848,0.6989,MEDIUM,39,False,False,0.503,007473.png,2
FIXED_MEDIUM,moderate,30.057700001634657,0.6989,MEDIUM,10,False,False,0.503,007155.png,2
FIXED_MEDIUM,moderate,29.694700002437457,0.6989,MEDIUM,29,False,False,0.503,006126.png,2
FIXED_MEDIUM,moderate,29.20450000965502,0.6893,MEDIUM,27,False,False,0.503,007144.png,2
FIXED_MEDIUM,moderate,29.741000005742535,0.6893,MEDIUM,1,False,False,0.503,007397.png,2
FIXED_MEDIUM,moderate,28.547199995955452,0.6893,MEDIUM,70,True,False,0.503,006412.png,2
FIXED_MEDIUM,moderate,29.963900000439025,0.741,MEDIUM,15,True,False,0.503,007058.png,2
FIXED_MEDIUM,moderate,29.801600001519546,0.741,MEDIUM,61,False,False,0.503,006588.png,2
FIXED_MEDIUM,moderate,28.297199998633005,0.7069,MEDIUM,11,True,False,0.503,006120.png,2
FIXED_MEDIUM,moderate,30.005199994775467,0.7069,MEDIUM,40,False,False,0.503,007029.png,2
FIXED_MEDIUM,moderate,29.279100010171533,0.7207,MEDIUM,5,False,False,0.503,006209.png,2
FIXED_MEDIUM,moderate,28.437000000849366,0.7207,MEDIUM,11,False,False,0.503,006884.png,2
FIXED_MEDIUM,moderate,28.894000002765097,0.7207,MEDIUM,1,False,False,0.503,006383.png,2
FIXED_MEDIUM,moderate,30.77599999960512,0.6903,MEDIUM,84,True,False,0.503,007366.png,2
FIXED_MEDIUM,moderate,28.707400007988326,0.6903,MEDIUM,59,True,False,0.503,007007.png,2
FIXED_MEDIUM,moderate,30.19200000562705,0.6903,MEDIUM,55,True,False,0.503,006504.png,2
safety,moderate,16.341900001862086,0.5296,SMALL,24,False,False,0.448,007218.png,2
safety,moderate,16.937499996856786,0.5296,SMALL,26,False,False,0.448,007225.png,2
safety,moderate,16.0500000056345,0.5296,SMALL,8,True,False,0.448,007188.png,2
safety,moderate,16.758400000981055,0.5296,SMALL,29,False,False,0.448,006718.png,2
safety,moderate,16.268299994408153,0.532,SMALL,15,False,False,0.448,006505.png,2
safety,moderate,16.47219998994842,0.532,SMALL,57,False,False,0.448,006602.png,2
safety,moderate,17.388400010531768,0.532,SMALL,24,False,False,0.448,006923.png,2
safety,moderate,16.08010000200011,0.5584,SMALL,17,True,False,0.448,006473.png,2
safety,moderate,16.386200004490092,0.5584,SMALL,31,False,False,0.448,006263.png,2
safety,moderate,15.68349999433849,0.5584,SMALL,19,False,False,0.448,006996.png,2
safety,moderate,16.40870000119321,0.5584,SMALL,0,False,False,0.448,006384.png,2
safety,moderate,16.056499996921048,0.6198,SMALL,11,True,False,0.448,006969.png,2
safety,moderate,15.35380000132136,0.6198,SMALL,30,False,False,0.448,006040.png,2
safety,moderate,16.149199989740737,0.6198,SMALL,2,False,False,0.448,006747.png,2
safety,moderate,15.562999993562698,0.6198,SMALL,24,False,False,0.448,007232.png,2
safety,moderate,15.349199995398521,0.4744,SMALL,60,True,False,0.448,006539.png,2
safety,moderate,15.028999987407587,0.4744,SMALL,67,False,False,0.448,007156.png,2
safety,moderate,15.125799996894784,0.4744,SMALL,1,True,False,0.448,006289.png,2
safety,moderate,15.112699999008328,0.4744,SMALL,0,False,False,0.448,006739.png,2
safety,moderate,16.173199997865595,0.6829,SMALL,38,False,False,0.448,007273.png,2
safety,moderate,14.871200008201413,0.6829,SMALL,21,False,False,0.448,007028.png,2
safety,moderate,15.390800006571226,0.6829,SMALL,37,True,False,0.448,006613.png,2
safety,moderate,15.456499997526407,0.6829,SMALL,13,False,False,0.448,006975.png,2
safety,moderate,14.515599992591888,0.6382,SMALL,11,False,False,0.448,006586.png,2
safety,moderate,14.450999995460734,0.6382,SMALL,0,False,False,0.448,006744.png,2
safety,moderate,14.807499988819472,0.6382,SMALL,12,True,False,0.448,007432.png,2
safety,moderate,14.683799992781132,0.6382,SMALL,49,False,False,0.448,006300.png,2
safety,moderate,16.141899992362596,0.6211,SMALL,41,False,False,0.448,006356.png,2
safety,moderate,14.624699993873946,0.6211,SMALL,12,False,False,0.448,006185.png,2
safety,moderate,15.518700005486608,0.6211,SMALL,20,False,False,0.448,006742.png,2
safety,moderate,14.628500008257106,0.6211,SMALL,18,False,False,0.448,007449.png,2
safety,moderate,14.273699998739175,0.6741,SMALL,39,False,False,0.448,006764.png,2
safety,moderate,14.096800005063415,0.6741,SMALL,15,False,False,0.448,006854.png,2
safety,moderate,14.473999995971099,0.6741,SMALL,17,False,False,0.448,006938.png,2
safety,moderate,15.075499992235564,0.6741,SMALL,52,False,False,0.448,006342.png,2
safety,moderate,14.37219999206718,0.6351,SMALL,15,False,False,0.448,006476.png,2
safety,moderate,14.150600007269531,0.6351,SMALL,26,False,False,0.448,006576.png,2
safety,moderate,14.671100012492388,0.6351,SMALL,9,True,False,0.448,006652.png,2
safety,moderate,14.306800003396347,0.6351,SMALL,9,False,False,0.448,007076.png,2
safety,moderate,14.025399999809451,0.6329,SMALL,11,False,False,0.448,007070.png,2
safety,moderate,14.099299994995818,0.6329,SMALL,9,True,False,0.448,007436.png,2
safety,moderate,14.104300003964454,0.6329,SMALL,0,False,False,0.448,006104.png,2
safety,moderate,15.367699990747496,0.6329,SMALL,69,False,False,0.448,006678.png,2
safety,moderate,14.049799996428192,0.6557,SMALL,27,False,False,0.448,006503.png,2
safety,moderate,15.18880001094658,0.6557,SMALL,25,False,False,0.448,006129.png,2
safety,moderate,14.198899996699765,0.6557,SMALL,17,False,False,0.448,006760.png,2
safety,moderate,14.494399991235696,0.6557,SMALL,27,False,False,0.448,007022.png,2
safety,moderate,14.061499998206273,0.5855,SMALL,41,False,False,0.448,006920.png,2
safety,moderate,14.220199998817407,0.5855,SMALL,6,False,False,0.448,006182.png,2
safety,moderate,14.798699994571507,0.5855,SMALL,2,False,False,0.448,007001.png,2
safety,moderate,14.535399997839704,0.5855,SMALL,35,False,False,0.448,006917.png,2
safety,moderate,13.959300005808473,0.4979,SMALL,50,False,False,0.448,007430.png,2
safety,moderate,14.926599993486889,0.4979,SMALL,27,False,False,0.448,007148.png,2
safety,moderate,14.040699999895878,0.4979,SMALL,60,True,False,0.448,006908.png,2
safety,moderate,14.642300011473708,0.4979,SMALL,39,True,False,0.448,006362.png,2
safety,moderate,14.019599999301136,0.4751,SMALL,0,False,False,0.448,006697.png,2
safety,moderate,14.205700004822575,0.4751,SMALL,4,False,False,0.448,006452.png,2
safety,moderate,15.366899999207817,0.4751,SMALL,43,False,False,0.448,006775.png,2
safety,moderate,14.167000001179986,0.4751,SMALL,8,True,False,0.448,006951.png,2
safety,moderate,14.738600002601743,0.4956,SMALL,68,False,False,0.448,006992.png,2
safety,moderate,14.670000004116446,0.4956,SMALL,7,False,False,0.448,006037.png,2
safety,moderate,14.160200007609092,0.4956,SMALL,8,True,False,0.448,007154.png,2
safety,moderate,15.149099999689497,0.4956,SMALL,26,True,False,0.448,006396.png,2
safety,moderate,14.015299995662645,0.504,SMALL,61,True,False,0.448,006942.png,2
safety,moderate,14.597999994293787,0.504,SMALL,61,False,False,0.448,007195.png,2
safety,moderate,13.976999995065853,0.504,SMALL,7,False,False,0.448,006247.png,2
