label,group,latency_ms,pressure,tier,n_detections,vru_detected,switch_occurred,accuracy_proxy,frame_name,block
FIXED_SMALL,moderate,37.39710000081686,0.6396,SMALL,3,False,False,0.448,007455.png,5
FIXED_SMALL,moderate,36.605100001906976,0.6396,SMALL,36,False,False,0.448,006943.png,5
FIXED_SMALL,moderate,49.03989999729674,0.6364,SMALL,15,True,False,0.448,006682.png,5
FIXED_SMALL,moderate,36.26850000000559,0.6364,SMALL,54,True,False,0.448,007333.png,5
FIXED_SMALL,moderate,35.95160000259057,0.6502,SMALL,25,False,False,0.448,007124.png,5
FIXED_SMALL,moderate,45.964299999468494,0.6502,SMALL,9,False,False,0.448,006406.png,5
FIXED_SMALL,moderate,42.51010000007227,0.6328,SMALL,9,False,False,0.448,007268.png,5
FIXED_SMALL,moderate,42.84419999748934,0.6328,SMALL,2,False,False,0.448,007090.png,5
FIXED_SMALL,moderate,59.74379999679513,0.6418,SMALL,22,False,False,0.448,007111.png,5
FIXED_SMALL,moderate,38.02739999810001,0.6352,SMALL,2,True,False,0.448,007080.png,5
FIXED_SMALL,moderate,46.83370000566356,0.6352,SMALL,9,False,False,0.448,006729.png,5
FIXED_SMALL,moderate,35.702900000615045,0.6384,SMALL,0,False,False,0.448,006323.png,5
FIXED_SMALL,moderate,42.81030000129249,0.6384,SMALL,1,False,False,0.448,007438.png,5
FIXED_SMALL,moderate,47.12879999715369,0.645,SMALL,0,False,False,0.448,005997.png,5
FIXED_SMALL,moderate,37.999599997419864,0.645,SMALL,6,False,False,0.448,006716.png,5
FIXED_SMALL,moderate,42.41720000572968,0.618,SMALL,41,False,False,0.448,006430.png,5
FIXED_SMALL,moderate,36.252099998819176,0.618,SMALL,11,False,False,0.448,005990.png,5
FIXED_SMALL,moderate,35.59550000500167,0.651,SMALL,16,False,False,0.448,006506.png,5
FIXED_SMALL,moderate,35.63380000559846,0.651,SMALL,9,False,False,0.448,006507.png,5
FIXED_SMALL,moderate,35.0830000024871,0.657,SMALL,30,False,False,0.448,007174.png,5
FIXED_SMALL,moderate,46.96680000051856,0.657,SMALL,27,False,False,0.448,006856.png,5
FIXED_SMALL,moderate,52.905500000633765,0.6192,SMALL,33,False,False,0.448,006629.png,5
FIXED_SMALL,moderate,59.75360000593355,0.6192,SMALL,56,False,False,0.448,006707.png,5
FIXED_SMALL,moderate,58.956599998055026,0.6546,SMALL,7,False,False,0.448,006092.png,5
FIXED_SMALL,moderate,60.130300000309944,0.6198,SMALL,11,False,False,0.448,006592.png,5
FIXED_SMALL,moderate,60.29850000049919,0.6198,SMALL,6,False,False,0.448,007363.png,5
FIXED_SMALL,moderate,53.94299999898067,0.6582,SMALL,0,False,False,0.448,006737.png,5
FIXED_SMALL,moderate,46.45919999893522,0.6286,SMALL,21,False,False,0.448,007204.png,5
FIXED_SMALL,moderate,36.602800006221514,0.6286,SMALL,27,True,False,0.448,006273.png,5
FIXED_SMALL,moderate,57.60050000390038,0.6514,SMALL,9,True,False,0.448,006502.png,5
FIXED_SMALL,moderate,44.551300001330674,0.6514,SMALL,26,False,False,0.448,006398.png,5
FIXED_SMALL,moderate,48.10870000073919,0.6406,SMALL,8,False,False,0.448,006918.png,5
FIXED_SMALL,moderate,34.64040000108071,0.6088,SMALL,2,True,False,0.448,006479.png,5
FIXED_SMALL,moderate,54.221400001551956,0.6088,SMALL,0,False,False,0.448,006435.png,5
FIXED_SMALL,moderate,35.2058999997098,0.658,SMALL,16,False,False,0.448,007194.png,5
FIXED_SMALL,moderate,57.882400004018564,0.658,SMALL,1,False,False,0.448,007038.png,5
FIXED_SMALL,moderate,57.439999996859115,0.6228,SMALL,8,False,False,0.448,006999.png,5
FIXED_SMALL,moderate,35.02640000078827,0.6228,SMALL,8,False,False,0.448,006732.png,5
FIXED_SMALL,moderate,35.386399998969864,0.6624,SMALL,3,False,False,0.448,006177.png,5
FIXED_SMALL,moderate,36.58170000562677,0.6624,SMALL,8,True,False,0.448,007351.png,5
FIXED_SMALL,moderate,48.690300005546305,0.636,SMALL,86,False,False,0.448,006236.png,5
FIXED_SMALL,moderate,35.94699999666773,0.636,SMALL,0,False,False,0.448,006790.png,5
FIXED_SMALL,moderate,36.719199997605756,0.6342,SMALL,14,False,False,0.448,007221.png,5
FIXED_SMALL,moderate,56.91300000034971,0.6342,SMALL,20,False,False,0.448,007341.png,5
FIXED_SMALL,moderate,38.08500000013737,0.6372,SMALL,2,False,False,0.448,006079.png,5
FIXED_SMALL,moderate,51.12430000008317,0.6372,SMALL,9,False,False,0.448,006599.png,5
FIXED_SMALL,moderate,59.953899995889515,0.636,SMALL,31,False,False,0.448,007400.png,5
FIXED_SMALL,moderate,48.519299998588394,0.6558,SMALL,13,True,False,0.448,006745.png,5
FIXED_SMALL,moderate,60.34920000092825,0.6558,SMALL,20,False,False,0.448,007250.png,5
FIXED_SMALL,moderate,40.37809999863384,0.6372,SMALL,10,False,False,0.448,006373.png,5
FIXED_SMALL,moderate,48.06749999988824,0.634,SMALL,41,False,False,0.448,007166.png,5
FIXED_SMALL,moderate,48.79079999955138,0.634,SMALL,21,True,False,0.448,006100.png,5
FIXED_SMALL,moderate,52.891499995894264,0.6406,SMALL,23,False,False,0.448,007454.png,5
FIXED_SMALL,moderate,53.94620000151917,0.6406,SMALL,3,False,False,0.448,006577.png,5
FIXED_SMALL,moderate,34.54939999937778,0.6502,SMALL,2,False,False,0.448,006570.png,5
FIXED_SMALL,moderate,35.1717000012286,0.6502,SMALL,6,False,False,0.448,006834.png,5
FIXED_SMALL,moderate,36.22960000211606,0.6286,SMALL,22,False,False,0.448,006487.png,5
FIXED_SMALL,moderate,38.19220000150381,0.6286,SMALL,20,False,False,0.448,006374.png,5
FIXED_SMALL,moderate,43.665400000463706,0.648,SMALL,0,False,False,0.448,007086.png,5
FIXED_SMALL,moderate,48.00679999607382,0.648,SMALL,24,False,False,0.448,007467.png,5
FIXED_SMALL,moderate,41.108299999905284,0.6288,SMALL,23,False,False,0.448,006232.png,5
FIXED_SMALL,moderate,40.798200003337115,0.6288,SMALL,24,False,False,0.448,007267.png,5
FIXED_SMALL,moderate,35.376999992877245,0.6384,SMALL,35,False,False,0.448,006772.png,5
FIXED_SMALL,moderate,35.65850000450155,0.6384,SMALL,1,False,False,0.448,007287.png,5
FIXED_SMALL,moderate,35.89500000089174,0.6504,SMALL,31,True,False,0.448,006825.png,5
FIXED_SMALL,moderate,47.95429999649059,0.6504,SMALL,11,True,False,0.448,006656.png,5
FIXED_SMALL,moderate,48.23690000193892,0.618,SMALL,28,False,False,0.448,006509.png,5
FIXED_SMALL,moderate,59.968499997921754,0.618,SMALL,18,True,False,0.448,006062.png,5
FIXED_SMALL,moderate,35.37969999888446,0.6552,SMALL,11,False,False,0.448,006200.png,5
FIXED_SMALL,moderate,35.59530000347877,0.6492,SMALL,4,False,False,0.448,007238.png,5
FIXED_SMALL,moderate,34.97119999519782,0.6492,SMALL,15,False,False,0.448,007180.png,5
FIXED_SMALL,moderate,36.87569999601692,0.6492,SMALL,7,False,False,0.448,007340.png,5
FIXED_SMALL,moderate,41.89129999576835,0.6132,SMALL,33,False,False,0.448,007014.png,5
FIXED_SMALL,moderate,42.40130000107456,0.6132,SMALL,5,True,False,0.448,006582.png,5
FIXED_SMALL,moderate,39.147900002717506,0.6534,SMALL,4,False,False,0.448,006442.png,5
FIXED_SMALL,moderate,35.90219999750843,0.6534,SMALL,29,True,False,0.448,006227.png,5
FIXED_SMALL,moderate,60.007299995049834,0.6268,SMALL,0,False,False,0.448,006415.png,5
FIXED_SMALL,moderate,59.853700004168786,0.637,SMALL,62,False,False,0.448,006798.png,5
FIXED_SMALL,moderate,46.67940000217641,0.637,SMALL,0,False,False,0.448,007466.png,5
FIXED_SMALL,moderate,59.97159999969881,0.6448,SMALL,23,True,False,0.448,006093.png,5
FIXED_SMALL,moderate,44.505599995318335,0.6268,SMALL,0,False,False,0.448,006168.png,5
FIXED_SMALL,moderate,60.3424000000814,0.6268,SMALL,22,True,False,0.448,006076.png,5
FIXED_SMALL,moderate,44.13819999899715,0.6511,SMALL,33,True,False,0.448,006894.png,5
FIXED_SMALL,moderate,36.96740000304999,0.6511,SMALL,11,False,False,0.448,006827.png,5
FIXED_SMALL,moderate,35.535700000764336,0.625,SMALL,10,False,False,0.448,007205.png,5
FIXED_SMALL,moderate,36.731400003191084,0.625,SMALL,2,False,False,0.448,006803.png,5
FIXED_SMALL,moderate,35.51280000101542,0.6502,SMALL,24,False,False,0.448,006298.png,5
FIXED_SMALL,moderate,36.1618000024464,0.6502,SMALL,26,False,False,0.448,006815.png,5
FIXED_SMALL,moderate,60.348299994075205,0.637,SMALL,79,True,False,0.448,006926.png,5
FIXED_SMALL,moderate,35.85159999784082,0.637,SMALL,31,True,False,0.448,007271.png,5
FIXED_SMALL,moderate,48.75819999870146,0.6394,SMALL,52,True,False,0.448,006424.png,5
FIXED_SMALL,moderate,35.91160000360105,0.6394,SMALL,30,False,False,0.448,006047.png,5
FIXED_SMALL,moderate,36.53830000257585,0.6466,SMALL,30,True,False,0.448,006400.png,5
FIXED_SMALL,moderate,39.19950000272365,0.6466,SMALL,39,False,False,0.448,006769.png,5
FIXED_SMALL,moderate,37.25490000215359,0.6406,SMALL,29,False,False,0.448,006810.png,5
FIXED_SMALL,moderate,36.150899999483954,0.6406,SMALL,12,False,False,0.448,006056.png,5
FIXED_SMALL,moderate,35.06249999918509,0.6328,SMALL,1,False,False,0.448,007235.png,5
FIXED_SMALL,moderate,36.65560000081314,0.6328,SMALL,13,True,False,0.448,006603.png,5
FIXED_SMALL,moderate,52.8346999999485,0.6382,SMALL,59,False,False,0.448,006866.png,5
FIXED_SMALL,moderate,56.61810000310652,0.6382,SMALL,43,False,False,0.448,006780.png,5
FIXED_SMALL,moderate,48.88109999592416,0.652,SMALL,45,True,False,0.448,006039.png,5
FIXED_SMALL,moderate,40.491100000508595,0.652,SMALL,65,True,False,0.448,007109.png,5
FIXED_SMALL,moderate,36.464700002397876,0.6175,SMALL,64,False,False,0.448,006110.png,5
FIXED_SMALL,moderate,34.984300000360236,0.6175,SMALL,37,False,False,0.448,006611.png,5
FIXED_SMALL,moderate,35.87639999750536,0.6499,SMALL,17,True,False,0.448,006571.png,5
FIXED_SMALL,moderate,35.662099995533936,0.6499,SMALL,0,False,False,0.448,006274.png,5
FIXED_SMALL,moderate,35.475500000757165,0.6487,SMALL,27,False,False,0.448,007032.png,5
FIXED_SMALL,moderate,36.15910000371514,0.6487,SMALL,30,False,False,0.448,006808.png,5
FIXED_SMALL,moderate,36.02929999760818,0.6343,SMALL,49,False,False,0.448,007209.png,5
FIXED_SMALL,moderate,44.85920000297483,0.6343,SMALL,10,True,False,0.448,006065.png,5
FIXED_SMALL,moderate,35.65030000027036,0.649,SMALL,38,False,False,0.448,006928.png,5
FIXED_SMALL,moderate,36.232899998140056,0.649,SMALL,0,False,False,0.448,006757.png,5
FIXED_SMALL,moderate,35.70429999672342,0.613,SMALL,23,False,False,0.448,006233.png,5
FIXED_SMALL,moderate,52.61949999839999,0.613,SMALL,39,False,False,0.448,006463.png,5
FIXED_SMALL,moderate,36.04409999388736,0.6448,SMALL,0,False,False,0.448,005989.png,5
FIXED_SMALL,moderate,40.299800006323494,0.6448,SMALL,3,False,False,0.448,007255.png,5
FIXED_SMALL,moderate,35.83670000080019,0.6364,SMALL,34,False,False,0.448,005986.png,5
FIXED_SMALL,moderate,37.91300000011688,0.6364,SMALL,46,False,False,0.448,006097.png,5
FIXED_SMALL,moderate,40.26329999760492,0.6352,SMALL,33,True,False,0.448,006710.png,5
FIXED_SMALL,moderate,60.17699999938486,0.6352,SMALL,38,False,False,0.448,006525.png,5
FIXED_SMALL,moderate,59.191100001044106,0.667,SMALL,9,False,False,0.448,006239.png,5
FIXED_SMALL,moderate,40.493799999239855,0.667,SMALL,8,False,False,0.448,007079.png,5
FIXED_SMALL,moderate,54.13449999468867,0.619,SMALL,13,True,False,0.448,006974.png,5
FIXED_SMALL,moderate,59.39519999810727,0.6412,SMALL,10,True,False,0.448,006955.png,5
FIXED_SMALL,moderate,50.345400006335694,0.6412,SMALL,9,False,False,0.448,007181.png,5
FIXED_SMALL,moderate,35.33910000260221,0.6406,SMALL,2,False,False,0.448,006491.png,5
FIXED_SMALL,moderate,53.69790000258945,0.6406,SMALL,9,True,False,0.448,007427.png,5
FIXED_SMALL,moderate,34.86069999780739,0.6337,SMALL,10,False,False,0.448,007282.png,5
FIXED_SMALL,moderate,49.092499997641426,0.6337,SMALL,29,True,False,0.448,007116.png,5
FIXED_SMALL,moderate,35.66090000094846,0.6361,SMALL,9,False,False,0.448,006099.png,5
FIXED_SMALL,moderate,54.64650000067195,0.6361,SMALL,13,True,False,0.448,007049.png,5
FIXED_SMALL,moderate,59.941200001048855,0.6499,SMALL,33,False,False,0.448,006269.png,5
FIXED_SMALL,moderate,59.26869999530027,0.6499,SMALL,45,False,False,0.448,007470.png,5
FIXED_SMALL,moderate,43.186399998376146,0.6547,SMALL,10,False,False,0.448,007478.png,5
FIXED_SMALL,moderate,34.37139999732608,0.6547,SMALL,25,False,False,0.448,006751.png,5
FIXED_SMALL,moderate,35.86440000071889,0.6547,SMALL,41,True,False,0.448,006176.png,5
FIXED_SMALL,moderate,52.0092000006116,0.6349,SMALL,17,False,False,0.448,007142.png,5
FIXED_SMALL,moderate,39.62589999719057,0.6427,SMALL,1,False,False,0.448,006219.png,5
FIXED_SMALL,moderate,35.188299996661954,0.6427,SMALL,0,False,False,0.448,006321.png,5
FIXED_SMALL,moderate,36.128700005065184,0.6427,SMALL,11,True,False,0.448,007126.png,5
FIXED_SMALL,moderate,36.47800000180723,0.6448,SMALL,53,False,False,0.448,007342.png,5
FIXED_SMALL,moderate,49.34320000029402,0.6448,SMALL,32,False,False,0.448,006987.png,5
FIXED_SMALL,moderate,46.69570000260137,0.6178,SMALL,47,False,False,0.448,006845.png,5
FIXED_SMALL,moderate,36.65929999988293,0.6586,SMALL,66,False,False,0.448,006064.png,5
FIXED_SMALL,moderate,48.272699998051394,0.6586,SMALL,45,False,False,0.448,006532.png,5
FIXED_SMALL,moderate,57.25840000377502,0.6454,SMALL,16,False,False,0.448,006959.png,5
FIXED_SMALL,moderate,58.37210000026971,0.6454,SMALL,23,False,False,0.448,007337.png,5
FIXED_SMALL,moderate,58.48770000011427,0.6274,SMALL,22,False,False,0.448,006361.png,5
FIXED_SMALL,moderate,35.87400000105845,0.6364,SMALL,10,False,False,0.448,007062.png,5
FIXED_SMALL,moderate,48.56670000299346,0.6364,SMALL,6,False,False,0.448,006170.png,5
FIXED_SMALL,moderate,35.584500001277775,0.6448,SMALL,50,False,False,0.448,007386.png,5
FIXED_SMALL,moderate,35.62160000001313,0.6448,SMALL,24,False,False,0.448,006597.png,5
FIXED_SMALL,moderate,49.329599998600315,0.6451,SMALL,4,False,False,0.448,007274.png,5
FIXED_SMALL,moderate,57.80590000358643,0.6451,SMALL,19,True,False,0.448,007052.png,5
FIXED_SMALL,moderate,47.76349999883678,0.6283,SMALL,30,True,False,0.448,007264.png,5
FIXED_SMALL,moderate,42.70309999992605,0.6283,SMALL,6,False,False,0.448,006767.png,5
FIXED_SMALL,moderate,48.44790000061039,0.6337,SMALL,19,False,False,0.448,006881.png,5
FIXED_SMALL,moderate,44.05689999839524,0.6577,SMALL,7,False,False,0.448,006255.png,5
FIXED_SMALL,moderate,41.105500000412576,0.6577,SMALL,22,True,False,0.448,006499.png,5
FIXED_SMALL,moderate,35.223500002757646,0.6223,SMALL,13,False,False,0.448,006593.png,5
FIXED_SMALL,moderate,36.41369999968447,0.6223,SMALL,0,False,False,0.448,006986.png,5
FIXED_SMALL,moderate,35.889099999621976,0.6223,SMALL,19,True,False,0.448,006957.png,5
FIXED_SMALL,moderate,43.81519999878947,0.6409,SMALL,2,False,False,0.448,007252.png,5
FIXED_SMALL,moderate,46.54129999835277,0.6304,SMALL,28,False,False,0.448,006271.png,5
FIXED_SMALL,moderate,38.61049999977695,0.6304,SMALL,10,True,False,0.448,007122.png,5
FIXED_SMALL,moderate,35.98749999946449,0.6436,SMALL,55,True,False,0.448,006980.png,5
FIXED_SMALL,moderate,49.93970000214176,0.6436,SMALL,28,False,False,0.448,006301.png,5
FIXED_SMALL,moderate,42.992700000468176,0.6544,SMALL,0,False,False,0.448,006823.png,5
safety2,moderate,43.58900000079302,0.4892,SMALL,39,True,False,0.448,006008.png,5
safety2,moderate,34.92600000026869,0.4985,SMALL,10,True,False,0.448,006029.png,5
safety2,moderate,284.4298999989405,0.4985,MEDIUM,120,True,True,0.503,006589.png,5
safety2,moderate,300.2995999995619,0.6502,MEDIUM,42,True,False,0.503,007407.png,5
safety2,moderate,349.77020000224,0.6472,MEDIUM,36,False,False,0.503,007373.png,5
safety2,moderate,56.83539999881759,0.6616,SMALL,19,True,True,0.448,006498.png,5
safety2,moderate,292.5881999981357,0.686,MEDIUM,17,False,True,0.503,006550.png,5
safety2,moderate,330.10169999761274,0.6542,MEDIUM,37,True,False,0.503,006536.png,5
safety2,moderate,49.74940000101924,0.6352,SMALL,1,False,True,0.448,007409.png,5
safety2,moderate,58.24320000101579,0.674,SMALL,30,False,False,0.448,007283.png,5
safety2,moderate,59.41609999717912,0.6812,SMALL,20,False,False,0.448,006085.png,5
safety2,moderate,59.155199996894225,0.6812,SMALL,21,True,False,0.448,007098.png,5
safety2,moderate,269.5453999986057,0.644,MEDIUM,27,False,True,0.503,007226.png,5
safety2,moderate,324.54230000439566,0.6394,MEDIUM,44,False,False,0.503,006245.png,5
safety2,moderate,14.920200002961792,0.631,NANO,1,False,True,0.372,006782.png,5
safety2,moderate,10.92899999639485,0.631,NANO,30,False,False,0.372,007003.png,5
safety2,moderate,10.308899996744003,0.6716,NANO,15,False,False,0.372,006556.png,5
safety2,moderate,9.866899999906309,0.6716,NANO,0,False,False,0.372,006414.png,5
safety2,moderate,14.140599996608216,0.6716,NANO,4,False,False,0.372,006711.png,5
safety2,moderate,14.307400000689086,0.6716,NANO,5,False,False,0.372,006355.png,5
safety2,moderate,13.875099997676443,0.6832,NANO,12,False,False,0.372,006640.png,5
safety2,moderate,9.793500001251232,0.6832,NANO,15,False,False,0.372,007463.png,5
safety2,moderate,10.43000000208849,0.6832,NANO,0,False,False,0.372,006701.png,5
safety2,moderate,9.695100001408719,0.6832,NANO,4,False,False,0.372,006019.png,5
safety2,moderate,10.574200001428835,0.6832,NANO,11,False,False,0.372,007479.png,5
safety2,moderate,14.046700001927093,0.6328,NANO,17,False,False,0.372,006202.png,5
safety2,moderate,9.567799999786075,0.6328,NANO,0,False,False,0.372,006791.png,5
safety2,moderate,9.480100001383107,0.6328,NANO,1,False,False,0.372,006797.png,5
safety2,moderate,10.217800001555588,0.6328,NANO,0,False,False,0.372,006976.png,5
safety2,moderate,14.093099998717662,0.6328,NANO,2,False,False,0.372,006590.png,5
safety2,moderate,9.967500001948792,0.6562,NANO,4,True,False,0.372,007278.png,5
safety2,moderate,272.0402999984799,0.6562,MEDIUM,12,False,True,0.503,006020.png,5
safety2,moderate,303.0289000016637,0.6439,MEDIUM,8,False,False,0.503,007455.png,5
safety2,moderate,283.87259999726666,0.6465,MEDIUM,66,False,False,0.503,006943.png,5
safety2,moderate,12.105699999665376,0.6349,NANO,10,True,True,0.372,006682.png,5
safety2,moderate,61.00230000447482,0.6349,SMALL,54,True,True,0.448,007333.png,5
safety2,moderate,304.03970000043046,0.7267,MEDIUM,64,True,True,0.503,007124.png,5
safety2,moderate,283.1685999990441,0.6261,MEDIUM,12,True,False,0.503,006406.png,5
safety2,moderate,284.0677999993204,0.6831,MEDIUM,20,False,False,0.503,007268.png,5
safety2,moderate,310.19580000429414,0.6651,MEDIUM,23,False,False,0.503,007090.png,5
safety2,moderate,15.235600003506988,0.6453,NANO,21,False,True,0.372,007111.png,5
safety2,moderate,13.853299999027513,0.6453,NANO,0,False,False,0.372,007080.png,5
safety2,moderate,15.028300003905315,0.6453,NANO,4,False,False,0.372,006729.png,5
safety2,moderate,13.775400002487004,0.6705,NANO,0,False,False,0.372,006323.png,5
safety2,moderate,13.49629999458557,0.6705,NANO,0,False,False,0.372,007438.png,5
safety2,moderate,13.703899996471591,0.6705,NANO,0,False,False,0.372,005997.png,5
safety2,moderate,13.133200001902878,0.6705,NANO,1,False,False,0.372,006716.png,5
safety2,moderate,13.73790000070585,0.6711,NANO,10,False,False,0.372,006430.png,5
safety2,moderate,15.027199995529372,0.6711,NANO,9,False,False,0.372,005990.png,5
safety2,moderate,12.289500002225395,0.6711,NANO,5,False,False,0.372,006506.png,5
safety2,moderate,13.576600002124906,0.6711,NANO,0,False,False,0.372,006507.png,5
safety2,moderate,14.574300003005192,0.6711,NANO,10,False,False,0.372,007174.png,5
safety2,moderate,10.490699998626951,0.6285,NANO,19,False,False,0.372,006856.png,5
safety2,moderate,10.4739000016707,0.6285,NANO,7,False,False,0.372,006629.png,5
safety2,moderate,9.745800001837779,0.6285,NANO,7,False,False,0.372,006707.png,5
safety2,moderate,13.119700000970624,0.6285,NANO,0,False,False,0.372,006092.png,5
safety2,moderate,14.17599999695085,0.6255,NANO,11,False,False,0.372,006592.png,5
safety2,moderate,14.038300003448967,0.6255,NANO,3,False,False,0.372,007363.png,5
safety2,moderate,35.70830000535352,0.6255,SMALL,0,False,True,0.448,006737.png,5
safety2,moderate,42.392700001073536,0.6255,SMALL,21,False,False,0.448,007204.png,5
safety2,moderate,36.869699993985705,0.6891,SMALL,27,True,False,0.448,006273.png,5
safety2,moderate,59.96529999538325,0.6495,SMALL,9,True,False,0.448,006502.png,5
safety2,moderate,60.22550000488991,0.6495,SMALL,26,False,False,0.448,006398.png,5
safety2,moderate,60.161699999298435,0.6465,SMALL,8,False,False,0.448,006918.png,5
safety2,moderate,51.4402999979211,0.6321,SMALL,2,True,False,0.448,006479.png,5
safety2,moderate,47.17489999893587,0.6321,SMALL,0,False,False,0.448,006435.png,5
safety2,moderate,59.35880000470206,0.6753,SMALL,16,False,False,0.448,007194.png,5
safety2,moderate,59.34510000224691,0.633,SMALL,1,False,False,0.448,007038.png,5
