run_idx,block,policy,load_profile,load_intensity,load_injector,load_worker_processes,burst_cycle_frame,tier,latency_ms,pressure,cpu_pct,mem_pct,cpu_temp,gpu_util_pct,gpu_mem_frac,gpu_temp,gpu_clock_mhz,accelerator_source,policy_ms,inference_ms,preprocess_ms,postprocess_ms,end_to_end_ms,backend,execution_providers,coreml_provider_options,simulated,n_detections,vru_detected,frame,telemetry_timestamp_ns,measured_rails_w
73,7,safety,light,0.25,process_steady_v3,11,,SMALL,24.005,0.4637,51.7,24.7,45.75,20.0,,52.218,,tegrastats,0.013,21.243,0.0,2.753,24.129,ultralytics,,{},False,12,True,006427.png,1788906682839331013,"{""VDD_CPU_CV"": 8.796, ""VDD_GPU_SOC"": 7.593, ""VIN_SYS_5V0"": 5.635}"
74,7,safety,light,0.25,process_steady_v3,11,,SMALL,20.726,0.4333,47.9,24.8,45.75,18.0,,52.281,,tegrastats,0.014,20.301,0.0,0.414,20.865,ultralytics,,{},False,1,False,007251.png,1788906682839331013,"{""VDD_CPU_CV"": 8.796, ""VDD_GPU_SOC"": 7.593, ""VIN_SYS_5V0"": 5.635}"
75,7,safety,light,0.25,process_steady_v3,11,,SMALL,22.069,0.4333,47.9,24.8,45.75,18.0,,52.281,,tegrastats,0.015,20.178,0.0,1.882,22.22,ultralytics,,{},False,8,False,007071.png,1788906682945244117,"{""VDD_CPU_CV"": 9.196, ""VDD_GPU_SOC"": 7.593, ""VIN_SYS_5V0"": 5.635}"
76,7,safety,light,0.25,process_steady_v3,11,,SMALL,23.271,0.4333,47.9,24.8,45.75,18.0,,52.281,,tegrastats,0.013,21.092,0.0,2.169,23.398,ultralytics,,{},False,9,True,006728.png,1788906682945244117,"{""VDD_CPU_CV"": 9.196, ""VDD_GPU_SOC"": 7.593, ""VIN_SYS_5V0"": 5.635}"
77,7,safety,light,0.25,process_steady_v3,11,,SMALL,21.374,0.4074,44.2,24.8,45.75,18.0,,52.125,,tegrastats,0.012,20.084,0.0,1.281,21.494,ultralytics,,{},False,5,False,006858.png,1788906682945244117,"{""VDD_CPU_CV"": 9.196, ""VDD_GPU_SOC"": 7.593, ""VIN_SYS_5V0"": 5.635}"
78,7,safety,light,0.25,process_steady_v3,11,,SMALL,20.781,0.4074,44.2,24.8,45.75,18.0,,52.125,,tegrastats,0.012,20.126,0.0,0.646,20.933,ultralytics,,{},False,2,False,006906.png,1788906683051018544,"{""VDD_CPU_CV"": 9.196, ""VDD_GPU_SOC"": 7.593, ""VIN_SYS_5V0"": 5.635}"
79,7,safety,light,0.25,process_steady_v3,11,,SMALL,22.359,0.4074,44.2,24.8,45.75,18.0,,52.125,,tegrastats,0.016,21.083,0.0,1.268,22.498,ultralytics,,{},False,5,False,006231.png,1788906683051018544,"{""VDD_CPU_CV"": 9.196, ""VDD_GPU_SOC"": 7.593, ""VIN_SYS_5V0"": 5.635}"
80,7,safety,light,0.25,process_steady_v3,11,,SMALL,21.527,0.413,45.0,24.8,45.75,18.0,,52.156,,tegrastats,0.014,20.209,0.0,1.311,21.663,ultralytics,,{},False,5,False,007384.png,1788906683051018544,"{""VDD_CPU_CV"": 9.196, ""VDD_GPU_SOC"": 7.593, ""VIN_SYS_5V0"": 5.635}"
81,7,safety,light,0.25,process_steady_v3,11,,SMALL,21.44,0.413,45.0,24.8,45.75,18.0,,52.156,,tegrastats,0.013,19.949,0.0,1.482,21.571,ultralytics,,{},False,6,False,007178.png,1788906683156920263,"{""VDD_CPU_CV"": 9.196, ""VDD_GPU_SOC"": 7.593, ""VIN_SYS_5V0"": 5.635}"
82,7,safety,light,0.25,process_steady_v3,11,,SMALL,21.613,0.413,45.0,24.8,45.75,18.0,,52.156,,tegrastats,0.013,20.736,0.0,0.869,21.734,ultralytics,,{},False,3,True,007077.png,1788906683156920263,"{""VDD_CPU_CV"": 9.196, ""VDD_GPU_SOC"": 7.593, ""VIN_SYS_5V0"": 5.635}"
83,7,safety,light,0.25,process_steady_v3,11,,SMALL,22.01,0.3951,43.3,24.8,46.0,15.0,,52.531,,tegrastats,0.012,20.105,0.0,1.897,22.129,ultralytics,,{},False,8,False,007316.png,1788906683156920263,"{""VDD_CPU_CV"": 9.196, ""VDD_GPU_SOC"": 7.593, ""VIN_SYS_5V0"": 5.635}"
84,7,safety,light,0.25,process_steady_v3,11,,SMALL,21.633,0.3951,43.3,24.8,46.0,15.0,,52.531,,tegrastats,0.016,19.914,0.0,1.711,21.763,ultralytics,,{},False,7,False,007353.png,1788906683263035154,"{""VDD_CPU_CV"": 9.196, ""VDD_GPU_SOC"": 7.593, ""VIN_SYS_5V0"": 5.635}"
85,7,safety,light,0.25,process_steady_v3,11,,SMALL,22.436,0.3951,43.3,24.8,46.0,15.0,,52.531,,tegrastats,0.016,21.295,0.0,1.132,22.618,ultralytics,,{},False,4,False,006633.png,1788906683263035154,"{""VDD_CPU_CV"": 9.196, ""VDD_GPU_SOC"": 7.593, ""VIN_SYS_5V0"": 5.635}"
86,7,safety,light,0.25,process_steady_v3,11,,SMALL,24.725,0.3927,44.1,24.8,46.0,11.0,,52.406,,tegrastats,0.022,21.685,0.0,3.027,24.884,ultralytics,,{},False,13,False,006180.png,1788906683263035154,"{""VDD_CPU_CV"": 9.196, ""VDD_GPU_SOC"": 7.593, ""VIN_SYS_5V0"": 5.635}"
87,7,safety,light,0.25,process_steady_v3,11,,SMALL,20.777,0.3927,44.1,24.8,46.0,11.0,,52.406,,tegrastats,0.019,20.348,0.0,0.417,20.934,ultralytics,,{},False,1,True,007023.png,1788906683369303763,"{""VDD_CPU_CV"": 9.192, ""VDD_GPU_SOC"": 7.593, ""VIN_SYS_5V0"": 5.736}"
88,7,safety,light,0.25,process_steady_v3,11,,SMALL,20.905,0.5057,61.1,24.8,46.0,8.0,,52.406,,tegrastats,0.018,20.472,0.0,0.422,21.044,ultralytics,,{},False,1,False,006774.png,1788906683369303763,"{""VDD_CPU_CV"": 9.192, ""VDD_GPU_SOC"": 7.593, ""VIN_SYS_5V0"": 5.736}"
89,7,safety,light,0.25,process_steady_v3,11,,SMALL,21.198,0.5057,61.1,24.8,46.0,8.0,,52.406,,tegrastats,0.018,20.554,0.0,0.634,21.322,ultralytics,,{},False,2,False,006689.png,1788906683369303763,"{""VDD_CPU_CV"": 9.192, ""VDD_GPU_SOC"": 7.593, ""VIN_SYS_5V0"": 5.736}"
90,7,safety,light,0.25,process_steady_v3,11,,SMALL,22.625,0.5057,61.1,24.8,46.0,8.0,,52.406,,tegrastats,0.03,20.451,0.0,2.166,22.793,ultralytics,,{},False,9,True,007280.png,1788906683475087217,"{""VDD_CPU_CV"": 9.196, ""VDD_GPU_SOC"": 7.593, ""VIN_SYS_5V0"": 5.736}"
91,7,safety,light,0.25,process_steady_v3,11,,SMALL,21.179,0.3902,44.6,24.8,46.0,8.0,,52.531,,tegrastats,0.017,20.107,0.0,1.064,21.311,ultralytics,,{},False,4,False,006136.png,1788906683475087217,"{""VDD_CPU_CV"": 9.196, ""VDD_GPU_SOC"": 7.593, ""VIN_SYS_5V0"": 5.736}"
92,7,safety,light,0.25,process_steady_v3,11,,SMALL,22.834,0.3902,44.6,24.8,46.0,8.0,,52.531,,tegrastats,0.016,20.254,0.0,2.571,22.958,ultralytics,,{},False,10,True,006268.png,1788906683475087217,"{""VDD_CPU_CV"": 9.196, ""VDD_GPU_SOC"": 7.593, ""VIN_SYS_5V0"": 5.736}"
93,7,safety,light,0.25,process_steady_v3,11,,SMALL,21.841,0.3902,44.6,24.8,46.0,8.0,,52.531,,tegrastats,0.015,20.017,0.0,1.815,21.969,ultralytics,,{},False,7,True,006418.png,1788906683580999016,"{""VDD_CPU_CV"": 9.196, ""VDD_GPU_SOC"": 7.593, ""VIN_SYS_5V0"": 5.736}"
94,7,safety,light,0.25,process_steady_v3,11,,SMALL,20.619,0.3794,44.2,24.8,46.0,4.0,,52.5,,tegrastats,0.016,20.199,0.0,0.412,20.752,ultralytics,,{},False,1,False,006771.png,1788906683580999016,"{""VDD_CPU_CV"": 9.196, ""VDD_GPU_SOC"": 7.593, ""VIN_SYS_5V0"": 5.736}"
95,7,safety,light,0.25,process_steady_v3,11,,SMALL,22.181,0.3794,44.2,24.8,46.0,4.0,,52.5,,tegrastats,0.018,20.478,0.0,1.692,22.34,ultralytics,,{},False,7,False,006612.png,1788906683580999016,"{""VDD_CPU_CV"": 9.196, ""VDD_GPU_SOC"": 7.593, ""VIN_SYS_5V0"": 5.736}"
96,7,safety,light,0.25,process_steady_v3,11,,SMALL,22.42,0.3794,44.2,24.8,46.0,4.0,,52.5,,tegrastats,0.016,20.274,0.0,2.135,22.583,ultralytics,,{},False,6,False,007095.png,1788906683686913534,"{""VDD_CPU_CV"": 9.196, ""VDD_GPU_SOC"": 7.593, ""VIN_SYS_5V0"": 5.736}"
97,7,safety,light,0.25,process_steady_v3,11,,SMALL,21.237,0.4244,46.3,24.9,46.0,19.0,,52.375,,tegrastats,0.019,20.804,0.0,0.423,21.382,ultralytics,,{},False,1,False,006290.png,1788906683686913534,"{""VDD_CPU_CV"": 9.196, ""VDD_GPU_SOC"": 7.593, ""VIN_SYS_5V0"": 5.736}"
98,7,safety,light,0.25,process_steady_v3,11,,SMALL,21.292,0.4244,46.3,24.9,46.0,19.0,,52.375,,tegrastats,0.019,20.64,0.0,0.642,21.432,ultralytics,,{},False,2,True,007367.png,1788906683686913534,"{""VDD_CPU_CV"": 9.196, ""VDD_GPU_SOC"": 7.593, ""VIN_SYS_5V0"": 5.736}"
99,7,safety,light,0.25,process_steady_v3,11,,SMALL,23.637,0.4244,46.3,24.9,46.0,19.0,,52.375,,tegrastats,0.018,21.073,0.0,2.553,23.791,ultralytics,,{},False,10,False,007299.png,1788906683792846612,"{""VDD_CPU_CV"": 9.196, ""VDD_GPU_SOC"": 7.593, ""VIN_SYS_5V0"": 5.736}"
100,7,safety,light,0.25,process_steady_v3,11,,SMALL,20.375,0.4279,47.1,24.9,46.0,18.0,,52.281,,tegrastats,0.014,19.958,0.0,0.408,20.501,ultralytics,,{},False,1,True,006201.png,1788906683792846612,"{""VDD_CPU_CV"": 9.196, ""VDD_GPU_SOC"": 7.593, ""VIN_SYS_5V0"": 5.736}"
101,7,safety,light,0.25,process_steady_v3,11,,SMALL,20.949,0.4279,47.1,24.9,46.0,18.0,,52.281,,tegrastats,0.014,20.08,0.0,0.861,21.068,ultralytics,,{},False,3,True,007377.png,1788906683792846612,"{""VDD_CPU_CV"": 9.196, ""VDD_GPU_SOC"": 7.593, ""VIN_SYS_5V0"": 5.736}"
102,7,safety,light,0.25,process_steady_v3,11,,SMALL,23.034,0.4279,47.1,24.9,46.0,18.0,,52.281,,tegrastats,0.016,21.542,0.0,1.483,23.153,ultralytics,,{},False,6,False,006587.png,1788906683898947903,"{""VDD_CPU_CV"": 9.196, ""VDD_GPU_SOC"": 7.593, ""VIN_SYS_5V0"": 5.736}"
103,7,safety,light,0.25,process_steady_v3,11,,SMALL,20.636,0.408,45.1,24.9,46.0,15.0,,52.218,,tegrastats,0.016,19.994,0.0,0.634,20.761,ultralytics,,{},False,2,False,006905.png,1788906683898947903,"{""VDD_CPU_CV"": 9.196, ""VDD_GPU_SOC"": 7.593, ""VIN_SYS_5V0"": 5.736}"
104,7,safety,light,0.25,process_steady_v3,11,,SMALL,20.8,0.408,45.1,24.9,46.0,15.0,,52.218,,tegrastats,0.016,20.169,0.0,0.621,20.92,ultralytics,,{},False,2,False,007244.png,1788906683898947903,"{""VDD_CPU_CV"": 9.196, ""VDD_GPU_SOC"": 7.593, ""VIN_SYS_5V0"": 5.736}"
105,7,safety,light,0.25,process_steady_v3,11,,SMALL,22.268,0.408,45.1,24.9,46.0,15.0,,52.218,,tegrastats,0.015,20.958,0.0,1.3,22.388,ultralytics,,{},False,5,False,007031.png,1788906683898947903,"{""VDD_CPU_CV"": 9.196, ""VDD_GPU_SOC"": 7.593, ""VIN_SYS_5V0"": 5.736}"
106,7,safety,light,0.25,process_steady_v3,11,,SMALL,21.315,0.3846,42.9,24.9,46.0,11.0,,52.5,,tegrastats,0.015,20.456,0.0,0.85,21.429,ultralytics,,{},False,3,False,006369.png,1788906684004783514,"{""VDD_CPU_CV"": 9.196, ""VDD_GPU_SOC"": 7.593, ""VIN_SYS_5V0"": 5.736}"
107,7,safety,light,0.25,process_steady_v3,11,,SMALL,21.243,0.3846,42.9,24.9,46.0,11.0,,52.5,,tegrastats,0.02,20.563,0.0,0.669,21.385,ultralytics,,{},False,2,False,006254.png,1788906684004783514,"{""VDD_CPU_CV"": 9.196, ""VDD_GPU_SOC"": 7.593, ""VIN_SYS_5V0"": 5.736}"
108,7,safety,light,0.25,process_steady_v3,11,,SMALL,23.356,0.3846,42.9,24.9,46.0,11.0,,52.5,,tegrastats,0.018,21.811,0.0,1.482,23.633,ultralytics,,{},False,6,False,006781.png,1788906684004783514,"{""VDD_CPU_CV"": 9.196, ""VDD_GPU_SOC"": 7.593, ""VIN_SYS_5V0"": 5.736}"
109,7,safety,light,0.25,process_steady_v3,11,,SMALL,20.806,0.4899,58.8,24.9,46.0,8.0,,52.531,,tegrastats,0.016,19.92,0.0,0.876,20.926,ultralytics,,{},False,3,False,006840.png,1788906684111060834,"{""VDD_CPU_CV"": 9.592, ""VDD_GPU_SOC"": 7.593, ""VIN_SYS_5V0"": 5.736}"
110,7,safety,light,0.25,process_steady_v3,11,,SMALL,20.674,0.4899,58.8,24.9,46.0,8.0,,52.531,,tegrastats,0.016,20.256,0.0,0.409,20.796,ultralytics,,{},False,1,False,007416.png,1788906684111060834,"{""VDD_CPU_CV"": 9.592, ""VDD_GPU_SOC"": 7.593, ""VIN_SYS_5V0"": 5.736}"
111,7,safety,light,0.25,process_steady_v3,11,,SMALL,25.28,0.4899,58.8,24.9,46.0,8.0,,52.531,,tegrastats,0.015,21.345,0.0,3.926,25.401,ultralytics,,{},False,17,True,007420.png,1788906684111060834,"{""VDD_CPU_CV"": 9.592, ""VDD_GPU_SOC"": 7.593, ""VIN_SYS_5V0"": 5.736}"
112,7,safety,light,0.25,process_steady_v3,11,,SMALL,22.051,0.3712,43.0,24.9,46.0,4.0,,52.5,,tegrastats,0.016,20.067,0.0,1.973,22.193,ultralytics,,{},False,8,False,007182.png,1788906684216839528,"{""VDD_CPU_CV"": 9.196, ""VDD_GPU_SOC"": 7.593, ""VIN_SYS_5V0"": 5.736}"
113,7,safety,light,0.25,process_steady_v3,11,,SMALL,20.911,0.3712,43.0,24.9,46.0,4.0,,52.5,,tegrastats,0.014,20.489,0.0,0.412,21.029,ultralytics,,{},False,1,False,007443.png,1788906684216839528,"{""VDD_CPU_CV"": 9.196, ""VDD_GPU_SOC"": 7.593, ""VIN_SYS_5V0"": 5.736}"
114,7,safety,light,0.25,process_steady_v3,11,,SMALL,23.292,0.3712,43.0,24.9,46.0,4.0,,52.5,,tegrastats,0.015,22.799,0.0,0.485,23.41,ultralytics,,{},False,1,True,006164.png,1788906684216839528,"{""VDD_CPU_CV"": 9.196, ""VDD_GPU_SOC"": 7.593, ""VIN_SYS_5V0"": 5.736}"
115,7,safety,light,0.25,process_steady_v3,11,,SMALL,22.593,0.3762,43.7,24.9,46.0,4.0,,52.562,,tegrastats,0.024,20.991,0.0,1.589,22.771,ultralytics,,{},False,6,False,007087.png,1788906684322920123,"{""VDD_CPU_CV"": 9.196, ""VDD_GPU_SOC"": 7.593, ""VIN_SYS_5V0"": 5.736}"
116,7,safety,light,0.25,process_steady_v3,11,,SMALL,21.485,0.3762,43.7,24.9,46.0,4.0,,52.562,,tegrastats,0.017,20.618,0.0,0.857,21.644,ultralytics,,{},False,3,False,006681.png,1788906684322920123,"{""VDD_CPU_CV"": 9.196, ""VDD_GPU_SOC"": 7.593, ""VIN_SYS_5V0"": 5.736}"
117,7,safety,light,0.25,process_steady_v3,11,,SMALL,22.82,0.3762,43.7,24.9,46.0,4.0,,52.562,,tegrastats,0.018,21.742,0.0,1.068,22.964,ultralytics,,{},False,4,False,006319.png,1788906684322920123,"{""VDD_CPU_CV"": 9.196, ""VDD_GPU_SOC"": 7.593, ""VIN_SYS_5V0"": 5.736}"
118,7,safety,light,0.25,process_steady_v3,11,,SMALL,21.56,0.4924,60.3,24.9,46.0,4.0,,52.562,,tegrastats,0.017,20.457,0.0,1.092,21.703,ultralytics,,{},False,4,False,007392.png,1788906684428851512,"{""VDD_CPU_CV"": 9.592, ""VDD_GPU_SOC"": 7.593, ""VIN_SYS_5V0"": 5.736}"
119,7,safety,light,0.25,process_steady_v3,11,,SMALL,19.196,0.4924,60.3,24.9,46.0,4.0,,52.562,,tegrastats,0.015,19.075,0.0,0.112,19.342,ultralytics,,{},False,0,False,006148.png,1788906684428851512,"{""VDD_CPU_CV"": 9.592, ""VDD_GPU_SOC"": 7.593, ""VIN_SYS_5V0"": 5.736}"
120,7,safety,light,0.25,process_steady_v3,11,,SMALL,21.855,0.4924,60.3,24.9,46.0,4.0,,52.562,,tegrastats,0.016,21.424,0.0,0.422,21.992,ultralytics,,{},False,1,False,006447.png,1788906684428851512,"{""VDD_CPU_CV"": 9.592, ""VDD_GPU_SOC"": 7.593, ""VIN_SYS_5V0"": 5.736}"
121,7,safety,light,0.25,process_steady_v3,11,,SMALL,21.667,0.4173,50.4,25.0,46.0,1.0,,52.468,,tegrastats,0.017,20.567,0.0,1.087,21.828,ultralytics,,{},False,4,True,006857.png,1788906684534818898,"{""VDD_CPU_CV"": 9.592, ""VDD_GPU_SOC"": 7.593, ""VIN_SYS_5V0"": 5.736}"
122,7,safety,light,0.25,process_steady_v3,11,,SMALL,22.034,0.4173,50.4,25.0,46.0,1.0,,52.468,,tegrastats,0.016,20.32,0.0,1.702,22.177,ultralytics,,{},False,7,False,006127.png,1788906684534818898,"{""VDD_CPU_CV"": 9.592, ""VDD_GPU_SOC"": 7.593, ""VIN_SYS_5V0"": 5.736}"
123,7,safety,light,0.25,process_steady_v3,11,,SMALL,21.971,0.4173,50.4,25.0,46.0,1.0,,52.468,,tegrastats,0.012,20.875,0.0,1.085,22.129,ultralytics,,{},False,4,False,006831.png,1788906684534818898,"{""VDD_CPU_CV"": 9.592, ""VDD_GPU_SOC"": 7.593, ""VIN_SYS_5V0"": 5.736}"
124,7,safety,light,0.25,process_steady_v3,11,,SMALL,20.564,0.4018,47.9,25.0,46.0,2.0,,52.531,,tegrastats,0.013,20.143,0.0,0.411,20.687,ultralytics,,{},False,1,False,006461.png,1788906684640872295,"{""VDD_CPU_CV"": 9.592, ""VDD_GPU_SOC"": 7.593, ""VIN_SYS_5V0"": 5.736}"
125,7,safety,light,0.25,process_steady_v3,11,,SMALL,21.16,0.4018,47.9,25.0,46.0,2.0,,52.531,,tegrastats,0.012,20.1,0.0,1.051,21.285,ultralytics,,{},False,4,False,007415.png,1788906684640872295,"{""VDD_CPU_CV"": 9.592, ""VDD_GPU_SOC"": 7.593, ""VIN_SYS_5V0"": 5.736}"
126,7,safety,light,0.25,process_steady_v3,11,,SMALL,21.775,0.4018,47.9,25.0,46.0,2.0,,52.531,,tegrastats,0.013,20.219,0.0,1.546,21.911,ultralytics,,{},False,5,False,006154.png,1788906684640872295,"{""VDD_CPU_CV"": 9.592, ""VDD_GPU_SOC"": 7.593, ""VIN_SYS_5V0"": 5.736}"
127,7,safety,light,0.25,process_steady_v3,11,,SMALL,21.561,0.3875,45.0,25.0,46.0,5.0,,52.5,,tegrastats,0.014,20.296,0.0,1.255,21.706,ultralytics,,{},False,5,False,007336.png,1788906684746845825,"{""VDD_CPU_CV"": 9.196, ""VDD_GPU_SOC"": 7.593, ""VIN_SYS_5V0"": 5.736}"
128,7,safety,light,0.25,process_steady_v3,11,,SMALL,20.821,0.3875,45.0,25.0,46.0,5.0,,52.5,,tegrastats,0.013,20.168,0.0,0.644,20.95,ultralytics,,{},False,2,False,006621.png,1788906684746845825,"{""VDD_CPU_CV"": 9.196, ""VDD_GPU_SOC"": 7.593, ""VIN_SYS_5V0"": 5.736}"
129,7,safety,light,0.25,process_steady_v3,11,,SMALL,22.161,0.4031,45.8,25.0,46.0,10.0,,52.343,,tegrastats,0.012,20.015,0.0,2.137,22.288,ultralytics,,{},False,9,True,006478.png,1788906684746845825,"{""VDD_CPU_CV"": 9.196, ""VDD_GPU_SOC"": 7.593, ""VIN_SYS_5V0"": 5.736}"
130,7,safety,light,0.25,process_steady_v3,11,,SMALL,20.902,0.4031,45.8,25.0,46.0,10.0,,52.343,,tegrastats,0.012,20.263,0.0,0.631,21.015,ultralytics,,{},False,2,False,006352.png,1788906684852774845,"{""VDD_CPU_CV"": 9.196, ""VDD_GPU_SOC"": 7.593, ""VIN_SYS_5V0"": 5.736}"
131,7,safety,light,0.25,process_steady_v3,11,,SMALL,20.891,0.4031,45.8,25.0,46.0,10.0,,52.343,,tegrastats,0.014,20.036,0.0,0.844,21.01,ultralytics,,{},False,3,False,007230.png,1788906684852774845,"{""VDD_CPU_CV"": 9.196, ""VDD_GPU_SOC"": 7.593, ""VIN_SYS_5V0"": 5.736}"
132,7,safety,light,0.25,process_steady_v3,11,,SMALL,19.474,0.3971,43.8,25.0,46.0,14.0,,52.562,,tegrastats,0.011,19.351,0.0,0.113,19.59,ultralytics,,{},False,0,False,007113.png,1788906684852774845,"{""VDD_CPU_CV"": 9.196, ""VDD_GPU_SOC"": 7.593, ""VIN_SYS_5V0"": 5.736}"
133,7,safety,light,0.25,process_steady_v3,11,,SMALL,22.127,0.3971,43.8,25.0,46.0,14.0,,52.562,,tegrastats,0.012,20.189,0.0,1.93,22.241,ultralytics,,{},False,8,False,007162.png,1788906684852774845,"{""VDD_CPU_CV"": 9.196, ""VDD_GPU_SOC"": 7.593, ""VIN_SYS_5V0"": 5.736}"
134,7,safety,light,0.25,process_steady_v3,11,,SMALL,21.24,0.3971,43.8,25.0,46.0,14.0,,52.562,,tegrastats,0.015,20.364,0.0,0.867,21.366,ultralytics,,{},False,3,True,007130.png,1788906684958837714,"{""VDD_CPU_CV"": 9.196, ""VDD_GPU_SOC"": 7.593, ""VIN_SYS_5V0"": 5.736}"
135,7,safety,light,0.25,process_steady_v3,11,,SMALL,21.689,0.3971,43.8,25.0,46.0,14.0,,52.562,,tegrastats,0.015,20.783,0.0,0.898,21.912,ultralytics,,{},False,3,False,006651.png,1788906684958837714,"{""VDD_CPU_CV"": 9.196, ""VDD_GPU_SOC"": 7.593, ""VIN_SYS_5V0"": 5.736}"
136,7,safety,light,0.25,process_steady_v3,11,,SMALL,19.664,0.415,45.5,25.0,46.0,17.0,,52.531,,tegrastats,0.015,19.513,0.0,0.139,19.803,ultralytics,,{},False,0,False,006282.png,1788906684958837714,"{""VDD_CPU_CV"": 9.196, ""VDD_GPU_SOC"": 7.593, ""VIN_SYS_5V0"": 5.736}"
137,7,safety,light,0.25,process_steady_v3,11,,SMALL,23.449,0.415,45.5,25.0,46.0,17.0,,52.531,,tegrastats,0.02,20.621,0.0,2.817,23.586,ultralytics,,{},False,12,False,006034.png,1788906685064919849,"{""VDD_CPU_CV"": 9.196, ""VDD_GPU_SOC"": 7.593, ""VIN_SYS_5V0"": 5.736}"
138,7,safety,light,0.25,process_steady_v3,11,,SMALL,23.114,0.4242,47.1,25.0,46.0,16.0,,52.531,,tegrastats,0.016,20.624,0.0,2.48,23.242,ultralytics,,{},False,10,True,006519.png,1788906685064919849,"{""VDD_CPU_CV"": 9.196, ""VDD_GPU_SOC"": 7.593, ""VIN_SYS_5V0"": 5.736}"
139,7,safety,light,0.25,process_steady_v3,11,,SMALL,21.718,0.4242,47.1,25.0,46.0,16.0,,52.531,,tegrastats,0.017,21.272,0.0,0.437,21.851,ultralytics,,{},False,1,False,007441.png,1788906685064919849,"{""VDD_CPU_CV"": 9.196, ""VDD_GPU_SOC"": 7.593, ""VIN_SYS_5V0"": 5.736}"
140,7,safety,light,0.25,process_steady_v3,11,,SMALL,24.097,0.4242,47.1,25.0,46.0,16.0,,52.531,,tegrastats,0.02,21.574,0.0,2.513,24.255,ultralytics,,{},False,9,False,006438.png,1788906685170643321,"{""VDD_CPU_CV"": 9.196, ""VDD_GPU_SOC"": 7.593, ""VIN_SYS_5V0"": 5.736}"
141,7,safety,light,0.25,process_steady_v3,11,,SMALL,21.905,0.3967,44.6,25.0,46.0,11.0,,52.406,,tegrastats,0.019,21.056,0.0,0.84,22.044,ultralytics,,{},False,3,False,007456.png,1788906685170643321,"{""VDD_CPU_CV"": 9.196, ""VDD_GPU_SOC"": 7.593, ""VIN_SYS_5V0"": 5.736}"
142,7,safety,light,0.25,process_steady_v3,11,,SMALL,23.413,0.3967,44.6,25.0,46.0,11.0,,52.406,,tegrastats,0.015,21.05,0.0,2.354,23.545,ultralytics,,{},False,10,False,006904.png,1788906685170643321,"{""VDD_CPU_CV"": 9.196, ""VDD_GPU_SOC"": 7.593, ""VIN_SYS_5V0"": 5.736}"
143,7,safety,light,0.25,process_steady_v3,11,,SMALL,24.62,0.3967,44.6,25.0,46.0,11.0,,52.406,,tegrastats,0.015,23.408,0.0,1.2,24.761,ultralytics,,{},False,4,False,007445.png,1788906685276470883,"{""VDD_CPU_CV"": 9.196, ""VDD_GPU_SOC"": 7.593, ""VIN_SYS_5V0"": 5.635}"
144,7,safety,light,0.25,process_steady_v3,11,,SMALL,24.688,0.3825,42.0,25.0,46.0,13.0,,52.437,,tegrastats,0.021,22.133,0.0,2.544,24.863,ultralytics,,{},False,10,False,006746.png,1788906685276470883,"{""VDD_CPU_CV"": 9.196, ""VDD_GPU_SOC"": 7.593, ""VIN_SYS_5V0"": 5.635}"
145,7,safety,light,0.25,process_steady_v3,11,,SMALL,23.999,0.3825,42.0,25.0,46.0,13.0,,52.437,,tegrastats,0.018,20.722,0.0,3.267,24.18,ultralytics,,{},False,14,False,007151.png,1788906685276470883,"{""VDD_CPU_CV"": 9.196, ""VDD_GPU_SOC"": 7.593, ""VIN_SYS_5V0"": 5.635}"
146,7,safety,light,0.25,process_steady_v3,11,,SMALL,22.453,0.3825,42.0,25.0,46.0,13.0,,52.437,,tegrastats,0.019,21.38,0.0,1.064,22.616,ultralytics,,{},False,4,False,006946.png,1788906685382323275,"{""VDD_CPU_CV"": 9.192, ""VDD_GPU_SOC"": 7.593, ""VIN_SYS_5V0"": 5.736}"
147,7,safety,light,0.25,process_steady_v3,11,,SMALL,21.819,0.5008,58.0,25.1,46.0,16.0,,52.343,,tegrastats,0.019,20.951,0.0,0.859,21.969,ultralytics,,{},False,3,True,006617.png,1788906685382323275,"{""VDD_CPU_CV"": 9.192, ""VDD_GPU_SOC"": 7.593, ""VIN_SYS_5V0"": 5.736}"
148,7,safety,light,0.25,process_steady_v3,11,,SMALL,21.114,0.5008,58.0,25.1,46.0,16.0,,52.343,,tegrastats,0.017,20.694,0.0,0.413,21.248,ultralytics,,{},False,1,True,006434.png,1788906685382323275,"{""VDD_CPU_CV"": 9.192, ""VDD_GPU_SOC"": 7.593, ""VIN_SYS_5V0"": 5.736}"
149,7,safety,light,0.25,process_steady_v3,11,,SMALL,22.272,0.5008,58.0,25.1,46.0,16.0,,52.343,,tegrastats,0.024,21.404,0.0,0.859,22.418,ultralytics,,{},False,3,False,007063.png,1788906685488192242,"{""VDD_CPU_CV"": 9.196, ""VDD_GPU_SOC"": 7.593, ""VIN_SYS_5V0"": 5.736}"
150,7,safety,light,0.25,process_steady_v3,11,,SMALL,22.1,0.4144,45.1,25.1,46.0,18.0,,52.25,,tegrastats,0.016,21.001,0.0,1.091,22.25,ultralytics,,{},False,4,False,006080.png,1788906685488192242,"{""VDD_CPU_CV"": 9.196, ""VDD_GPU_SOC"": 7.593, ""VIN_SYS_5V0"": 5.736}"
