label,group,latency_ms,pressure,tier,n_detections,vru_detected,switch_occurred,accuracy_proxy,frame_name,block
FIXED_NANO,heavy,22.627251921221614,0.6544,NANO,5,False,False,0.372,007005.png,0
FIXED_NANO,heavy,20.065485034137964,0.6497,NANO,8,False,False,0.372,006322.png,0
FIXED_NANO,heavy,19.766875077039003,0.6497,NANO,7,False,False,0.372,006520.png,0
FIXED_NANO,heavy,21.658848971128464,0.6497,NANO,1,False,False,0.372,006094.png,0
FIXED_NANO,heavy,18.42428301461041,0.6549,NANO,1,False,False,0.372,006643.png,0
FIXED_NANO,heavy,18.634096952155232,0.6549,NANO,2,True,False,0.372,007410.png,0
FIXED_NANO,heavy,18.771562026813626,0.6549,NANO,2,False,False,0.372,006074.png,0
FIXED_NANO,heavy,18.50866200402379,0.6677,NANO,1,False,False,0.372,006162.png,0
FIXED_NANO,heavy,18.597425892949104,0.6677,NANO,2,False,False,0.372,006123.png,0
FIXED_NANO,heavy,19.669087138026953,0.6677,NANO,6,True,False,0.372,007136.png,0
FIXED_NANO,heavy,18.628369085490704,0.6544,NANO,2,False,False,0.372,006311.png,0
FIXED_NANO,heavy,19.176183035597205,0.6544,NANO,4,False,False,0.372,006423.png,0
FIXED_NANO,heavy,17.056026961654425,0.6544,NANO,0,False,False,0.372,006165.png,0
FIXED_NANO,heavy,20.321600139141083,0.6524,NANO,10,False,False,0.372,007325.png,0
FIXED_NANO,heavy,20.164648070931435,0.6524,NANO,9,True,False,0.372,006639.png,0
FIXED_NANO,heavy,19.5778280030936,0.6524,NANO,6,True,False,0.372,006552.png,0
FIXED_NANO,heavy,20.69873479194939,0.6604,NANO,12,False,False,0.372,007424.png,0
FIXED_NANO,heavy,19.402732141315937,0.6604,NANO,5,False,False,0.372,007312.png,0
FIXED_NANO,heavy,19.387533888220787,0.6604,NANO,5,False,False,0.372,007135.png,0
FIXED_NANO,heavy,22.2373828291893,0.6624,NANO,6,False,False,0.372,006394.png,0
FIXED_NANO,heavy,17.78792915865779,0.6624,NANO,0,False,False,0.372,006542.png,0
FIXED_NANO,heavy,20.422589033842087,0.6624,NANO,7,False,False,0.372,006027.png,0
FIXED_NANO,heavy,22.249766159802675,0.6624,NANO,1,False,False,0.372,006537.png,0
FIXED_NANO,heavy,23.193722125142813,0.7096,NANO,6,False,False,0.372,006595.png,0
FIXED_NANO,heavy,20.799851045012474,0.7096,NANO,11,False,False,0.372,007393.png,0
FIXED_NANO,heavy,19.46336915716529,0.6764,NANO,1,False,False,0.372,006304.png,0
FIXED_NANO,heavy,23.175193928182125,0.6764,NANO,6,True,False,0.372,006441.png,0
FIXED_NANO,heavy,19.750109175220132,0.6764,NANO,6,False,False,0.372,007383.png,0
FIXED_NANO,heavy,19.523718860000372,0.6577,NANO,1,False,False,0.372,007089.png,0
FIXED_NANO,heavy,20.410012919455767,0.6577,NANO,2,False,False,0.372,006095.png,0
FIXED_NANO,heavy,18.41785106807947,0.6577,NANO,1,False,False,0.372,006907.png,0
FIXED_NANO,heavy,20.8933821413666,0.6577,NANO,5,True,False,0.372,006761.png,0
FIXED_NANO,heavy,20.101835019886494,0.6461,NANO,8,False,False,0.372,007210.png,0
FIXED_NANO,heavy,18.500598846003413,0.6461,NANO,1,True,False,0.372,007036.png,0
FIXED_NANO,heavy,21.32958616130054,0.6461,NANO,10,True,False,0.372,007301.png,0
FIXED_NANO,heavy,19.364846171811223,0.6544,NANO,4,False,False,0.372,006481.png,0
FIXED_NANO,heavy,21.105500170961022,0.6544,NANO,4,False,False,0.372,007037.png,0
FIXED_NANO,heavy,19.568581134080887,0.6544,NANO,1,True,False,0.372,007159.png,0
FIXED_NANO,heavy,20.07953287102282,0.6685,NANO,4,False,False,0.372,006493.png,0
FIXED_NANO,heavy,20.14176989905536,0.6685,NANO,4,False,False,0.372,005999.png,0
FIXED_NANO,heavy,20.121577894315124,0.6685,NANO,3,False,False,0.372,007437.png,0
FIXED_NANO,heavy,19.91678890772164,0.6678,NANO,4,False,False,0.372,007355.png,0
FIXED_NANO,heavy,18.865766003727913,0.6678,NANO,1,False,False,0.372,007413.png,0
FIXED_NANO,heavy,19.72332503646612,0.6678,NANO,2,False,False,0.372,006548.png,0
FIXED_NANO,heavy,18.466072855517268,0.6644,NANO,1,False,False,0.372,006264.png,0
FIXED_NANO,heavy,19.681310979649425,0.6644,NANO,5,False,False,0.372,006594.png,0
FIXED_NANO,heavy,20.360608119517565,0.6644,NANO,1,False,False,0.372,007293.png,0
FIXED_NANO,heavy,16.992734977975488,0.6548,NANO,0,False,False,0.372,006816.png,0
FIXED_NANO,heavy,17.83848716877401,0.6548,NANO,0,False,False,0.372,006131.png,0
FIXED_NANO,heavy,18.082154914736748,0.6548,NANO,0,False,False,0.372,007227.png,0
FIXED_NANO,heavy,16.89760317094624,0.6498,NANO,0,False,False,0.372,007361.png,0
FIXED_NANO,heavy,19.96565004810691,0.6498,NANO,5,False,False,0.372,007117.png,0
FIXED_NANO,heavy,23.638405138626695,0.6498,NANO,3,False,False,0.372,006032.png,0
FIXED_NANO,heavy,19.316337071359158,0.7258,NANO,2,False,False,0.372,007053.png,0
FIXED_NANO,heavy,18.698638072237372,0.7258,NANO,1,False,False,0.372,006181.png,0
FIXED_NANO,heavy,20.176745019853115,0.7258,NANO,8,False,False,0.372,006329.png,0
FIXED_NANO,heavy,19.575909012928605,0.7258,NANO,4,False,False,0.372,006625.png,0
FIXED_NANO,heavy,17.045180080458522,0.6721,NANO,0,False,False,0.372,006620.png,0
FIXED_NANO,heavy,17.311824019998312,0.6721,NANO,0,False,False,0.372,006105.png,0
FIXED_NANO,heavy,18.336639972403646,0.6721,NANO,0,False,False,0.372,007186.png,0
FIXED_NANO,heavy,18.76244298182428,0.6428,NANO,2,False,False,0.372,007140.png,0
FIXED_NANO,heavy,19.836759893223643,0.6428,NANO,7,False,False,0.372,006862.png,0
FIXED_NANO,heavy,20.449083065614104,0.6428,NANO,2,False,False,0.372,006419.png,0
FIXED_NANO,heavy,19.375534961000085,0.6698,NANO,4,False,False,0.372,006208.png,0
FIXED_NANO,heavy,18.516151001676917,0.6698,NANO,1,False,False,0.372,007239.png,0
FIXED_NANO,heavy,20.830473862588406,0.6698,NANO,9,False,False,0.372,006187.png,0
FIXED_NANO,heavy,18.533685943111777,0.6632,NANO,1,False,False,0.372,007446.png,0
FIXED_NANO,heavy,18.931139959022403,0.6632,NANO,3,False,False,0.372,007447.png,0
FIXED_NANO,heavy,20.358112175017595,0.6632,NANO,8,False,False,0.372,006066.png,0
FIXED_NANO,heavy,19.253204111009836,0.6498,NANO,4,False,False,0.372,006530.png,0
FIXED_NANO,heavy,19.944691099226475,0.6498,NANO,8,False,False,0.372,006783.png,0
FIXED_NANO,heavy,19.821048947051167,0.6498,NANO,7,False,False,0.372,006936.png,0
FIXED_NANO,heavy,17.05999579280615,0.6638,NANO,0,False,False,0.372,007385.png,0
FIXED_NANO,heavy,18.469144823029637,0.6638,NANO,1,True,False,0.372,006194.png,0
FIXED_NANO,heavy,19.91282100789249,0.6638,NANO,8,True,False,0.372,007011.png,0
FIXED_NANO,heavy,18.382076872512698,0.6638,NANO,0,False,False,0.372,006075.png,0
FIXED_NANO,heavy,16.96908799931407,0.6638,NANO,0,False,False,0.372,006205.png,0
FIXED_NANO,heavy,19.41831619478762,0.6638,NANO,5,False,False,0.372,006991.png,0
FIXED_NANO,heavy,19.540454959496856,0.6638,NANO,1,False,False,0.372,007119.png,0
FIXED_NANO,heavy,18.434970872476697,0.6577,NANO,1,False,False,0.372,007317.png,0
FIXED_NANO,heavy,17.021436942741275,0.6577,NANO,0,False,False,0.372,006466.png,0
FIXED_NANO,heavy,17.089755041524768,0.6577,NANO,0,False,False,0.372,006890.png,0
FIXED_NANO,heavy,18.67339201271534,0.6558,NANO,1,False,False,0.372,006477.png,0
FIXED_NANO,heavy,18.167367903515697,0.6558,NANO,0,False,False,0.372,006793.png,0
FIXED_NANO,heavy,20.359584828838706,0.6558,NANO,4,False,False,0.372,006564.png,0
FIXED_NANO,heavy,20.111019955947995,0.7112,NANO,5,False,False,0.372,007277.png,0
FIXED_NANO,heavy,19.23771691508591,0.7112,NANO,2,False,False,0.372,006581.png,0
FIXED_NANO,heavy,19.114810973405838,0.7112,NANO,3,True,False,0.372,007055.png,0
FIXED_NANO,heavy,21.623684093356133,0.7112,NANO,10,False,False,0.372,007458.png,0
FIXED_NANO,heavy,18.54235795326531,0.6575,NANO,1,False,False,0.372,006230.png,0
FIXED_NANO,heavy,18.65499303676188,0.6575,NANO,1,False,False,0.372,007284.png,0
FIXED_NANO,heavy,18.47365777939558,0.6575,NANO,0,False,False,0.372,007150.png,0
FIXED_NANO,heavy,20.790925016626716,0.6564,NANO,10,False,False,0.372,005996.png,0
FIXED_NANO,heavy,19.825882045552135,0.6564,NANO,7,False,False,0.372,006897.png,0
FIXED_NANO,heavy,20.66001808270812,0.6564,NANO,6,True,False,0.372,005988.png,0
FIXED_NANO,heavy,18.7335810624063,0.6707,NANO,1,True,False,0.372,006795.png,0
FIXED_NANO,heavy,19.098779885098338,0.6707,NANO,3,False,False,0.372,006044.png,0
FIXED_NANO,heavy,20.995778031647205,0.6707,NANO,5,False,False,0.372,006788.png,0
FIXED_NANO,heavy,18.468024907633662,0.6544,NANO,1,False,False,0.372,007270.png,0
FIXED_NANO,heavy,19.14213807322085,0.6544,NANO,4,True,False,0.372,006925.png,0
FIXED_NANO,heavy,18.679952016100287,0.6544,NANO,1,False,False,0.372,007146.png,0
FIXED_NANO,heavy,19.349616020917892,0.6624,NANO,5,False,False,0.372,006948.png,0
FIXED_NANO,heavy,20.297220209613442,0.6624,NANO,8,False,False,0.372,006063.png,0
FIXED_NANO,heavy,18.883365904912353,0.6624,NANO,3,False,False,0.372,007234.png,0
FIXED_NANO,heavy,19.251380814239383,0.6504,NANO,4,False,False,0.372,006191.png,0
FIXED_NANO,heavy,18.845384009182453,0.6504,NANO,3,True,False,0.372,006605.png,0
FIXED_NANO,heavy,17.04476517625153,0.6504,NANO,0,False,False,0.372,006244.png,0
FIXED_NANO,heavy,21.043424028903246,0.6504,NANO,8,True,False,0.372,006389.png,0
FIXED_NANO,heavy,18.663791939616203,0.6608,NANO,2,True,False,0.372,006023.png,0
FIXED_NANO,heavy,18.64097802899778,0.6608,NANO,1,False,False,0.372,006614.png,0
FIXED_NANO,heavy,19.89115891046822,0.6608,NANO,3,False,False,0.372,006516.png,0
FIXED_NANO,heavy,20.174505189061165,0.6584,NANO,9,True,False,0.372,006341.png,0
FIXED_NANO,heavy,18.742157146334648,0.6584,NANO,1,True,False,0.372,006215.png,0
FIXED_NANO,heavy,18.102794885635376,0.6584,NANO,0,False,False,0.372,006252.png,0
FIXED_NANO,heavy,18.46716203726828,0.6552,NANO,1,False,False,0.372,006042.png,0
FIXED_NANO,heavy,22.836780175566673,0.6552,NANO,13,False,False,0.372,006549.png,0
FIXED_NANO,heavy,25.148416170850396,0.6552,NANO,6,False,False,0.372,007047.png,0
threshold,heavy,46.82259703986347,0.6799,SMALL,1,True,False,0.448,006201.png,0
threshold,heavy,35.64465884119272,0.6917,SMALL,3,True,False,0.448,007377.png,0
threshold,heavy,44.46203610859811,0.6917,NANO,4,False,True,0.372,006587.png,0
threshold,heavy,36.87874507158995,0.6763,NANO,1,False,False,0.372,006905.png,0
threshold,heavy,19.104414153844118,0.6763,NANO,1,False,False,0.372,007244.png,0
threshold,heavy,20.162475993856788,0.6763,NANO,3,False,False,0.372,007031.png,0
threshold,heavy,19.348306115716696,0.6738,NANO,2,False,False,0.372,006369.png,0
threshold,heavy,19.06937500461936,0.6738,NANO,1,False,False,0.372,006254.png,0
threshold,heavy,32.3669258505106,0.6738,NANO,7,False,False,0.372,006781.png,0
threshold,heavy,28.525603003799915,0.7056,NANO,2,False,False,0.372,006840.png,0
threshold,heavy,39.75032293237746,0.7056,NANO,2,False,False,0.372,007416.png,0
threshold,heavy,40.03530112095177,0.745,NANO,6,True,False,0.372,007420.png,0
threshold,heavy,21.816477878019214,0.702,NANO,7,False,False,0.372,007182.png,0
threshold,heavy,21.1775959469378,0.702,NANO,1,False,False,0.372,007443.png,0
threshold,heavy,20.396417006850243,0.702,NANO,1,True,False,0.372,006164.png,0
threshold,heavy,20.87409095838666,0.6934,NANO,4,False,False,0.372,007087.png,0
threshold,heavy,20.371905993670225,0.6934,NANO,2,False,False,0.372,006681.png,0
threshold,heavy,21.553641883656383,0.6934,NANO,4,False,False,0.372,006319.png,0
threshold,heavy,21.127423038706183,0.6934,NANO,5,False,False,0.372,007392.png,0
threshold,heavy,18.607988953590393,0.691,NANO,0,False,False,0.372,006148.png,0
threshold,heavy,20.767439855262637,0.691,NANO,1,False,False,0.372,006447.png,0
threshold,heavy,20.535833900794387,0.691,NANO,2,True,False,0.372,006857.png,0
threshold,heavy,21.283095004037023,0.6841,NANO,6,False,False,0.372,006127.png,0
threshold,heavy,36.770110949873924,0.6841,NANO,1,False,False,0.372,006831.png,0
threshold,heavy,30.79807199537754,0.6905,NANO,1,False,False,0.372,006461.png,0
threshold,heavy,24.098834954202175,0.6905,NANO,1,False,False,0.372,007415.png,0
threshold,heavy,23.351702140644193,0.6905,NANO,2,False,False,0.372,006154.png,0
threshold,heavy,20.098862936720252,0.6821,NANO,1,False,False,0.372,007336.png,0
threshold,heavy,18.59806990250945,0.6821,NANO,0,False,False,0.372,006621.png,0
threshold,heavy,24.219596991315484,0.6821,NANO,4,True,False,0.372,006478.png,0
threshold,heavy,20.669939927756786,0.6815,NANO,2,False,False,0.372,006352.png,0
threshold,heavy,21.334772929549217,0.6815,NANO,5,False,False,0.372,007230.png,0
threshold,heavy,18.421150976791978,0.6917,NANO,0,False,False,0.372,007113.png,0
threshold,heavy,20.297126146033406,0.6917,NANO,2,False,False,0.372,007162.png,0
threshold,heavy,20.20445792004466,0.6917,NANO,2,False,False,0.372,007130.png,0
threshold,heavy,27.36537018790841,0.6917,NANO,1,False,False,0.372,006651.png,0
threshold,heavy,20.49324498511851,0.7031,NANO,0,False,False,0.372,006282.png,0
threshold,heavy,25.84454487077892,0.7031,NANO,13,False,False,0.372,006034.png,0
threshold,heavy,26.238895021378994,0.7492,NANO,5,False,False,0.372,006519.png,0
threshold,heavy,19.067615969106555,0.7492,NANO,1,False,False,0.372,007441.png,0
threshold,heavy,25.82048298791051,0.7492,NANO,5,False,False,0.372,006438.png,0
threshold,heavy,17.540359869599342,0.7271,NANO,0,False,False,0.372,007456.png,0
threshold,heavy,21.21257083490491,0.7271,NANO,6,False,False,0.372,006904.png,0
threshold,heavy,21.273687947541475,0.7271,NANO,5,False,False,0.372,007445.png,0
threshold,heavy,20.962374983355403,0.7002,NANO,9,False,False,0.372,006746.png,0
threshold,heavy,21.98549499735236,0.7002,NANO,7,False,False,0.372,007151.png,0
threshold,heavy,21.88806002959609,0.7002,NANO,3,False,False,0.372,006946.png,0
threshold,heavy,19.63370107114315,0.7087,NANO,1,True,False,0.372,006617.png,0
threshold,heavy,19.543145084753633,0.7087,NANO,1,True,False,0.372,006434.png,0
threshold,heavy,20.51442814990878,0.7087,NANO,2,False,False,0.372,007063.png,0
threshold,heavy,20.573945017531514,0.7201,NANO,1,False,False,0.372,006080.png,0
threshold,heavy,31.460729194805026,0.7201,NANO,0,False,False,0.372,006280.png,0
threshold,heavy,23.275993997231126,0.7201,NANO,4,False,False,0.372,006829.png,0
threshold,heavy,19.888377049937844,0.7106,NANO,3,True,False,0.372,006122.png,0
threshold,heavy,19.352786941453815,0.7106,NANO,1,False,False,0.372,007161.png,0
threshold,heavy,22.5960579700768,0.7106,NANO,2,False,False,0.372,006363.png,0
threshold,heavy,19.33688297867775,0.7031,NANO,1,False,False,0.372,007405.png,0
threshold,heavy,17.88059901446104,0.7031,NANO,0,False,False,0.372,007158.png,0
threshold,heavy,24.92407592944801,0.7031,NANO,12,False,False,0.372,007200.png,0
threshold,heavy,20.239752950146794,0.686,NANO,1,False,False,0.372,006533.png,0
threshold,heavy,18.560183933004737,0.686,NANO,0,False,False,0.372,006484.png,0
threshold,heavy,24.053878849372268,0.686,NANO,2,False,False,0.372,006891.png,0
threshold,heavy,20.443680230528116,0.6976,NANO,1,False,False,0.372,006270.png,0
threshold,heavy,20.92976914718747,0.6976,NANO,4,False,False,0.372,006413.png,0
threshold,heavy,24.329704931005836,0.6976,NANO,2,False,False,0.372,006874.png,0
threshold,heavy,25.114692049100995,0.7098,NANO,7,False,False,0.372,006368.png,0
threshold,heavy,21.260345820337534,0.7098,NANO,1,False,False,0.372,007358.png,0
threshold,heavy,21.36645303107798,0.761,NANO,5,True,False,0.372,006475.png,0
threshold,heavy,18.457149155437946,0.761,NANO,0,False,False,0.372,006417.png,0
threshold,heavy,20.80155094154179,0.761,NANO,4,False,False,0.372,006778.png,0
threshold,heavy,18.385567935183644,0.7051,NANO,0,False,False,0.372,007082.png,0
threshold,heavy,18.355041975155473,0.7051,NANO,0,False,False,0.372,006712.png,0
threshold,heavy,18.638707930222154,0.7051,NANO,0,False,False,0.372,006213.png,0
threshold,heavy,21.722018951550126,0.7051,NANO,1,False,False,0.372,006675.png,0
threshold,heavy,21.185213001444936,0.6979,NANO,6,False,False,0.372,007411.png,0
threshold,heavy,18.564056139439344,0.6979,NANO,0,False,False,0.372,006249.png,0
threshold,heavy,22.511614952236414,0.6979,NANO,4,False,False,0.372,006221.png,0
threshold,heavy,18.444701796397567,0.6819,NANO,0,False,False,0.372,006386.png,0
threshold,heavy,18.58309516683221,0.6819,NANO,0,False,False,0.372,006566.png,0
threshold,heavy,20.662293070927262,0.6819,NANO,1,False,False,0.372,006500.png,0
threshold,heavy,20.025714999064803,0.6957,NANO,1,False,False,0.372,007229.png,0
threshold,heavy,22.148112067952752,0.6957,NANO,10,False,False,0.372,007099.png,0
threshold,heavy,22.785905981436372,0.6957,NANO,5,True,False,0.372,006800.png,0
threshold,heavy,21.07142610475421,0.7091,NANO,5,False,False,0.372,007005.png,0
threshold,heavy,22.622009040787816,0.7091,NANO,8,False,False,0.372,006322.png,0
threshold,heavy,26.142259826883674,0.7091,NANO,7,False,False,0.372,006520.png,0
threshold,heavy,20.335301058366895,0.7203,NANO,1,False,False,0.372,006094.png,0
threshold,heavy,20.765135996043682,0.7203,NANO,1,False,False,0.372,006643.png,0
threshold,heavy,42.77251893654466,0.7203,NANO,2,True,False,0.372,007410.png,0
threshold,heavy,44.02887704782188,0.7162,NANO,2,False,False,0.372,006074.png,0
threshold,heavy,20.597848808392882,0.6993,NANO,1,False,False,0.372,006162.png,0
threshold,heavy,21.152830915525556,0.6993,NANO,2,False,False,0.372,006123.png,0
threshold,heavy,28.56701100245118,0.6993,NANO,6,True,False,0.372,007136.png,0
threshold,heavy,22.074035834521055,0.6869,NANO,2,False,False,0.372,006311.png,0
threshold,heavy,27.072905097156763,0.6869,NANO,4,False,False,0.372,006423.png,0
threshold,heavy,17.805787967517972,0.7553,NANO,0,False,False,0.372,006165.png,0
threshold,heavy,21.15715085528791,0.7553,NANO,10,False,False,0.372,007325.png,0
threshold,heavy,21.207516081631184,0.7553,NANO,9,True,False,0.372,006639.png,0
threshold,heavy,21.568842930719256,0.7553,NANO,6,True,False,0.372,006552.png,0
threshold,heavy,22.380037931725383,0.7028,NANO,12,False,False,0.372,007424.png,0
threshold,heavy,21.13740798085928,0.7028,NANO,5,False,False,0.372,007312.png,0
threshold,heavy,24.28993210196495,0.7028,NANO,5,False,False,0.372,007135.png,0
threshold,heavy,21.542860893532634,0.7107,NANO,6,False,False,0.372,006394.png,0
threshold,heavy,46.617715153843164,0.7107,NANO,0,False,False,0.372,006542.png,0
threshold,heavy,21.649191854521632,0.7037,NANO,7,False,False,0.372,006027.png,0
threshold,heavy,21.133536007255316,0.7037,NANO,1,False,False,0.372,006537.png,0
threshold,heavy,24.571967078372836,0.7037,NANO,6,False,False,0.372,006595.png,0
threshold,heavy,22.99312804825604,0.679,NANO,11,False,False,0.372,007393.png,0
threshold,heavy,20.66725306212902,0.679,NANO,1,False,False,0.372,006304.png,0
threshold,heavy,21.56353206373751,0.6878,NANO,6,True,False,0.372,006441.png,0
threshold,heavy,22.105521988123655,0.6878,NANO,6,False,False,0.372,007383.png,0
threshold,heavy,20.56245901621878,0.6878,NANO,1,False,False,0.372,007089.png,0
threshold,heavy,20.94650501385331,0.6824,NANO,2,False,False,0.372,006095.png,0
threshold,heavy,20.353380125015974,0.6824,NANO,1,False,False,0.372,006907.png,0
threshold,heavy,21.12729591317475,0.6824,NANO,5,True,False,0.372,006761.png,0
threshold,heavy,22.25553197786212,0.694,NANO,8,False,False,0.372,007210.png,0
threshold,heavy,19.897849997505546,0.694,NANO,1,True,False,0.372,007036.png,0
threshold,heavy,22.324679885059595,0.694,NANO,10,True,False,0.372,007301.png,0
threshold,heavy,22.714358055964112,0.6994,NANO,4,False,False,0.372,006481.png,0
threshold,heavy,23.92028598114848,0.6994,NANO,4,False,False,0.372,007037.png,0
threshold,heavy,19.63178301230073,0.6994,NANO,1,True,False,0.372,007159.png,0
threshold,heavy,21.372692892327905,0.6951,NANO,4,False,False,0.372,006493.png,0
threshold,heavy,21.356470184400678,0.6951,NANO,4,False,False,0.372,005999.png,0
threshold,heavy,21.58644306473434,0.6951,NANO,3,False,False,0.372,007437.png,0
threshold,heavy,19.70422687008977,0.7457,NANO,4,False,False,0.372,007355.png,0
threshold,heavy,19.0312669146806,0.7457,NANO,1,False,False,0.372,007413.png,0
threshold,heavy,19.490124890580773,0.7457,NANO,2,False,False,0.372,006548.png,0
threshold,heavy,19.140446092933416,0.7457,NANO,1,False,False,0.372,006264.png,0
threshold,heavy,20.012308843433857,0.7083,NANO,5,False,False,0.372,006594.png,0
threshold,heavy,19.269143929705024,0.7083,NANO,1,False,False,0.372,007293.png,0
threshold,heavy,18.79927795380354,0.7083,NANO,0,False,False,0.372,006816.png,0
threshold,heavy,17.88156107068062,0.7087,NANO,0,False,False,0.372,006131.png,0
threshold,heavy,17.703362042084336,0.7087,NANO,0,False,False,0.372,007227.png,0
threshold,heavy,20.893420092761517,0.7087,NANO,0,False,False,0.372,007361.png,0
threshold,heavy,21.357205929234624,0.7019,NANO,5,False,False,0.372,007117.png,0
threshold,heavy,19.76368110626936,0.7019,NANO,3,False,False,0.372,006032.png,0
threshold,heavy,23.52439984679222,0.7019,NANO,2,False,False,0.372,007053.png,0
threshold,heavy,19.155324902385473,0.7162,NANO,1,False,False,0.372,006181.png,0
threshold,heavy,20.66952595487237,0.7162,NANO,8,False,False,0.372,006329.png,0
threshold,heavy,23.056678008288145,0.7162,NANO,4,False,False,0.372,006625.png,0
threshold,heavy,17.85736996680498,0.6994,NANO,0,False,False,0.372,006620.png,0
threshold,heavy,17.5923272036016,0.6994,NANO,0,False,False,0.372,006105.png,0
threshold,heavy,21.090210881084204,0.6994,NANO,0,False,False,0.372,007186.png,0
threshold,heavy,19.432337023317814,0.704,NANO,2,False,False,0.372,007140.png,0
threshold,heavy,20.19313210621476,0.704,NANO,7,False,False,0.372,006862.png,0
threshold,heavy,19.16898787021637,0.704,NANO,2,False,False,0.372,006419.png,0
threshold,heavy,20.06382681429386,0.6954,NANO,4,False,False,0.372,006208.png,0
threshold,heavy,19.205786986276507,0.6954,NANO,1,False,False,0.372,007239.png,0
threshold,heavy,20.806960994377732,0.6954,NANO,9,False,False,0.372,006187.png,0
threshold,heavy,19.35985987074673,0.6771,NANO,1,False,False,0.372,007446.png,0
threshold,heavy,19.70880408771336,0.6771,NANO,3,False,False,0.372,007447.png,0
threshold,heavy,20.67157393321395,0.6771,NANO,8,False,False,0.372,006066.png,0
threshold,heavy,20.448960829526186,0.6909,NANO,4,False,False,0.372,006530.png,0
threshold,heavy,21.544398041442037,0.6909,NANO,8,False,False,0.372,006783.png,0
threshold,heavy,24.061335949227214,0.6909,NANO,7,False,False,0.372,006936.png,0
