label,group,latency_ms,pressure,tier,n_detections,vru_detected,switch_occurred,accuracy_proxy,frame_name,block
predictive,heavy,63.822146970778704,0.7479,NANO,1,False,False,0.372,006304.png,9
predictive,heavy,56.642231065779924,0.7479,NANO,5,True,False,0.372,006441.png,9
predictive,heavy,42.07661096006632,0.6953,NANO,6,False,False,0.372,007383.png,9
predictive,heavy,58.66086785681546,0.7192,NANO,1,False,False,0.372,007089.png,9
predictive,heavy,40.99382180720568,0.7192,NANO,2,False,False,0.372,006095.png,9
predictive,heavy,46.39787902124226,0.7128,NANO,2,True,False,0.372,006907.png,9
predictive,heavy,38.26317097991705,0.7128,NANO,6,True,False,0.372,006761.png,9
predictive,heavy,54.459820967167616,0.7184,NANO,9,False,False,0.372,007210.png,9
predictive,heavy,87.4754749238491,0.7184,NANO,1,True,False,0.372,007036.png,9
predictive,heavy,37.46568597853184,0.7016,NANO,9,False,False,0.372,007301.png,9
predictive,heavy,37.459829822182655,0.7016,NANO,4,False,False,0.372,006481.png,9
predictive,heavy,44.597316067665815,0.6953,NANO,3,False,False,0.372,007037.png,9
predictive,heavy,40.97539000213146,0.6953,NANO,1,True,False,0.372,007159.png,9
predictive,heavy,60.98800990730524,0.7128,NANO,4,False,False,0.372,006493.png,9
predictive,heavy,51.42079293727875,0.7128,NANO,5,False,False,0.372,005999.png,9
predictive,heavy,55.901705054566264,0.7373,NANO,3,False,False,0.372,007437.png,9
predictive,heavy,42.116355150938034,0.7303,NANO,4,False,False,0.372,007355.png,9
predictive,heavy,63.96665587089956,0.7303,NANO,1,False,False,0.372,007413.png,9
predictive,heavy,43.57561515644193,0.7184,NANO,2,False,False,0.372,006548.png,9
predictive,heavy,57.60207888670266,0.7199,NANO,1,False,False,0.372,006264.png,9
predictive,heavy,64.10265294834971,0.7199,NANO,5,False,False,0.372,006594.png,9
predictive,heavy,55.648464942350984,0.7184,NANO,1,False,False,0.372,007293.png,9
predictive,heavy,42.46617015451193,0.7184,NANO,0,False,False,0.372,006816.png,9
predictive,heavy,64.43144497461617,0.7184,NANO,0,False,False,0.372,006131.png,9
predictive,heavy,67.03086709603667,0.7063,NANO,0,False,False,0.372,007227.png,9
predictive,heavy,59.276310028508306,0.7182,NANO,0,False,False,0.372,007361.png,9
predictive,heavy,56.039526127278805,0.7063,NANO,6,False,False,0.372,007117.png,9
predictive,heavy,50.20322394557297,0.7063,NANO,2,False,False,0.372,006032.png,9
predictive,heavy,68.71680892072618,0.7007,NANO,2,False,False,0.372,007053.png,9
predictive,heavy,90.52346600219607,0.7128,NANO,1,False,False,0.372,006181.png,9
predictive,heavy,60.003685066476464,0.7303,NANO,8,False,False,0.372,006329.png,9
predictive,heavy,40.72432708926499,0.7303,NANO,4,False,False,0.372,006625.png,9
predictive,heavy,33.27721613459289,0.7066,NANO,0,False,False,0.372,006620.png,9
predictive,heavy,36.44516901113093,0.7066,NANO,0,False,False,0.372,006105.png,9
predictive,heavy,32.18543599359691,0.7128,NANO,0,False,False,0.372,007186.png,9
predictive,heavy,67.74630700238049,0.7128,NANO,2,False,False,0.372,007140.png,9
predictive,heavy,38.731575943529606,0.7247,NANO,8,False,False,0.372,006862.png,9
predictive,heavy,33.5928238928318,0.7066,NANO,1,False,False,0.372,006419.png,9
predictive,heavy,41.4581960067153,0.7066,NANO,5,False,False,0.372,006208.png,9
predictive,heavy,68.63463716581464,0.7003,NANO,1,False,False,0.372,007239.png,9
predictive,heavy,68.90160590410233,0.6834,NANO,10,False,False,0.372,006187.png,9
predictive,heavy,32.8595950268209,0.6834,NANO,1,False,False,0.372,007446.png,9
predictive,heavy,69.5253019221127,0.7073,NANO,3,False,False,0.372,007447.png,9
predictive,heavy,40.839907014742494,0.7254,NANO,8,False,False,0.372,006066.png,9
predictive,heavy,55.084032006561756,0.7254,NANO,4,False,False,0.372,006530.png,9
predictive,heavy,37.53323806449771,0.7192,NANO,7,False,False,0.372,006783.png,9
predictive,heavy,42.596057057380676,0.7192,NANO,7,False,False,0.372,006936.png,9
predictive,heavy,41.624400997534394,0.7303,NANO,0,False,False,0.372,007385.png,9
predictive,heavy,60.519448947161436,0.7303,NANO,1,True,False,0.372,006194.png,9
predictive,heavy,54.46190387010574,0.7367,NANO,6,False,False,0.372,007011.png,9
predictive,heavy,35.750018898397684,0.7359,NANO,0,False,False,0.372,006075.png,9
predictive,heavy,40.443149860948324,0.7359,NANO,0,False,False,0.372,006205.png,9
predictive,heavy,38.037769962102175,0.7303,NANO,3,False,False,0.372,006991.png,9
predictive,heavy,37.06665779463947,0.7303,NANO,1,False,False,0.372,007119.png,9
predictive,heavy,36.98451607488096,0.7303,NANO,1,False,False,0.372,007317.png,9
predictive,heavy,64.4151910673827,0.7303,NANO,0,False,False,0.372,006466.png,9
predictive,heavy,61.56236701644957,0.731,NANO,0,False,False,0.372,006890.png,9
predictive,heavy,47.01399407349527,0.7479,NANO,1,False,False,0.372,006477.png,9
predictive,heavy,58.041270123794675,0.7479,NANO,0,False,False,0.372,006793.png,9
predictive,heavy,63.35595389828086,0.7423,NANO,4,False,False,0.372,006564.png,9
predictive,heavy,71.74508785828948,0.7423,NANO,6,False,False,0.372,007277.png,9
predictive,heavy,78.15078599378467,0.7486,NANO,2,False,False,0.372,006581.png,9
predictive,heavy,65.8310609869659,0.7479,NANO,2,True,False,0.372,007055.png,9
predictive,heavy,84.05671897344291,0.7479,NANO,13,False,False,0.372,007458.png,9
predictive,heavy,88.18413480184972,0.7423,NANO,1,False,False,0.372,006230.png,9
predictive,heavy,59.02431905269623,0.7359,NANO,1,False,False,0.372,007284.png,9
predictive,heavy,62.09733011201024,0.7367,NANO,0,False,False,0.372,007150.png,9
predictive,heavy,40.52935587242246,0.7486,NANO,10,False,False,0.372,005996.png,9
predictive,heavy,37.36223606392741,0.7486,NANO,7,False,False,0.372,006897.png,9
predictive,heavy,36.217272048816085,0.731,NANO,8,True,False,0.372,005988.png,9
predictive,heavy,65.57833100669086,0.731,NANO,1,True,False,0.372,006795.png,9
predictive,heavy,67.89116887375712,0.7359,NANO,3,False,False,0.372,006044.png,9
predictive,heavy,72.65012292191386,0.7541,NANO,5,False,False,0.372,006788.png,9
predictive,heavy,81.78861509077251,0.7541,NANO,1,False,False,0.372,007270.png,9
predictive,heavy,65.3250589966774,0.7541,NANO,4,True,False,0.372,006925.png,9
predictive,heavy,76.6555278096348,0.7359,NANO,1,False,False,0.372,007146.png,9
predictive,heavy,66.8129890691489,0.7359,NANO,6,False,False,0.372,006948.png,9
predictive,heavy,55.49832805991173,0.6974,NANO,8,False,False,0.372,006063.png,9
predictive,heavy,70.50569797866046,0.7192,NANO,3,False,False,0.372,007234.png,9
predictive,heavy,35.02002195455134,0.7245,NANO,4,False,False,0.372,006191.png,9
predictive,heavy,50.108829978853464,0.7245,NANO,3,True,False,0.372,006605.png,9
predictive,heavy,53.60624706372619,0.7238,NANO,0,False,False,0.372,006244.png,9
predictive,heavy,43.35117409937084,0.7238,NANO,8,True,False,0.372,006389.png,9
predictive,heavy,52.56448080763221,0.7301,NANO,2,True,False,0.372,006023.png,9
predictive,heavy,64.80459193699062,0.7301,NANO,1,False,False,0.372,006614.png,9
predictive,heavy,42.980592930689454,0.7301,NANO,3,False,False,0.372,006516.png,9
predictive,heavy,47.49673488549888,0.7182,NANO,8,True,False,0.372,006341.png,9
predictive,heavy,42.92360204271972,0.7364,NANO,1,True,False,0.372,006215.png,9
predictive,heavy,60.252289986237884,0.7364,NANO,0,False,False,0.372,006252.png,9
predictive,heavy,66.32957886904478,0.7254,NANO,1,False,False,0.372,006042.png,9
predictive,heavy,68.85089189745486,0.7303,NANO,12,False,False,0.372,006549.png,9
predictive,heavy,142.63468515127897,0.7128,NANO,6,False,False,0.372,007047.png,9
safety,heavy,339.32628110051155,0.6714,SMALL,1,True,False,0.448,006201.png,9
safety,heavy,299.3153389543295,0.7437,SMALL,3,True,False,0.448,007377.png,9
safety,heavy,344.95151694864035,0.7374,SMALL,6,False,False,0.448,006587.png,9
safety,heavy,271.9819759950042,0.7433,SMALL,2,False,False,0.448,006905.png,9
safety,heavy,390.01568290404975,0.7369,SMALL,2,False,False,0.448,007244.png,9
safety,heavy,121.76612601615489,0.7433,NANO,3,False,True,0.372,007031.png,9
safety,heavy,91.02640999481082,0.7197,NANO,2,False,False,0.372,006369.png,9
safety,heavy,110.24602991528809,0.7491,NANO,1,False,False,0.372,006254.png,9
safety,heavy,69.1225710324943,0.7379,NANO,7,False,False,0.372,006781.png,9
safety,heavy,53.739113034680486,0.7435,NANO,2,False,False,0.372,006840.png,9
safety,heavy,70.15313790179789,0.7435,NANO,1,False,False,0.372,007416.png,9
safety,heavy,78.97880696691573,0.726,NANO,8,True,False,0.372,007420.png,9
safety,heavy,373.5727369785309,0.7442,SMALL,7,False,True,0.448,007182.png,9
safety,heavy,350.35046888515353,0.7382,SMALL,1,False,False,0.448,007443.png,9
safety,heavy,316.59201392903924,0.7199,SMALL,1,True,False,0.448,006164.png,9
safety,heavy,305.5512639693916,0.7438,SMALL,7,False,False,0.448,007087.png,9
safety,heavy,353.4628141205758,0.7556,SMALL,3,False,False,0.448,006681.png,9
safety,heavy,161.9226080365479,0.7265,SMALL,4,False,False,0.448,006319.png,9
safety,heavy,59.18595613911748,0.7496,NANO,4,False,True,0.372,007392.png,9
safety,heavy,113.58361504971981,0.7496,NANO,0,False,False,0.372,006148.png,9
safety,heavy,53.43093117699027,0.7321,NANO,1,False,False,0.372,006447.png,9
safety,heavy,105.08536081761122,0.7321,NANO,2,True,False,0.372,006857.png,9
safety,heavy,367.72988899610937,0.744,SMALL,8,False,True,0.448,006127.png,9
safety,heavy,179.9881469924003,0.7556,SMALL,3,False,False,0.448,006831.png,9
safety,heavy,136.52861607261002,0.7367,SMALL,2,False,False,0.448,006461.png,9
safety,heavy,58.41032904572785,0.7367,NANO,1,False,True,0.372,007415.png,9
safety,heavy,44.07333908602595,0.7367,NANO,3,False,False,0.372,006154.png,9
safety,heavy,31.78247599862516,0.6953,NANO,1,False,False,0.372,007336.png,9
safety,heavy,31.621776055544615,0.6953,NANO,0,False,False,0.372,006621.png,9
safety,heavy,31.97213518433273,0.7184,NANO,3,True,False,0.372,006478.png,9
safety,heavy,276.09165315516293,0.7184,SMALL,2,False,True,0.448,006352.png,9
safety,heavy,293.7947059981525,0.7541,SMALL,3,False,False,0.448,007230.png,9
safety,heavy,137.13372289203107,0.7359,SMALL,0,False,False,0.448,007113.png,9
safety,heavy,48.56980498880148,0.7597,NANO,1,False,True,0.372,007162.png,9
safety,heavy,49.576947931200266,0.7597,NANO,3,True,False,0.372,007130.png,9
safety,heavy,129.79646399617195,0.7079,SMALL,2,False,True,0.448,006651.png,9
safety,heavy,129.07801801338792,0.7184,SMALL,1,False,False,0.448,006282.png,9
safety,heavy,280.2520371042192,0.7479,SMALL,12,False,False,0.448,006034.png,9
safety,heavy,46.839896123856306,0.7359,NANO,6,True,True,0.372,006519.png,9
safety,heavy,129.20694495551288,0.7359,SMALL,1,False,True,0.448,007441.png,9
safety,heavy,129.0499570313841,0.7359,SMALL,9,False,False,0.448,006438.png,9
safety,heavy,139.93743201717734,0.7367,SMALL,3,False,False,0.448,007456.png,9
safety,heavy,179.7342710196972,0.7303,SMALL,9,False,False,0.448,006904.png,9
safety,heavy,230.26931006461382,0.7079,SMALL,4,False,False,0.448,007445.png,9
safety,heavy,132.67210987396538,0.7303,SMALL,9,False,False,0.448,006746.png,9
safety,heavy,42.528740130364895,0.7016,NANO,7,False,True,0.372,007151.png,9
safety,heavy,64.18468500487506,0.7184,NANO,3,False,False,0.372,006946.png,9
safety,heavy,66.58548815175891,0.7247,NANO,1,True,False,0.372,006617.png,9
safety,heavy,132.03958119265735,0.7247,SMALL,1,True,True,0.448,006434.png,9
safety,heavy,231.29552602767944,0.7247,SMALL,3,False,False,0.448,007063.png,9
safety,heavy,269.4098181091249,0.7423,SMALL,3,False,False,0.448,006080.png,9
safety,heavy,88.55486707761884,0.7359,NANO,0,False,True,0.372,006280.png,9
safety,heavy,61.25720590353012,0.7128,NANO,5,False,False,0.372,006829.png,9
safety,heavy,61.7758808657527,0.7192,NANO,3,True,False,0.372,006122.png,9
safety,heavy,251.87118211761117,0.7303,SMALL,6,True,True,0.448,007161.png,9
safety,heavy,362.4998079612851,0.7479,SMALL,7,True,False,0.448,006363.png,9
safety,heavy,201.9520669709891,0.7359,SMALL,4,False,False,0.448,007405.png,9
safety,heavy,152.6318450924009,0.7423,SMALL,2,False,False,0.448,007158.png,9
safety,heavy,136.57131418585777,0.7247,SMALL,7,False,False,0.448,007200.png,9
safety,heavy,139.87049600109458,0.7192,SMALL,1,False,False,0.448,006533.png,9
safety,heavy,118.76109801232815,0.7541,NANO,0,False,True,0.372,006484.png,9
safety,heavy,76.22051797807217,0.7303,NANO,2,False,False,0.372,006891.png,9
safety,heavy,99.72041798755527,0.7122,NANO,1,False,False,0.372,006270.png,9
safety,heavy,56.26920307986438,0.7479,NANO,4,False,False,0.372,006413.png,9
safety,heavy,72.99397303722799,0.7423,NANO,1,False,False,0.372,006874.png,9
safety,heavy,46.31383204832673,0.7136,NANO,7,False,False,0.372,006368.png,9
safety,heavy,36.12333186902106,0.7136,NANO,1,False,False,0.372,007358.png,9
safety,heavy,33.82553206756711,0.7128,NANO,5,True,False,0.372,006475.png,9
safety,heavy,227.1743919700384,0.7128,SMALL,2,False,True,0.448,006417.png,9
safety,heavy,255.67419989965856,0.7079,SMALL,6,False,False,0.448,006778.png,9
safety,heavy,159.40281795337796,0.7247,SMALL,1,False,False,0.448,007082.png,9
safety,heavy,45.602202881127596,0.7541,NANO,0,False,True,0.372,006712.png,9
safety,heavy,88.84443202987313,0.7247,NANO,0,False,False,0.372,006213.png,9
safety,heavy,45.53900519385934,0.6842,NANO,1,False,False,0.372,006675.png,9
safety,heavy,38.2529441267252,0.6842,NANO,7,False,False,0.372,007411.png,9
safety,heavy,46.407719142735004,0.7247,NANO,0,False,False,0.372,006249.png,9
safety,heavy,64.88681584596634,0.731,NANO,3,False,False,0.372,006221.png,9
safety,heavy,68.22010898031294,0.731,NANO,0,False,False,0.372,006386.png,9
safety,heavy,55.63677102327347,0.7359,NANO,0,False,False,0.372,006566.png,9
safety,heavy,70.65246510319412,0.7367,NANO,2,False,False,0.372,006500.png,9
safety,heavy,73.26548895798624,0.7136,NANO,1,False,False,0.372,007229.png,9
safety,heavy,82.58897089399397,0.7136,NANO,8,False,False,0.372,007099.png,9
safety,heavy,72.41126894950867,0.7233,NANO,5,True,False,0.372,006800.png,9
safety,heavy,168.11131103895605,0.7247,SMALL,7,False,True,0.448,007005.png,9
safety,heavy,144.38229613006115,0.7423,SMALL,12,False,False,0.448,006322.png,9
safety,heavy,218.39836006984115,0.7303,SMALL,5,False,False,0.448,006520.png,9
safety,heavy,34.98646500520408,0.7303,NANO,1,False,True,0.372,006094.png,9
safety,heavy,86.49185206741095,0.7247,NANO,1,False,False,0.372,006643.png,9
safety,heavy,91.63597994484007,0.7079,NANO,3,True,False,0.372,007410.png,9
safety,heavy,139.17682389728725,0.7184,SMALL,4,False,True,0.448,006074.png,9
safety,heavy,183.83323005400598,0.7479,SMALL,2,False,False,0.448,006162.png,9
safety,heavy,130.0716430414468,0.7479,SMALL,6,False,False,0.448,006123.png,9
safety,heavy,56.9843880366534,0.7423,NANO,7,True,True,0.372,007136.png,9
safety,heavy,275.3377289045602,0.7254,SMALL,1,False,True,0.448,006311.png,9
safety,heavy,280.8540400583297,0.7192,SMALL,8,True,False,0.448,006423.png,9
safety,heavy,264.3715380690992,0.7143,SMALL,0,False,False,0.448,006165.png,9
safety,heavy,183.1737938337028,0.7423,SMALL,12,False,False,0.448,007325.png,9
safety,heavy,258.2128739450127,0.7479,SMALL,9,True,False,0.448,006639.png,9
safety,heavy,325.64890990033746,0.7303,SMALL,4,True,False,0.448,006552.png,9
safety,heavy,271.26795006915927,0.7541,SMALL,12,False,False,0.448,007424.png,9
safety,heavy,211.8848031386733,0.7423,SMALL,6,True,False,0.448,007312.png,9
safety,heavy,223.6153620760888,0.724,SMALL,6,True,False,0.448,007135.png,9
safety,heavy,135.87528094649315,0.7359,SMALL,6,False,False,0.448,006394.png,9
safety,heavy,172.45351802557707,0.7247,SMALL,11,True,False,0.448,006542.png,9
safety,heavy,160.19852389581501,0.7359,SMALL,5,False,False,0.448,006027.png,9
safety,heavy,138.99917411617935,0.7128,SMALL,3,False,False,0.448,006537.png,9
safety,heavy,130.1117439288646,0.7479,SMALL,8,False,False,0.448,006595.png,9
safety,heavy,131.52281404472888,0.7247,SMALL,13,False,False,0.448,007393.png,9
safety,heavy,72.90435116738081,0.7423,NANO,1,False,True,0.372,006304.png,9
safety,heavy,62.77893600054085,0.7423,NANO,5,True,False,0.372,006441.png,9
safety,heavy,149.52214807271957,0.6953,SMALL,9,False,True,0.448,007383.png,9
safety,heavy,295.1180280651897,0.7541,SMALL,5,False,False,0.448,007089.png,9
safety,heavy,131.39443495310843,0.7303,SMALL,3,False,False,0.448,006095.png,9
safety,heavy,55.49806007184088,0.7303,NANO,2,True,True,0.372,006907.png,9
safety,heavy,191.42611208371818,0.7303,SMALL,12,True,True,0.448,006761.png,9
safety,heavy,135.97249914892018,0.7367,SMALL,12,False,False,0.448,007210.png,9
safety,heavy,247.5653109140694,0.7303,SMALL,1,True,False,0.448,007036.png,9
safety,heavy,232.02489502727985,0.7541,SMALL,11,True,False,0.448,007301.png,9
safety,heavy,245.3044089488685,0.7423,SMALL,3,False,False,0.448,006481.png,9
safety,heavy,128.38779110461473,0.7359,SMALL,4,False,False,0.448,007037.png,9
safety,heavy,127.94719496741891,0.7479,SMALL,1,True,False,0.448,007159.png,9
safety,heavy,169.70962705090642,0.7479,SMALL,4,False,False,0.448,006493.png,9
safety,heavy,248.9535070490092,0.7597,SMALL,5,False,False,0.448,005999.png,9
safety,heavy,346.7375400941819,0.7479,SMALL,4,False,False,0.448,007437.png,9
safety,heavy,351.9046460278332,0.7425,SMALL,4,False,False,0.448,007355.png,9
safety,heavy,289.8968900553882,0.7544,SMALL,2,False,False,0.448,007413.png,9
safety,heavy,71.72128092497587,0.7308,NANO,2,False,True,0.372,006548.png,9
safety,heavy,134.1079759877175,0.7308,NANO,1,False,False,0.372,006264.png,9
safety,heavy,125.14697900041938,0.7372,NANO,5,False,False,0.372,006594.png,9
safety,heavy,58.67737694643438,0.7372,NANO,1,False,False,0.372,007293.png,9
safety,heavy,96.1305710952729,0.7372,NANO,0,False,False,0.372,006816.png,9
safety,heavy,78.84264388121665,0.7192,NANO,0,False,False,0.372,006131.png,9
safety,heavy,50.775588024407625,0.7374,NANO,0,False,False,0.372,007227.png,9
safety,heavy,103.47708011977375,0.743,NANO,0,False,False,0.372,007361.png,9
safety,heavy,54.04289998114109,0.7199,NANO,6,False,False,0.372,007117.png,9
safety,heavy,65.32748695462942,0.7255,NANO,2,False,False,0.372,006032.png,9
safety,heavy,105.19639798440039,0.7255,NANO,2,False,False,0.372,007053.png,9
safety,heavy,95.92273691669106,0.7381,NANO,1,False,False,0.372,006181.png,9
safety,heavy,91.74984809942544,0.7202,NANO,8,False,False,0.372,006329.png,9
safety,heavy,86.34873200207949,0.7313,NANO,4,False,False,0.372,006625.png,9
safety,heavy,110.05576699972153,0.7313,NANO,0,False,False,0.372,006620.png,9
safety,heavy,39.03946001082659,0.7342,NANO,0,False,False,0.372,006105.png,9
safety,heavy,149.7399490326643,0.7551,NANO,0,False,False,0.372,007186.png,9
safety,heavy,115.0356789585203,0.7313,NANO,2,False,False,0.372,007140.png,9
safety,heavy,106.71261884272099,0.7433,NANO,8,False,False,0.372,006862.png,9
safety,heavy,71.68979593552649,0.7551,NANO,1,False,False,0.372,006419.png,9
safety,heavy,53.45197091810405,0.7433,NANO,5,False,False,0.372,006208.png,9
safety,heavy,38.84983295574784,0.7433,NANO,1,False,False,0.372,007239.png,9
safety,heavy,58.16705501638353,0.7313,NANO,10,False,False,0.372,006187.png,9
safety,heavy,100.16897111199796,0.7313,NANO,1,False,False,0.372,007446.png,9
safety,heavy,93.86800602078438,0.7138,NANO,3,False,False,0.372,007447.png,9
safety,heavy,87.66255807131529,0.725,NANO,8,False,False,0.372,006066.png,9
safety,heavy,104.10775593481958,0.7491,NANO,4,False,False,0.372,006530.png,9
safety,heavy,88.01711001433432,0.7491,NANO,7,False,False,0.372,006783.png,9
safety,heavy,103.43039687722921,0.7316,NANO,7,False,False,0.372,006936.png,9
safety,heavy,41.50333604775369,0.7435,NANO,0,False,False,0.372,007385.png,9
safety,heavy,72.40779604762793,0.726,NANO,1,True,False,0.372,006194.png,9
safety,heavy,386.2374909222126,0.726,SMALL,7,False,True,0.448,007011.png,9
safety,heavy,353.6687570158392,0.7197,SMALL,3,True,False,0.448,006075.png,9
safety,heavy,496.2453660555184,0.7326,SMALL,2,False,False,0.448,006205.png,9
safety,heavy,97.84416598267853,0.7375,NANO,3,False,True,0.372,006991.png,9
safety,heavy,94.90916598588228,0.7375,NANO,1,False,False,0.372,007119.png,9
safety,heavy,97.29909314773977,0.7375,NANO,1,False,False,0.372,007317.png,9
safety,heavy,93.87802588753402,0.7493,NANO,0,False,False,0.372,006466.png,9
safety,heavy,99.31238903664052,0.7319,NANO,0,False,False,0.372,006890.png,9
safety,heavy,60.429754899814725,0.7493,NANO,1,False,False,0.372,006477.png,9
safety,heavy,45.3542189206928,0.7493,NANO,0,False,False,0.372,006793.png,9
safety,heavy,32.13969408534467,0.7438,NANO,4,False,False,0.372,006564.png,9
safety,heavy,58.349517872557044,0.7438,NANO,6,False,False,0.372,007277.png,9
safety,heavy,95.60655895620584,0.7326,NANO,2,False,False,0.372,006581.png,9
safety,heavy,95.68332508206367,0.7262,NANO,2,True,False,0.372,007055.png,9
safety,heavy,267.1040650457144,0.7199,SMALL,18,False,True,0.448,007458.png,9
safety,heavy,252.14660889469087,0.7479,SMALL,2,False,False,0.448,006230.png,9
safety,heavy,244.31079998612404,0.7359,SMALL,3,False,False,0.448,007284.png,9
safety,heavy,43.466841802001,0.7541,NANO,0,False,True,0.372,007150.png,9
safety,heavy,78.8784259930253,0.7423,NANO,10,False,False,0.372,005996.png,9
safety,heavy,67.00946809723973,0.7073,NANO,7,False,False,0.372,006897.png,9
safety,heavy,67.47982301749289,0.7247,NANO,8,True,False,0.372,005988.png,9
safety,heavy,239.12971396930516,0.7247,SMALL,2,True,True,0.448,006795.png,9
safety,heavy,326.89333287999034,0.7128,SMALL,2,False,False,0.448,006044.png,9
safety,heavy,252.41889408789575,0.7016,SMALL,11,False,False,0.448,006788.png,9
safety,heavy,36.23850690200925,0.7128,NANO,1,False,True,0.372,007270.png,9
safety,heavy,37.72055194713175,0.7128,NANO,4,True,False,0.372,006925.png,9
safety,heavy,307.46571416966617,0.7247,SMALL,2,False,True,0.448,007146.png,9
safety,heavy,196.66172983124852,0.7128,SMALL,6,False,False,0.448,006948.png,9
safety,heavy,175.79321493394673,0.7016,SMALL,10,True,False,0.448,006063.png,9
safety,heavy,130.32411597669125,0.724,SMALL,6,False,False,0.448,007234.png,9
safety,heavy,213.5282310191542,0.7192,SMALL,9,False,False,0.448,006191.png,9
safety,heavy,280.09336395189166,0.7479,SMALL,6,True,False,0.448,006605.png,9
safety,heavy,146.46948501467705,0.7423,SMALL,1,False,False,0.448,006244.png,9
safety,heavy,140.5811810400337,0.7359,SMALL,9,True,False,0.448,006389.png,9
safety,heavy,223.07021007873118,0.731,SMALL,3,True,False,0.448,006023.png,9
safety,heavy,260.26751287281513,0.7367,SMALL,4,False,False,0.448,006614.png,9
safety,heavy,136.86354598030448,0.7541,SMALL,3,False,False,0.448,006516.png,9
safety,heavy,141.12805016338825,0.7122,SMALL,9,True,False,0.448,006341.png,9
safety,heavy,223.3070710208267,0.7479,SMALL,1,True,False,0.448,006215.png,9
safety,heavy,200.09118900634348,0.7541,SMALL,0,False,False,0.448,006252.png,9
safety,heavy,206.3937890343368,0.7423,SMALL,4,True,False,0.448,006042.png,9
safety,heavy,270.7864309195429,0.7597,SMALL,15,False,False,0.448,006549.png,9
safety,heavy,136.2537071108818,0.7367,SMALL,8,False,False,0.448,007047.png,9
FIXED_SMALL,heavy,272.4317479878664,0.5901,SMALL,1,True,False,0.448,006201.png,9
FIXED_SMALL,heavy,133.91991378739476,0.7009,SMALL,3,True,False,0.448,007377.png,9
FIXED_SMALL,heavy,309.1507290955633,0.7297,SMALL,6,False,False,0.448,006587.png,9
FIXED_SMALL,heavy,217.04884199425578,0.7373,SMALL,2,False,False,0.448,006905.png,9
FIXED_SMALL,heavy,296.3587869890034,0.7597,SMALL,2,False,False,0.448,007244.png,9
FIXED_SMALL,heavy,253.5296520218253,0.7479,SMALL,5,False,False,0.448,007031.png,9
FIXED_SMALL,heavy,208.73976405709982,0.731,SMALL,2,False,False,0.448,006369.png,9
FIXED_SMALL,heavy,289.0252098441124,0.7541,SMALL,3,False,False,0.448,006254.png,9
FIXED_SMALL,heavy,137.23097299225628,0.7016,SMALL,7,False,False,0.448,006781.png,9
FIXED_SMALL,heavy,128.45969898626208,0.7184,SMALL,3,False,False,0.448,006840.png,9
FIXED_SMALL,heavy,211.15510002709925,0.7479,SMALL,1,False,False,0.448,007416.png,9
FIXED_SMALL,heavy,261.9898689445108,0.7541,SMALL,20,True,False,0.448,007420.png,9
FIXED_SMALL,heavy,280.12757399119437,0.731,SMALL,7,False,False,0.448,007182.png,9
FIXED_SMALL,heavy,244.5543569047004,0.7303,SMALL,1,False,False,0.448,007443.png,9
FIXED_SMALL,heavy,263.616198906675,0.7423,SMALL,1,True,False,0.448,006164.png,9
FIXED_SMALL,heavy,303.4121028613299,0.7367,SMALL,7,False,False,0.448,007087.png,9
FIXED_SMALL,heavy,224.25786103121936,0.7303,SMALL,3,False,False,0.448,006681.png,9
FIXED_SMALL,heavy,249.7455640695989,0.7423,SMALL,4,False,False,0.448,006319.png,9
FIXED_SMALL,heavy,151.96543699130416,0.7303,SMALL,7,False,False,0.448,007392.png,9
FIXED_SMALL,heavy,170.3806088771671,0.7423,SMALL,0,False,False,0.448,006148.png,9
FIXED_SMALL,heavy,259.5958251040429,0.7247,SMALL,1,False,False,0.448,006447.png,9
FIXED_SMALL,heavy,246.90899602137506,0.7297,SMALL,5,True,False,0.448,006857.png,9
FIXED_SMALL,heavy,247.3532729782164,0.7367,SMALL,8,False,False,0.448,006127.png,9
FIXED_SMALL,heavy,198.07405304163694,0.7367,SMALL,3,False,False,0.448,006831.png,9
FIXED_SMALL,heavy,137.44592084549367,0.724,SMALL,2,False,False,0.448,006461.png,9
FIXED_SMALL,heavy,131.5697431564331,0.7066,SMALL,4,False,False,0.448,007415.png,9
FIXED_SMALL,heavy,147.78141491115093,0.7429,SMALL,5,False,False,0.448,006154.png,9
FIXED_SMALL,heavy,129.89359186030924,0.7303,SMALL,6,False,False,0.448,007336.png,9
FIXED_SMALL,heavy,132.1230421308428,0.7423,SMALL,2,False,False,0.448,006621.png,9
FIXED_SMALL,heavy,152.60309190489352,0.7359,SMALL,9,True,False,0.448,006478.png,9
FIXED_SMALL,heavy,261.60976802930236,0.7541,SMALL,2,False,False,0.448,006352.png,9
FIXED_SMALL,heavy,332.73239992558956,0.7367,SMALL,3,False,False,0.448,007230.png,9
FIXED_SMALL,heavy,270.53223992697895,0.7369,SMALL,0,False,False,0.448,007113.png,9
FIXED_SMALL,heavy,376.3288219925016,0.7308,SMALL,8,False,False,0.448,007162.png,9
FIXED_SMALL,heavy,216.16885485127568,0.7428,SMALL,3,True,False,0.448,007130.png,9
FIXED_SMALL,heavy,255.09396102279425,0.7484,SMALL,2,False,False,0.448,006651.png,9
