label,group,latency_ms,pressure,tier,n_detections,vru_detected,switch_occurred,accuracy_proxy
safety,heavy,7.755500031635165,0.7587,NANO,0,False,False,0.372
safety,heavy,8.336800034157932,0.7528,NANO,0,False,False,0.372
safety,heavy,8.141700003761798,0.6841,NANO,0,False,False,0.372
safety,heavy,8.388300018850714,0.7625,NANO,0,False,False,0.372
safety,heavy,8.390999981202185,0.6775,NANO,0,False,False,0.372
safety,heavy,8.448199951089919,0.671,NANO,0,False,False,0.372
safety,heavy,8.48070002393797,0.7736,NANO,0,False,False,0.372
safety,heavy,8.811499981675297,0.6694,NANO,0,False,False,0.372
safety,heavy,11.20850001461804,0.7083,NANO,0,False,False,0.372
safety,heavy,11.774800019338727,0.7255,NANO,0,False,False,0.372
safety,heavy,9.839999955147505,0.7181,NANO,0,False,False,0.372
safety,heavy,10.539899987634271,0.7131,NANO,0,False,False,0.372
safety,heavy,9.612199966795743,0.7826,NANO,0,False,False,0.372
safety,heavy,9.42289998056367,0.7251,NANO,0,False,False,0.372
safety,heavy,8.602800022345036,0.6749,NANO,0,False,False,0.372
safety,heavy,8.071999996900558,0.7024,NANO,0,False,False,0.372
safety,heavy,8.089299954008311,0.8105,NANO,0,False,False,0.372
adaptive,heavy,35.39859998272732,0.6703,SMALL,0,False,False,0.448
adaptive,heavy,40.81570002017543,0.7139,SMALL,0,False,False,0.448
adaptive,heavy,12.827999948058277,0.7218,NANO,0,False,True,0.372
adaptive,heavy,10.514400026295334,0.7727,NANO,0,False,False,0.372
adaptive,heavy,13.463599956594408,0.7274,NANO,0,False,False,0.372
adaptive,heavy,12.156100012362003,0.7411,NANO,0,False,False,0.372
adaptive,heavy,11.52110000839457,0.7389,NANO,0,False,False,0.372
adaptive,heavy,9.92390001192689,0.7051,NANO,0,False,False,0.372
adaptive,heavy,11.545800021849573,0.7449,NANO,0,False,False,0.372
adaptive,heavy,9.190200013108552,0.7141,NANO,0,False,False,0.372
adaptive,heavy,8.389400027226657,0.7337,NANO,0,False,False,0.372
adaptive,heavy,8.209399995394051,0.679,NANO,0,False,False,0.372
adaptive,heavy,8.846099954098463,0.6891,NANO,0,False,False,0.372
adaptive,heavy,8.567900047637522,0.6846,NANO,0,False,False,0.372
adaptive,heavy,9.078199975192547,0.6925,NANO,0,False,False,0.372
adaptive,heavy,9.980699978768826,0.6923,NANO,0,False,False,0.372
adaptive,heavy,8.791199943516403,0.7584,NANO,0,False,False,0.372
adaptive,heavy,9.919699979946017,0.7326,NANO,0,False,False,0.372
adaptive,heavy,9.331499983090907,0.7843,NANO,0,False,False,0.372
adaptive,heavy,8.33400001283735,0.71,NANO,0,False,False,0.372
adaptive,heavy,9.208399977069348,0.7648,NANO,0,False,False,0.372
adaptive,heavy,8.370800002012402,0.756,NANO,0,False,False,0.372
adaptive,heavy,8.447500003967434,0.7061,NANO,0,False,False,0.372
adaptive,heavy,10.64669998595491,0.6913,NANO,0,False,False,0.372
adaptive,heavy,8.881699992343783,0.738,NANO,0,False,False,0.372
adaptive,heavy,8.918999985326082,0.7281,NANO,0,False,False,0.372
adaptive,heavy,12.98040000256151,0.7421,NANO,0,False,False,0.372
adaptive,heavy,11.495099985040724,0.7028,NANO,0,False,False,0.372
adaptive,heavy,10.20530000096187,0.7615,NANO,0,False,False,0.372
adaptive,heavy,9.549900016281754,0.7531,NANO,0,False,False,0.372
adaptive,heavy,9.799699997529387,0.6869,NANO,0,False,False,0.372
adaptive,heavy,8.739400014746934,0.7342,NANO,0,False,False,0.372
adaptive,heavy,10.361099964939058,0.6858,NANO,0,False,False,0.372
adaptive,heavy,10.452499962411821,0.6986,NANO,0,False,False,0.372
adaptive,heavy,8.78289999673143,0.7705,NANO,0,False,False,0.372
adaptive,heavy,11.97290001437068,0.7015,NANO,0,False,False,0.372
adaptive,heavy,14.132199983578175,0.7369,NANO,0,False,False,0.372
adaptive,heavy,15.56399994296953,0.7202,NANO,0,False,False,0.372
adaptive,heavy,12.406199995893985,0.7006,NANO,0,False,False,0.372
adaptive,heavy,12.94190000044182,0.7065,NANO,0,False,False,0.372
adaptive,heavy,14.048400043975562,0.7608,NANO,0,False,False,0.372
adaptive,heavy,9.871000016573817,0.7215,NANO,0,False,False,0.372
adaptive,heavy,12.425099965184927,0.772,NANO,0,False,False,0.372
adaptive,heavy,13.394499954301864,0.6634,NANO,0,False,False,0.372
adaptive,heavy,15.717900008894503,0.7253,NANO,0,False,False,0.372
adaptive,heavy,15.4459000332281,0.7912,NANO,0,False,False,0.372
adaptive,heavy,15.076600015163422,0.7552,NANO,0,False,False,0.372
adaptive,heavy,14.123599976301193,0.6997,NANO,0,False,False,0.372
adaptive,heavy,11.370799969881773,0.7499,NANO,0,False,False,0.372
adaptive,heavy,12.72839994635433,0.7301,NANO,0,False,False,0.372
adaptive,heavy,12.83219998003915,0.7689,NANO,0,False,False,0.372
adaptive,heavy,11.39220001641661,0.7986,NANO,0,False,False,0.372
adaptive,heavy,12.736200005747378,0.7105,NANO,0,False,False,0.372
adaptive,heavy,13.124899996910244,0.7176,NANO,0,False,False,0.372
adaptive,heavy,12.623599963262677,0.702,NANO,0,False,False,0.372
adaptive,heavy,10.073799989186227,0.7189,NANO,0,False,False,0.372
adaptive,heavy,9.973199979867786,0.6436,NANO,0,False,False,0.372
adaptive,heavy,12.74330000160262,0.7845,NANO,0,False,False,0.372
adaptive,heavy,12.587199977133423,0.6875,NANO,0,False,False,0.372
adaptive,heavy,11.646200029645115,0.7384,NANO,0,False,False,0.372
adaptive,heavy,10.367700015194714,0.7137,NANO,0,False,False,0.372
adaptive,heavy,10.319099994376302,0.6965,NANO,0,False,False,0.372
adaptive,heavy,9.918200026731938,0.7185,NANO,0,False,False,0.372
adaptive,heavy,10.43200003914535,0.6811,NANO,0,False,False,0.372
adaptive,heavy,10.3386000264436,0.6973,NANO,0,False,False,0.372
adaptive,heavy,9.835300035774708,0.7769,NANO,0,False,False,0.372
adaptive,heavy,12.110300012864172,0.6728,NANO,0,False,False,0.372
adaptive,heavy,10.503999947104603,0.7296,NANO,0,False,False,0.372
adaptive,heavy,11.664100049529225,0.6458,NANO,0,False,False,0.372
adaptive,heavy,10.871700011193752,0.7612,NANO,0,False,False,0.372
adaptive,heavy,10.9342000214383,0.6947,NANO,0,False,False,0.372
adaptive,heavy,8.09710001340136,0.6869,NANO,0,False,False,0.372
adaptive,heavy,8.702100021764636,0.7423,NANO,0,False,False,0.372
adaptive,heavy,8.45860003028065,0.7496,NANO,0,False,False,0.372
adaptive,heavy,11.005700042005628,0.7169,NANO,0,False,False,0.372
adaptive,heavy,14.729699993040413,0.751,NANO,0,False,False,0.372
adaptive,heavy,12.363900023046881,0.7442,NANO,0,False,False,0.372
adaptive,heavy,13.659599993843585,0.7429,NANO,0,False,False,0.372
adaptive,heavy,13.716099958401173,0.7269,NANO,0,False,False,0.372
adaptive,heavy,12.523299956228584,0.7059,NANO,0,False,False,0.372
adaptive,heavy,13.3048000279814,0.7395,NANO,0,False,False,0.372
adaptive,heavy,12.693999975454062,0.7069,NANO,0,False,False,0.372
adaptive,heavy,12.244699988514185,0.7264,NANO,0,False,False,0.372
adaptive,heavy,8.785400015767664,0.6905,NANO,0,False,False,0.372
adaptive,heavy,9.168999968096614,0.7243,NANO,0,False,False,0.372
adaptive,heavy,8.28080001519993,0.7476,NANO,0,False,False,0.372
adaptive,heavy,8.13540001399815,0.7036,NANO,0,False,False,0.372
adaptive,heavy,8.527600031811744,0.7054,NANO,0,False,False,0.372
adaptive,heavy,9.980799979530275,0.7088,NANO,0,False,False,0.372
adaptive,heavy,9.90760000422597,0.6949,NANO,0,False,False,0.372
adaptive,heavy,9.798499988391995,0.7404,NANO,0,False,False,0.372
adaptive,heavy,9.599499986506999,0.6946,NANO,0,False,False,0.372
adaptive,heavy,10.42900001630187,0.6767,NANO,0,False,False,0.372
adaptive,heavy,9.759600041434169,0.7021,NANO,0,False,False,0.372
adaptive,heavy,10.212199995294213,0.673,NANO,0,False,False,0.372
adaptive,heavy,9.31940000737086,0.7649,NANO,0,False,False,0.372
adaptive,heavy,9.798199986107647,0.7231,NANO,0,False,False,0.372
adaptive,heavy,9.683999989647418,0.7521,NANO,0,False,False,0.372
adaptive,heavy,8.042600005865097,0.6845,NANO,0,False,False,0.372
adaptive,heavy,8.219300012569875,0.737,NANO,0,False,False,0.372
safety2,heavy,31.37609997065738,0.7433,SMALL,0,False,False,0.448
safety2,heavy,35.565099969971925,0.7561,SMALL,0,False,False,0.448
safety2,heavy,13.137899979483336,0.7611,NANO,0,False,True,0.372
safety2,heavy,12.322200054768473,0.7595,NANO,0,False,False,0.372
safety2,heavy,11.869800044223666,0.699,NANO,0,False,False,0.372
safety2,heavy,13.7935999664478,0.6871,NANO,0,False,False,0.372
safety2,heavy,15.003199980128556,0.7173,NANO,0,False,False,0.372
safety2,heavy,9.800200001336634,0.755,NANO,0,False,False,0.372
safety2,heavy,9.81409999076277,0.7746,NANO,0,False,False,0.372
safety2,heavy,8.711099973879755,0.705,NANO,0,False,False,0.372
safety2,heavy,12.62609998229891,0.6614,NANO,0,False,False,0.372
safety2,heavy,11.936499970033765,0.7105,NANO,0,False,False,0.372
safety2,heavy,11.918299947865307,0.6713,NANO,0,False,False,0.372
safety2,heavy,10.678399994503707,0.7367,NANO,0,False,False,0.372
safety2,heavy,10.804300021845847,0.7531,NANO,0,False,False,0.372
safety2,heavy,12.2929000062868,0.7102,NANO,0,False,False,0.372
safety2,heavy,12.46769999852404,0.6986,NANO,0,False,False,0.372
safety2,heavy,10.027799988165498,0.7034,NANO,0,False,False,0.372
safety2,heavy,9.075600013602525,0.7178,NANO,0,False,False,0.372
safety2,heavy,10.41699998313561,0.76,NANO,0,False,False,0.372
safety2,heavy,9.996699984185398,0.7671,NANO,0,False,False,0.372
safety2,heavy,8.896299987100065,0.7035,NANO,0,False,False,0.372
safety2,heavy,8.38310003746301,0.7299,NANO,0,False,False,0.372
safety2,heavy,8.530899998731911,0.711,NANO,0,False,False,0.372
safety2,heavy,8.571499958634377,0.7143,NANO,0,False,False,0.372
safety2,heavy,8.92809999641031,0.6957,NANO,0,False,False,0.372
safety2,heavy,10.372199991252273,0.7034,NANO,0,False,False,0.372
safety2,heavy,9.845200052950531,0.7466,NANO,0,False,False,0.372
safety2,heavy,10.277199966367334,0.7248,NANO,0,False,False,0.372
safety2,heavy,9.200100030284375,0.7326,NANO,0,False,False,0.372
safety2,heavy,11.325300030875951,0.7385,NANO,0,False,False,0.372
safety2,heavy,9.394199994858354,0.6856,NANO,0,False,False,0.372
safety2,heavy,8.377299993298948,0.7362,NANO,0,False,False,0.372
safety2,heavy,8.56070005102083,0.7678,NANO,0,False,False,0.372
safety2,heavy,9.081099997274578,0.7683,NANO,0,False,False,0.372
safety2,heavy,9.039800032041967,0.6334,NANO,0,False,False,0.372
safety2,heavy,9.135400003287941,0.7078,NANO,0,False,False,0.372
safety2,heavy,8.568999997805804,0.7497,NANO,0,False,False,0.372
safety2,heavy,8.65109998267144,0.6978,NANO,0,False,False,0.372
safety2,heavy,8.804599987342954,0.6865,NANO,0,False,False,0.372
safety2,heavy,8.773499983362854,0.7338,NANO,0,False,False,0.372
safety2,heavy,10.068500007037073,0.7102,NANO,0,False,False,0.372
safety2,heavy,9.71200002823025,0.757,NANO,0,False,False,0.372
safety2,heavy,10.846200049854815,0.674,NANO,0,False,False,0.372
safety2,heavy,10.742100013885647,0.702,NANO,0,False,False,0.372
safety2,heavy,10.62620000448078,0.6741,NANO,0,False,False,0.372
safety2,heavy,11.451500002294779,0.7122,NANO,0,False,False,0.372
safety2,heavy,10.305500007234514,0.7079,NANO,0,False,False,0.372
safety2,heavy,8.590899989940226,0.727,NANO,0,False,False,0.372
safety2,heavy,11.099900002591312,0.7385,NANO,0,False,False,0.372
safety2,heavy,10.595500003546476,0.7606,NANO,0,False,False,0.372
safety2,heavy,8.24359996477142,0.7178,NANO,0,False,False,0.372
safety2,heavy,8.574999985285103,0.7121,NANO,0,False,False,0.372
safety2,heavy,8.622399996966124,0.75,NANO,0,False,False,0.372
safety2,heavy,8.452300040517002,0.7741,NANO,0,False,False,0.372
safety2,heavy,8.066200010944158,0.7141,NANO,0,False,False,0.372
safety2,heavy,8.289200020954013,0.7284,NANO,0,False,False,0.372
safety2,heavy,12.183899991214275,0.7496,NANO,0,False,False,0.372
safety2,heavy,8.68229998741299,0.7095,NANO,0,False,False,0.372
safety2,heavy,8.142500009853393,0.7166,NANO,0,False,False,0.372
safety2,heavy,8.52230004966259,0.768,NANO,0,False,False,0.372
safety2,heavy,8.43170000007376,0.7298,NANO,0,False,False,0.372
safety2,heavy,8.066100010182709,0.7358,NANO,0,False,False,0.372
safety2,heavy,8.192399982362986,0.7554,NANO,0,False,False,0.372
safety2,heavy,8.231499989051372,0.6841,NANO,0,False,False,0.372
safety2,heavy,8.630800002720207,0.7397,NANO,0,False,False,0.372
safety2,heavy,7.945399964228272,0.707,NANO,0,False,False,0.372
safety2,heavy,8.170399989467114,0.6749,NANO,0,False,False,0.372
safety2,heavy,8.193200046662241,0.7432,NANO,0,False,False,0.372
safety2,heavy,8.070599986240268,0.7362,NANO,0,False,False,0.372
safety2,heavy,8.214199973735958,0.757,NANO,0,False,False,0.372
safety2,heavy,8.211400010623038,0.7139,NANO,0,False,False,0.372
safety2,heavy,8.19630001205951,0.7564,NANO,0,False,False,0.372
safety2,heavy,8.329400036018342,0.6861,NANO,0,False,False,0.372
safety2,heavy,8.03909997921437,0.7431,NANO,0,False,False,0.372
safety2,heavy,8.656000019982457,0.6657,NANO,0,False,False,0.372
safety2,heavy,8.100599981844425,0.7443,NANO,0,False,False,0.372
safety2,heavy,8.444799983408302,0.6954,NANO,0,False,False,0.372
safety2,heavy,7.9539999715052545,0.7042,NANO,0,False,False,0.372
safety2,heavy,9.500399988610297,0.7394,NANO,0,False,False,0.372
safety2,heavy,9.511200012639165,0.7257,NANO,0,False,False,0.372
safety2,heavy,7.708000019192696,0.7209,NANO,0,False,False,0.372
safety2,heavy,14.680500025860965,0.6898,NANO,0,False,False,0.372
safety2,heavy,20.19130002008751,0.7082,NANO,0,False,False,0.372
safety2,heavy,17.378500022459775,0.6583,NANO,0,False,False,0.372
safety2,heavy,14.606199983973056,0.7024,NANO,0,False,False,0.372
safety2,heavy,15.498500026296824,0.7655,NANO,0,False,False,0.372
safety2,heavy,12.006699980702251,0.7409,NANO,0,False,False,0.372
safety2,heavy,11.096899979747832,0.6904,NANO,0,False,False,0.372
safety2,heavy,11.27370004542172,0.7219,NANO,0,False,False,0.372
safety2,heavy,10.02460002200678,0.6999,NANO,0,False,False,0.372
safety2,heavy,8.144000021275133,0.7249,NANO,0,False,False,0.372
safety2,heavy,8.638700004667044,0.7385,NANO,0,False,False,0.372
safety2,heavy,9.094799985177815,0.701,NANO,0,False,False,0.372
safety2,heavy,8.701000013388693,0.7575,NANO,0,False,False,0.372
safety2,heavy,8.306200033985078,0.7166,NANO,0,False,False,0.372
safety2,heavy,8.571800019126385,0.7457,NANO,0,False,False,0.372
safety2,heavy,8.74299998395145,0.7293,NANO,0,False,False,0.372
safety2,heavy,8.382700034417212,0.7673,NANO,0,False,False,0.372
safety2,heavy,8.480299962684512,0.7543,NANO,0,False,False,0.372
FIXED_NANO,heavy,8.089200011454523,0.7271042421433109,NANO,0,False,False,0.372
FIXED_NANO,heavy,8.238399983383715,0.7307782740300619,NANO,0,False,False,0.372
FIXED_NANO,heavy,10.087999980896711,0.7367911654378175,NANO,0,False,False,0.372
FIXED_NANO,heavy,8.67200002539903,0.6467233827280592,NANO,0,False,False,0.372
FIXED_NANO,heavy,9.724700008518994,0.7239972115013564,NANO,0,False,False,0.372
FIXED_NANO,heavy,9.381400013808161,0.7217490556146459,NANO,0,False,False,0.372
FIXED_NANO,heavy,8.614399994257838,0.7132617637388466,NANO,0,False,False,0.372
FIXED_NANO,heavy,8.854300016537309,0.7196395322040103,NANO,0,False,False,0.372
FIXED_NANO,heavy,12.408700014930218,0.6624149764467762,NANO,0,False,False,0.372
FIXED_NANO,heavy,16.41009998274967,0.7189248615180821,NANO,0,False,False,0.372
FIXED_NANO,heavy,11.56840001931414,0.6984477357932729,NANO,0,False,False,0.372
FIXED_NANO,heavy,11.137699999380857,0.6508376375939422,NANO,0,False,False,0.372
FIXED_NANO,heavy,10.361300024669617,0.7195975851771758,NANO,0,False,False,0.372
FIXED_NANO,heavy,9.901199955493212,0.674210071623104,NANO,0,False,False,0.372
FIXED_NANO,heavy,8.64519999595359,0.7606894352238385,NANO,0,False,False,0.372
FIXED_NANO,heavy,8.633599965833127,0.7406388846085116,NANO,0,False,False,0.372
FIXED_NANO,heavy,8.372300013434142,0.7680276598158514,NANO,0,False,False,0.372
FIXED_NANO,heavy,8.923000015784055,0.7317043593184823,NANO,0,False,False,0.372
FIXED_NANO,heavy,9.919099975377321,0.7468076710127814,NANO,0,False,False,0.372
FIXED_NANO,heavy,9.464000002481043,0.6877356607643361,NANO,0,False,False,0.372
FIXED_NANO,heavy,9.515200043097138,0.6932299182477913,NANO,0,False,False,0.372
FIXED_NANO,heavy,9.515799989458174,0.7279914450075315,NANO,0,False,False,0.372
FIXED_NANO,heavy,7.965700002387166,0.6858453344351501,NANO,0,False,False,0.372
FIXED_NANO,heavy,8.818799979053438,0.7459055613859339,NANO,0,False,False,0.372
FIXED_NANO,heavy,10.00080001540482,0.7512324783871362,NANO,0,False,False,0.372
FIXED_NANO,heavy,9.094400040339679,0.6911611580967382,NANO,0,False,False,0.372
FIXED_NANO,heavy,8.915200014598668,0.7365061643955759,NANO,0,False,False,0.372
FIXED_NANO,heavy,8.09110002592206,0.7540576069302561,NANO,0,False,False,0.372
FIXED_NANO,heavy,8.08210001559928,0.6646642855767328,NANO,0,False,False,0.372
FIXED_NANO,heavy,8.561499998904765,0.7404628068539914,NANO,0,False,False,0.372
FIXED_NANO,heavy,9.84670000616461,0.6961563626500128,NANO,0,False,False,0.372
FIXED_NANO,heavy,10.015500010922551,0.7204781067750478,NANO,0,False,False,0.372
FIXED_NANO,heavy,8.570000005420297,0.7060947164900684,NANO,0,False,False,0.372
FIXED_NANO,heavy,8.61259998055175,0.7338209961665891,NANO,0,False,False,0.372
FIXED_NANO,heavy,8.332700002938509,0.7212099170003858,NANO,0,False,False,0.372
FIXED_NANO,heavy,8.141800004523247,0.7288516791829298,NANO,0,False,False,0.372
FIXED_NANO,heavy,8.39490001089871,0.7337688551607899,NANO,0,False,False,0.372
FIXED_NANO,heavy,8.211400010623038,0.7012164904387298,NANO,0,False,False,0.372
FIXED_NANO,heavy,8.35640000877902,0.6996749152104457,NANO,0,False,False,0.372
FIXED_NANO,heavy,8.491000044159591,0.7108308407970516,NANO,0,False,False,0.372
FIXED_NANO,heavy,8.211500011384487,0.7062354975482811,NANO,0,False,False,0.372
FIXED_NANO,heavy,8.530099992640316,0.7121188642872828,NANO,0,False,False,0.372
FIXED_NANO,heavy,8.671000017784536,0.7014335781333755,NANO,0,False,False,0.372
FIXED_NANO,heavy,8.551999984774739,0.697137785227161,NANO,0,False,False,0.372
FIXED_NANO,heavy,8.21989995893091,0.6634348093944069,NANO,0,False,False,0.372
FIXED_NANO,heavy,8.714299998246133,0.7192593665084187,NANO,0,False,False,0.372
FIXED_NANO,heavy,9.712699975352734,0.7379469334171251,NANO,0,False,False,0.372
FIXED_NANO,heavy,9.961900010239333,0.7566049718298978,NANO,0,False,False,0.372
FIXED_NANO,heavy,9.07039997400716,0.7064015791590476,NANO,0,False,False,0.372
FIXED_NANO,heavy,8.91319999936968,0.7694440400211523,NANO,0,False,False,0.372
FIXED_NANO,heavy,9.053399960976094,0.7248266150480278,NANO,0,False,False,0.372
FIXED_NANO,heavy,7.8023000387474895,0.7303062272531268,NANO,0,False,False,0.372
FIXED_NANO,heavy,8.161800040397793,0.6761011753156009,NANO,0,False,False,0.372
FIXED_NANO,heavy,8.1783999921754,0.6966336639632799,NANO,0,False,False,0.372
FIXED_NANO,heavy,8.83340003201738,0.7204976001850983,NANO,0,False,False,0.372
FIXED_NANO,heavy,8.50460003130138,0.7352070508736989,NANO,0,False,False,0.372
FIXED_NANO,heavy,8.87770002009347,0.7458314738192159,NANO,0,False,False,0.372
FIXED_NANO,heavy,8.097500016447157,0.7275802188029519,NANO,0,False,False,0.372
FIXED_NANO,heavy,8.05549998767674,0.6762476278548282,NANO,0,False,False,0.372
FIXED_NANO,heavy,7.894500042311847,0.6902817949650633,NANO,0,False,False,0.372
FIXED_NANO,heavy,8.073600009083748,0.6922185833971894,NANO,0,False,False,0.372
FIXED_NANO,heavy,8.106799970846623,0.7886233632764289,NANO,0,False,False,0.372
FIXED_NANO,heavy,8.16670001950115,0.7074702053569901,NANO,0,False,False,0.372
FIXED_NANO,heavy,8.02419998217374,0.7439687894505639,NANO,0,False,False,0.372
FIXED_NANO,heavy,8.612999983597547,0.7214894178478026,NANO,0,False,False,0.372
FIXED_NANO,heavy,8.186699997168034,0.6846534461990254,NANO,0,False,False,0.372
FIXED_NANO,heavy,8.204000012483448,0.7296904052373475,NANO,0,False,False,0.372
FIXED_NANO,heavy,8.158200012985617,0.6887284573244062,NANO,0,False,False,0.372
FIXED_NANO,heavy,9.583499981090426,0.7241643094680069,NANO,0,False,False,0.372
FIXED_NANO,heavy,9.416100045200437,0.7348948591569002,NANO,0,False,False,0.372
FIXED_NANO,heavy,9.090800012927502,0.7213351671828455,NANO,0,False,False,0.372
FIXED_NANO,heavy,8.889799995813519,0.6631616724410887,NANO,0,False,False,0.372
FIXED_NANO,heavy,8.05110001238063,0.7106198531517524,NANO,0,False,False,0.372
FIXED_NANO,heavy,8.730200002901256,0.6316359574679518,NANO,0,False,False,0.372
FIXED_NANO,heavy,8.039700041990727,0.7143743023579732,NANO,0,False,False,0.372
FIXED_NANO,heavy,8.075199963059276,0.7386358941462293,NANO,0,False,False,0.372
FIXED_NANO,heavy,8.223500044550747,0.7177828890970114,NANO,0,False,False,0.372
FIXED_NANO,heavy,7.762500026728958,0.7156915556706579,NANO,0,False,False,0.372
FIXED_NANO,heavy,7.893799978774041,0.7002111310427224,NANO,0,False,False,0.372
FIXED_NANO,heavy,8.176599978469312,0.7349354140409666,NANO,0,False,False,0.372
FIXED_NANO,heavy,9.330799977760762,0.7109026262770968,NANO,0,False,False,0.372
FIXED_NANO,heavy,8.36949999211356,0.6869684167477564,NANO,0,False,False,0.372
FIXED_NANO,heavy,9.4006999861449,0.7539265454432,NANO,0,False,False,0.372
FIXED_NANO,heavy,9.466300019994378,0.6961898766095218,NANO,0,False,False,0.372
FIXED_NANO,heavy,9.430099977180362,0.7250230836462417,NANO,0,False,False,0.372
FIXED_NANO,heavy,10.078599967528135,0.725032412904,NANO,0,False,False,0.372
FIXED_NANO,heavy,9.70460003009066,0.7287139502606642,NANO,0,False,False,0.372
FIXED_NANO,heavy,8.752199995797127,0.719642049149703,NANO,0,False,False,0.372
FIXED_NANO,heavy,8.133800001814961,0.7437145283654284,NANO,0,False,False,0.372
FIXED_NANO,heavy,7.945500023197383,0.721025539230928,NANO,0,False,False,0.372
FIXED_NANO,heavy,8.249000005889684,0.7260302985662149,NANO,0,False,False,0.372
FIXED_NANO,heavy,8.657499973196536,0.7271088253496125,NANO,0,False,False,0.372
FIXED_NANO,heavy,9.26289998460561,0.7492001647877261,NANO,0,False,False,0.372
FIXED_NANO,heavy,9.518800012301654,0.7231310411822223,NANO,0,False,False,0.372
FIXED_NANO,heavy,9.59500001044944,0.7366809222130081,NANO,0,False,False,0.372
FIXED_NANO,heavy,8.090800023637712,0.7625719576314142,NANO,0,False,False,0.372
FIXED_NANO,heavy,8.135000010952353,0.7513642212780217,NANO,0,False,False,0.372
FIXED_NANO,heavy,7.7892999979667366,0.736137077037794,NANO,0,False,False,0.372
FIXED_NANO,heavy,8.730299945455045,0.7077850866286454,NANO,0,False,False,0.372
FIXED_NANO,heavy,8.132899994961917,0.7241914516236788,NANO,0,False,False,0.372
FIXED_SMALL,heavy,35.495700023602694,0.7240568239724987,SMALL,0,False,False,0.448
FIXED_SMALL,heavy,38.84960000868887,0.7589962519211884,SMALL,0,False,False,0.448
FIXED_SMALL,heavy,34.05790001852438,0.7289168093479427,SMALL,0,False,False,0.448
FIXED_SMALL,heavy,39.48900004616007,0.7689425306956132,SMALL,0,False,False,0.448
FIXED_SMALL,heavy,42.75019996566698,0.764897135522377,SMALL,0,False,False,0.448
FIXED_SMALL,heavy,40.802599978633225,0.7252429322468382,SMALL,0,False,False,0.448
FIXED_SMALL,heavy,31.19529999094084,0.7336211416025049,SMALL,0,False,False,0.448
FIXED_SMALL,heavy,31.776799994986504,0.7001688023321794,SMALL,0,False,False,0.448
FIXED_SMALL,heavy,39.70220003975555,0.6799786923488144,SMALL,0,False,False,0.448
FIXED_SMALL,heavy,33.17119996063411,0.7512685801274219,SMALL,0,False,False,0.448
FIXED_SMALL,heavy,35.55719996802509,0.7363215531760109,SMALL,0,False,False,0.448
FIXED_SMALL,heavy,53.778400004375726,0.7572122145495759,SMALL,0,False,False,0.448
FIXED_SMALL,heavy,58.7956000235863,0.7758437338882569,SMALL,0,False,False,0.448
FIXED_SMALL,heavy,52.52700002165511,0.6933324263967667,SMALL,0,False,False,0.448
FIXED_SMALL,heavy,45.27640005107969,0.7444044006172819,SMALL,0,False,False,0.448
FIXED_SMALL,heavy,30.840600025840104,0.7369614441909135,SMALL,0,False,False,0.448
FIXED_SMALL,heavy,34.52730004210025,0.7233820949359963,SMALL,0,False,False,0.448
FIXED_SMALL,heavy,34.94679997675121,0.8064935342456085,SMALL,0,False,False,0.448
FIXED_SMALL,heavy,32.247999974060804,0.6756183205618417,SMALL,0,False,False,0.448
FIXED_SMALL,heavy,31.8573999684304,0.7068648493116375,SMALL,0,False,False,0.448
FIXED_SMALL,heavy,32.51230000751093,0.6877815983919399,SMALL,0,False,False,0.448
FIXED_SMALL,heavy,33.42930000508204,0.7314618846215851,SMALL,0,False,False,0.448
FIXED_SMALL,heavy,37.02270000940189,0.7247888641067204,SMALL,0,False,False,0.448
FIXED_SMALL,heavy,34.93830002844334,0.69739496293601,SMALL,0,False,False,0.448
FIXED_SMALL,heavy,37.525300052948296,0.7707930779616117,SMALL,0,False,False,0.448
FIXED_SMALL,heavy,36.20410000439733,0.7138248263331524,SMALL,0,False,False,0.448
FIXED_SMALL,heavy,37.00140002183616,0.7044845263954962,SMALL,0,False,False,0.448
FIXED_SMALL,heavy,42.035499995108694,0.6941593741445895,SMALL,0,False,False,0.448
FIXED_SMALL,heavy,40.677999961189926,0.7529252754256921,SMALL,0,False,False,0.448
FIXED_SMALL,heavy,42.15909994672984,0.7310741261822178,SMALL,0,False,False,0.448
FIXED_SMALL,heavy,36.572600016370416,0.6794506417652758,SMALL,0,False,False,0.448
FIXED_SMALL,heavy,31.711300020106137,0.6827635310188814,SMALL,0,False,False,0.448
FIXED_SMALL,heavy,35.2656000177376,0.7329900651535618,SMALL,0,False,False,0.448
FIXED_SMALL,heavy,32.48709999024868,0.6927022442388306,SMALL,0,False,False,0.448
FIXED_SMALL,heavy,32.554399978835136,0.7086245249422931,SMALL,0,False,False,0.448
FIXED_SMALL,heavy,38.6092999833636,0.6601242238809811,SMALL,0,False,False,0.448
FIXED_SMALL,heavy,40.73110001627356,0.7554202659984676,SMALL,0,False,False,0.448
FIXED_SMALL,heavy,32.55699999863282,0.6995539023960872,SMALL,0,False,False,0.448
FIXED_SMALL,heavy,34.86810001777485,0.7254181300824506,SMALL,0,False,False,0.448
FIXED_SMALL,heavy,32.17920003226027,0.7686114326854124,SMALL,0,False,False,0.448
FIXED_SMALL,heavy,32.30739996070042,0.7091015438601033,SMALL,0,False,False,0.448
