label,group,latency_ms,pressure,tier,n_detections,vru_detected,switch_occurred,accuracy_proxy
FIXED_SMALL,moderate,3.6130519583821297,0.5294700007480367,SMALL,4,False,False,0.4451500454769416
FIXED_SMALL,moderate,3.6052758805453777,0.5582479548186865,SMALL,6,False,False,0.46794339909285554
FIXED_SMALL,moderate,3.6977888084948063,0.4692318390413773,SMALL,5,False,False,0.4452616080623162
FIXED_SMALL,moderate,3.3870982006192207,0.5162209766278567,SMALL,4,False,False,0.442405311550672
FIXED_SMALL,moderate,3.63538833335042,0.47328344480593443,SMALL,5,False,False,0.4539882958006553
FIXED_SMALL,moderate,3.624571952968836,0.5215080191811428,SMALL,2,False,False,0.4282625573203961
FIXED_SMALL,moderate,3.8522849790751934,0.5015628268497255,SMALL,3,False,False,0.41623409161300073
FIXED_SMALL,moderate,3.6294362507760525,0.5150656170502973,SMALL,6,False,False,0.47742942474881483
FIXED_SMALL,moderate,3.4460430033504963,0.6138214455744441,SMALL,3,False,False,0.46322054623975095
FIXED_SMALL,moderate,3.6356118507683277,0.5323958136845226,SMALL,4,False,False,0.4556680330796435
FIXED_SMALL,moderate,3.550842870026827,0.4764917393686759,SMALL,3,True,False,0.43938526719860194
FIXED_SMALL,moderate,3.6445721052587032,0.5313721743183014,SMALL,5,False,False,0.4525350536668987
FIXED_SMALL,moderate,3.643293399363756,0.5576768233596203,SMALL,2,False,False,0.441106953606666
FIXED_SMALL,moderate,4.050334915518761,0.5295554940627624,SMALL,6,True,False,0.47102949129298827
FIXED_SMALL,moderate,3.7536928430199623,0.4959800572136371,SMALL,5,False,False,0.48224593094254736
FIXED_SMALL,moderate,3.55225196108222,0.5317429173656557,SMALL,4,False,False,0.44150947450309375
FIXED_SMALL,moderate,3.6531155928969383,0.5480896927011452,SMALL,6,False,False,0.4143579647671097
FIXED_SMALL,moderate,3.661243710666895,0.5032592400521256,SMALL,4,False,False,0.4641560166276817
FIXED_SMALL,moderate,3.7814686074852943,0.48497676963100145,SMALL,3,False,False,0.4614082801894226
FIXED_SMALL,moderate,3.3931140787899494,0.5298515562206412,SMALL,7,False,False,0.44739168469819524
FIXED_SMALL,moderate,3.6212438717484474,0.5407317939105456,SMALL,5,False,False,0.4279301799026408
FIXED_SMALL,moderate,3.6148116923868656,0.4977747437529634,SMALL,7,False,False,0.47482741374890425
FIXED_SMALL,moderate,3.390202298760414,0.5217977710608663,SMALL,5,False,False,0.449104379185724
FIXED_SMALL,moderate,3.6680931225419044,0.5213647460868063,SMALL,6,False,False,0.41649280648864634
FIXED_SMALL,moderate,3.5794517025351524,0.521671771392951,SMALL,6,True,False,0.440936639031524
FIXED_SMALL,moderate,3.678876906633377,0.49642062367094203,SMALL,3,False,False,0.5133375497849736
FIXED_SMALL,moderate,3.445114940404892,0.516936614044552,SMALL,6,False,False,0.4338426096472566
FIXED_SMALL,moderate,3.6103641614317894,0.48950953577841055,SMALL,4,True,False,0.434414565489091
FIXED_SMALL,moderate,3.6528613418340683,0.5336789907399108,SMALL,6,False,False,0.45804147750180046
FIXED_SMALL,moderate,3.3833859488368034,0.5252917343815243,SMALL,9,False,False,0.46532070421819355
FIXED_SMALL,moderate,3.6082840524613857,0.45968921026300386,SMALL,4,False,False,0.4572401416116496
FIXED_SMALL,moderate,3.460922744125128,0.5641381001706081,SMALL,5,False,False,0.4425579265270293
FIXED_SMALL,moderate,3.6570196971297264,0.5106315948295491,SMALL,4,False,False,0.438056872447358
FIXED_SMALL,moderate,3.671324346214533,0.49724824618770735,SMALL,5,False,False,0.4151144784865385
FIXED_SMALL,moderate,3.437530715018511,0.4200293724715891,SMALL,6,False,False,0.4446047818952336
FIXED_SMALL,moderate,3.6622690968215466,0.5074576899041124,SMALL,4,False,False,0.4523558449406255
FIXED_SMALL,moderate,3.4614033065736294,0.48952257267966753,SMALL,5,False,False,0.4701099297603407
FIXED_SMALL,moderate,3.8790060207247734,0.515552388234118,SMALL,5,False,False,0.4684492365205739
FIXED_SMALL,moderate,3.293145913630724,0.5502712592015727,SMALL,5,False,False,0.4678962011514975
FIXED_SMALL,moderate,3.6772452294826508,0.5262289085641607,SMALL,6,True,False,0.47384843509733754
FIXED_SMALL,moderate,3.700731787830591,0.5122665402597487,SMALL,6,False,False,0.44444172884743416
FIXED_SMALL,moderate,3.702844027429819,0.509034381938552,SMALL,6,False,False,0.46950879888734337
FIXED_SMALL,moderate,3.5918359644711018,0.4912990309784526,SMALL,3,False,False,0.4212870600954245
FIXED_SMALL,moderate,3.7070359103381634,0.5277795721996297,SMALL,5,True,False,0.45305493882678544
FIXED_SMALL,moderate,3.588699735701084,0.5197250221990438,SMALL,6,False,False,0.4230705480186559
FIXED_SMALL,moderate,3.52137116715312,0.5065788721164983,SMALL,6,True,False,0.439706415472377
FIXED_SMALL,moderate,3.4572421573102474,0.5544672013166803,SMALL,4,False,False,0.44773686895505055
FIXED_SMALL,moderate,3.431994002312422,0.5386175979475069,SMALL,5,False,False,0.4732720309431373
FIXED_SMALL,moderate,3.659517038613558,0.49736276205790714,SMALL,6,False,False,0.4840377393606357
FIXED_SMALL,moderate,3.139608073979616,0.5186564612721386,SMALL,5,False,False,0.4658632995100065
FIXED_SMALL,moderate,3.6836122162640095,0.5441169972852773,SMALL,7,False,False,0.42499645812135145
FIXED_SMALL,moderate,3.909470047801733,0.5346917854943961,SMALL,4,False,False,0.4416243712396217
FIXED_SMALL,moderate,3.459163010120392,0.5267028249070869,SMALL,5,False,False,0.4509684807764117
FIXED_SMALL,moderate,3.613595850765705,0.5215347835041202,SMALL,2,False,False,0.44462764761773454
FIXED_SMALL,moderate,3.708925098180771,0.5479260024351664,SMALL,7,False,False,0.4350292063743369
FIXED_SMALL,moderate,3.6490517668426037,0.5531266572304966,SMALL,4,False,False,0.4488887089134697
FIXED_SMALL,moderate,3.642587922513485,0.5306974148781669,SMALL,1,False,False,0.4387015236027984
FIXED_SMALL,moderate,3.6607636138796806,0.4434925546688951,SMALL,5,False,False,0.44268999745888504
FIXED_SMALL,moderate,3.665531985461712,0.4870366914878468,SMALL,2,False,False,0.42322438224634035
FIXED_SMALL,moderate,3.6472920328378677,0.5420523366876066,SMALL,8,False,False,0.4663248453179485
FIXED_SMALL,moderate,3.401049878448248,0.5228282753888278,SMALL,5,False,False,0.416863520699727
FIXED_SMALL,moderate,3.429689910262823,0.5443200619242986,SMALL,4,False,False,0.42860811981805486
FIXED_SMALL,moderate,3.6739478819072247,0.5930230123200815,SMALL,6,False,False,0.42873597699193156
FIXED_MEDIUM,moderate,9.209254756569862,0.5328235314350038,MEDIUM,6,False,False,0.48347139732922584
FIXED_MEDIUM,moderate,9.053765330463648,0.5151096993303564,MEDIUM,9,True,False,0.4993607867075427
FIXED_MEDIUM,moderate,9.09159006550908,0.5280651157456591,MEDIUM,3,True,False,0.47009121996565806
FIXED_MEDIUM,moderate,9.223975241184235,0.4825023750710672,MEDIUM,3,True,False,0.4965162147816809
FIXED_MEDIUM,moderate,9.124389849603176,0.505287809291256,MEDIUM,6,False,False,0.4600757509687026
FIXED_MEDIUM,moderate,9.294022805988789,0.5197248652369917,MEDIUM,9,False,False,0.5198380474445212
FIXED_MEDIUM,moderate,9.545960929244757,0.518544662143298,MEDIUM,4,False,False,0.5266265567199595
FIXED_MEDIUM,moderate,9.1053182259202,0.5384230828815717,MEDIUM,6,True,False,0.508152710604994
FIXED_MEDIUM,moderate,9.136294014751911,0.5362421249244107,MEDIUM,3,False,False,0.4752172537175602
FIXED_MEDIUM,moderate,9.198277723044157,0.5471987774187006,MEDIUM,6,False,False,0.5170008186330016
FIXED_MEDIUM,moderate,9.182693902403116,0.5260296172368194,MEDIUM,6,False,False,0.49595029140977187
FIXED_MEDIUM,moderate,9.108325932174921,0.5317057624916806,MEDIUM,5,False,False,0.5297822387843847
FIXED_MEDIUM,moderate,9.234854951500893,0.5240125194352403,MEDIUM,3,False,False,0.4733165944110317
FIXED_MEDIUM,moderate,9.224615059792995,0.5676226034032572,MEDIUM,5,True,False,0.5167443251115916
FIXED_MEDIUM,moderate,9.21283895149827,0.5124214526377059,MEDIUM,5,False,False,0.5238869452376536
FIXED_MEDIUM,moderate,9.228775277733803,0.5214451759566959,MEDIUM,5,True,False,0.4274143138275741
FIXED_MEDIUM,moderate,9.33024799451232,0.5237600462995798,MEDIUM,7,False,False,0.532350072810237
FIXED_MEDIUM,moderate,9.426984004676342,0.5340944523521599,MEDIUM,5,True,False,0.519571695660456
FIXED_MEDIUM,moderate,9.251303039491177,0.5133644215726418,MEDIUM,6,False,False,0.5229727453114121
FIXED_MEDIUM,moderate,9.312711656093597,0.4905953414851333,MEDIUM,6,False,False,0.48130707193882133
FIXED_MEDIUM,moderate,9.310055058449507,0.5136811028206808,MEDIUM,9,False,False,0.4887050328826564
FIXED_MEDIUM,moderate,9.329671040177345,0.48182179513724016,MEDIUM,4,False,False,0.46593542661697673
FIXED_MEDIUM,moderate,9.053540881723166,0.5411511047436649,MEDIUM,6,False,False,0.5106527777049877
FIXED_MEDIUM,moderate,9.161253925412893,0.5121861779735498,MEDIUM,5,False,False,0.5150563079383726
FIXED_MEDIUM,moderate,9.079430252313614,0.49287238694478397,MEDIUM,7,False,False,0.5172071215680981
FIXED_MEDIUM,moderate,9.34570375829935,0.5207566105314595,MEDIUM,8,False,False,0.4990153939602363
FIXED_MEDIUM,moderate,9.24791069701314,0.5225686332523357,MEDIUM,6,False,False,0.5398486430730078
FIXED_MEDIUM,moderate,9.12525411695242,0.5258407386598141,MEDIUM,4,False,False,0.48659923232985436
FIXED_MEDIUM,moderate,9.047557134181261,0.5255508027525797,MEDIUM,5,False,False,0.5138125968227795
FIXED_MEDIUM,moderate,9.159205947071314,0.5374525605219009,MEDIUM,5,False,False,0.5174813005489654
FIXED_MEDIUM,moderate,9.00816498324275,0.5336166875130204,MEDIUM,7,False,False,0.49660739908820295
FIXED_MEDIUM,moderate,9.418825153261423,0.4956882548627048,MEDIUM,5,False,False,0.47518993344235466
FIXED_MEDIUM,moderate,9.050661232322454,0.4959043692951243,MEDIUM,7,False,False,0.5058136537369018
FIXED_MEDIUM,moderate,9.463239926844835,0.4923585610214278,MEDIUM,6,False,False,0.5525095304386446
FIXED_MEDIUM,moderate,9.12602199241519,0.4438886278502212,MEDIUM,4,False,False,0.5018878354766689
FIXED_MEDIUM,moderate,8.995013311505318,0.5355874237787163,MEDIUM,4,False,False,0.5165685602177151
FIXED_MEDIUM,moderate,9.166566655039787,0.47149189361370875,MEDIUM,3,False,False,0.4992228459457191
FIXED_MEDIUM,moderate,9.25549492239952,0.47990393105070295,MEDIUM,7,False,False,0.4839707874683728
FIXED_MEDIUM,moderate,9.248134680092335,0.5726418575337868,MEDIUM,6,False,False,0.5084934219411035
FIXED_MEDIUM,moderate,8.953892160207033,0.5372732914354391,MEDIUM,5,False,False,0.5072838098911446
FIXED_MEDIUM,moderate,9.100581984966993,0.5402460250156447,MEDIUM,4,False,False,0.4848481269091822
FIXED_MEDIUM,moderate,9.3974475748837,0.4479943456662153,MEDIUM,6,False,False,0.5081756998467974
FIXED_MEDIUM,moderate,9.24554280936718,0.4715967488268256,MEDIUM,5,False,False,0.4847038096639274
FIXED_MEDIUM,moderate,9.25293518230319,0.4933956756661001,MEDIUM,4,False,False,0.5137505094759928
FIXED_MEDIUM,moderate,9.158822242170572,0.49253054041135574,MEDIUM,8,False,False,0.5168353087109601
FIXED_MEDIUM,moderate,9.121605660766363,0.5062124773824451,MEDIUM,6,False,False,0.4923852610764397
FIXED_MEDIUM,moderate,9.107174351811409,0.5495321472902508,MEDIUM,6,False,False,0.5015504895764
FIXED_MEDIUM,moderate,9.175654966384172,0.5221073136861991,MEDIUM,4,False,False,0.4661981751398278
FIXED_MEDIUM,moderate,8.971845265477896,0.5521794219531577,MEDIUM,5,False,False,0.5092272371262081
FIXED_MEDIUM,moderate,9.263142943382263,0.49270788513723823,MEDIUM,6,False,False,0.5032472959046872
FIXED_MEDIUM,moderate,9.195141959935427,0.486669159787662,MEDIUM,7,False,False,0.5083195264241227
FIXED_MEDIUM,moderate,9.23741515725851,0.5332394945471456,MEDIUM,5,False,False,0.5178738446149238
FIXED_MEDIUM,moderate,9.224934969097376,0.5050860341371541,MEDIUM,8,False,False,0.4913057065392085
FIXED_MEDIUM,moderate,9.227494709193707,0.503419062049219,MEDIUM,9,False,False,0.5040043558655346
FIXED_MEDIUM,moderate,9.127589873969555,0.510328799805934,MEDIUM,5,False,False,0.5456586400454119
FIXED_MEDIUM,moderate,9.163782000541687,0.5271581688897258,MEDIUM,7,True,False,0.4680184498313234
FIXED_MEDIUM,moderate,9.145925752818584,0.5042454113786224,MEDIUM,5,False,False,0.53472462800398
FIXED_MEDIUM,moderate,9.246407076716423,0.49563896206093006,MEDIUM,6,False,False,0.5045504108326522
FIXED_MEDIUM,moderate,9.169221855700016,0.5199465622593499,MEDIUM,6,False,False,0.48195509588533053
FIXED_MEDIUM,moderate,9.22352634370327,0.5388017767349017,MEDIUM,7,True,False,0.5019515734391395
FIXED_MEDIUM,moderate,9.162661619484425,0.574119344857648,MEDIUM,4,False,False,0.4734568740012296
FIXED_MEDIUM,moderate,9.027332998812199,0.5292122742842649,MEDIUM,5,False,False,0.490261172464211
FIXED_MEDIUM,moderate,9.172550402581692,0.4955184325883259,MEDIUM,3,False,False,0.5071923480336266
FIXED_MEDIUM,moderate,9.241926949471235,0.47112363312138594,MEDIUM,6,True,False,0.5062045406799496
FIXED_MEDIUM,moderate,9.441319853067398,0.5323697535426509,MEDIUM,2,False,False,0.5508929853713045
FIXED_MEDIUM,moderate,9.111846331506968,0.5012267256885474,MEDIUM,5,True,False,0.5280319579461795
FIXED_MEDIUM,moderate,9.137926157563925,0.542523158196692,MEDIUM,6,False,False,0.4703542591324809
FIXED_MEDIUM,moderate,9.058629162609577,0.45199249528667207,MEDIUM,5,False,False,0.47572116042582474
FIXED_MEDIUM,moderate,9.14051802828908,0.5056749766504417,MEDIUM,5,False,False,0.5014550313143886
FIXED_MEDIUM,moderate,9.241766761988401,0.54714001343583,MEDIUM,5,False,False,0.5408119217954539
FIXED_MEDIUM,moderate,9.164677932858467,0.5168621488749559,MEDIUM,8,False,False,0.5019279669284656
FIXED_MEDIUM,moderate,9.170245844870806,0.5019343010017977,MEDIUM,6,True,False,0.5201839364781041
FIXED_MEDIUM,moderate,9.168006014078856,0.5318649288150799,MEDIUM,7,False,False,0.4772123195709161
FIXED_MEDIUM,moderate,9.26262978464365,0.529337573651772,MEDIUM,6,False,False,0.4986784093035146
FIXED_MEDIUM,moderate,9.117702022194862,0.5270335872376127,MEDIUM,3,False,False,0.5201294002125381
FIXED_MEDIUM,moderate,9.27498284727335,0.5406614298386265,MEDIUM,8,False,False,0.521314813550708
FIXED_MEDIUM,moderate,9.46448789909482,0.4962673340983178,MEDIUM,3,False,False,0.497559973536207
FIXED_MEDIUM,moderate,9.194438345730305,0.55331889177794,MEDIUM,8,False,False,0.49371587365071223
FIXED_MEDIUM,moderate,9.231622330844402,0.5327263326550061,MEDIUM,4,False,False,0.48889861329893824
FIXED_MEDIUM,moderate,9.00288438424468,0.5189826424269157,MEDIUM,5,False,False,0.5221346912049271
FIXED_MEDIUM,moderate,9.652392938733101,0.5530972701213052,MEDIUM,4,False,False,0.5184485763260611
FIXED_MEDIUM,moderate,9.031685069203377,0.4610380408740486,MEDIUM,6,False,False,0.5008712956157787
FIXED_MEDIUM,moderate,9.003269020467997,0.5648554459722619,MEDIUM,4,False,False,0.5154199212021024
FIXED_MEDIUM,moderate,9.177606087177992,0.5447684125375988,MEDIUM,7,False,False,0.4968002044790711
FIXED_MEDIUM,moderate,9.219718165695667,0.5394211417294343,MEDIUM,6,False,False,0.4909699153142661
FIXED_MEDIUM,moderate,9.382215328514576,0.5414737550732741,MEDIUM,6,True,False,0.5234478351661814
FIXED_MEDIUM,moderate,9.21581406146288,0.5451465523482043,MEDIUM,9,True,False,0.5110441199112682
FIXED_MEDIUM,moderate,9.20106191188097,0.5499766059363659,MEDIUM,4,False,False,0.5333784404455998
FIXED_MEDIUM,moderate,9.07738134264946,0.4715173606942641,MEDIUM,4,False,False,0.49712938642700805
FIXED_MEDIUM,moderate,9.047972969710827,0.47057712033066823,MEDIUM,6,False,False,0.4901787022602199
FIXED_MEDIUM,moderate,9.126374032348394,0.5122563410133709,MEDIUM,7,False,False,0.4930311199443548
FIXED_MEDIUM,moderate,9.062853176146746,0.5197918373080536,MEDIUM,5,False,False,0.5070844370242501
FIXED_MEDIUM,moderate,9.199205785989761,0.518639737384194,MEDIUM,6,False,False,0.5196977699253456
FIXED_MEDIUM,moderate,9.52064897865057,0.5245461735077522,MEDIUM,5,True,False,0.5067123793450644
FIXED_MEDIUM,moderate,9.22832591459155,0.5075587364993573,MEDIUM,6,False,False,0.4964447325883746
FIXED_MEDIUM,moderate,9.430119767785072,0.5056403742222466,MEDIUM,5,False,False,0.5414687534219476
FIXED_MEDIUM,moderate,9.178278036415577,0.49507133773123313,MEDIUM,6,False,False,0.4748288534088136
FIXED_MEDIUM,moderate,9.20074200257659,0.5496706243694325,MEDIUM,4,False,False,0.5530522705943768
FIXED_MEDIUM,moderate,9.43063199520111,0.5118245250454861,MEDIUM,7,False,False,0.49131538751123155
FIXED_MEDIUM,moderate,9.323751088231802,0.5709097589573582,MEDIUM,7,False,False,0.4805432680714107
threshold,heavy,3.835804760456085,0.7047,SMALL,5,False,False,0.4349190518912412
threshold,heavy,3.6466512829065323,0.8014,SMALL,3,False,False,0.4454626008283313
threshold,heavy,2.6205317117273808,0.723,NANO,4,False,True,0.3966890889856177
threshold,heavy,2.775093074887991,0.666,NANO,2,False,False,0.3709849125328514
threshold,heavy,2.494929824024439,0.732,NANO,5,False,False,0.39132305007075036
threshold,heavy,2.302833367139101,0.709,NANO,4,False,False,0.39198531406408454
threshold,heavy,2.3650419898331165,0.7139,NANO,4,False,False,0.36686001411062563
threshold,heavy,2.349297981709242,0.7058,NANO,3,False,False,0.35200113775667247
threshold,heavy,2.4552829563617706,0.7282,NANO,5,False,False,0.3506458094391633
threshold,heavy,3.44610633328557,0.7656,NANO,7,False,False,0.355492801023175
threshold,heavy,2.595860045403242,0.6583,NANO,5,False,False,0.37862418132494763
threshold,heavy,2.448274288326502,0.7374,NANO,3,True,False,0.34835724946408964
threshold,heavy,2.5850110687315464,0.7416,NANO,4,False,False,0.3267434870851598
threshold,heavy,2.5323391892015934,0.7712,NANO,4,False,False,0.40021611713481775
threshold,heavy,2.554643899202347,0.7196,NANO,3,False,False,0.3615477609072258
threshold,heavy,2.432561945170164,0.7699,NANO,4,False,False,0.34741775156563437
threshold,heavy,2.4729142896831036,0.7004,NANO,6,False,False,0.3799267623132015
threshold,heavy,2.459475304931402,0.7327,NANO,5,False,False,0.36114588033164907
threshold,heavy,2.6280838064849377,0.6963,NANO,6,False,False,0.369616138387634
threshold,heavy,2.455154899507761,0.6817,NANO,5,False,False,0.3549039132406639
threshold,heavy,2.4730428121984005,0.7237,NANO,5,True,False,0.3662612957958615
threshold,heavy,2.491090912371874,0.7346,NANO,4,False,False,0.3586154874064099
threshold,heavy,2.468594815582037,0.7099,NANO,3,False,False,0.33082781263355493
threshold,heavy,2.478994894772768,0.6875,NANO,2,False,False,0.3214539575762269
threshold,heavy,2.6017162017524242,0.7284,NANO,3,False,False,0.3802279210275412
threshold,heavy,2.4684672243893147,0.6981,NANO,5,False,False,0.3558780354013991
threshold,heavy,2.46677128598094,0.7122,NANO,4,False,False,0.38475600875869764
threshold,heavy,2.5046910159289837,0.7344,NANO,4,False,False,0.3822890005528998
threshold,heavy,2.4612979032099247,0.7614,NANO,5,False,False,0.35743061671075854
threshold,heavy,2.455763053148985,0.7423,NANO,4,False,False,0.3787385344695111
threshold,heavy,2.4630585685372353,0.6873,NANO,5,False,False,0.36342583025961334
threshold,heavy,2.469426952302456,0.7548,NANO,5,True,False,0.35954765245026293
threshold,heavy,2.4595707654953003,0.6982,NANO,2,False,False,0.3877866988251527
threshold,heavy,2.313106320798397,0.6833,NANO,3,False,False,0.3718096431677733
threshold,heavy,2.4753790348768234,0.7323,NANO,4,False,False,0.32886712595594836
threshold,heavy,2.6109321042895317,0.6548,NANO,5,False,False,0.36745124102883014
threshold,heavy,2.4662911891937256,0.6776,NANO,4,False,False,0.3472270461572607
threshold,heavy,2.4669948033988476,0.7437,NANO,5,False,False,0.4159874635981686
threshold,heavy,2.452594693750143,0.675,NANO,5,False,False,0.35705188194924503
threshold,heavy,2.566322684288025,0.7022,NANO,3,False,False,0.3890291818816064
threshold,heavy,2.7101319283246994,0.7337,NANO,4,False,False,0.3790698364009728
threshold,heavy,2.916310913860798,0.6807,NANO,2,False,False,0.37904198808807876
threshold,heavy,2.2838888689875603,0.7727,NANO,4,False,False,0.35698039893491085
threshold,heavy,2.4750269949436188,0.7031,NANO,5,False,False,0.35315170305315213
threshold,heavy,2.288977149873972,0.6954,NANO,2,False,False,0.3395515574096995
threshold,heavy,2.497586887329817,0.7303,NANO,4,True,False,0.3738919226111434
threshold,heavy,2.801781054586172,0.6914,NANO,4,True,False,0.3502381043546911
threshold,heavy,2.424146980047226,0.667,NANO,5,False,False,0.38904954656535823
threshold,heavy,2.92770192027092,0.7498,NANO,4,False,False,0.37684611035886506
threshold,heavy,2.459377981722355,0.7166,NANO,3,False,False,0.3424441703938598
threshold,heavy,2.6083718985319138,0.7587,NANO,5,True,False,0.3650314849273382
threshold,heavy,2.5757960975170135,0.7408,NANO,6,False,False,0.3777385347393464
threshold,heavy,2.2563370876014233,0.705,NANO,5,True,False,0.3652361937937126
threshold,heavy,2.7483091689646244,0.7164,NANO,1,False,False,0.35061395824281183
threshold,heavy,2.457939088344574,0.7143,NANO,5,False,False,0.3931342149544983
threshold,heavy,2.7018762193620205,0.7143,NANO,5,False,False,0.3552469231761673
threshold,heavy,2.609042916446924,0.6881,NANO,2,False,False,0.4122190299117128
threshold,heavy,2.504914067685604,0.6972,NANO,5,False,False,0.3568402205088499
threshold,heavy,2.462673932313919,0.6524,NANO,5,False,False,0.31452086149330527
threshold,heavy,2.3053931072354317,0.7058,NANO,3,False,False,0.3664506655217077
threshold,heavy,2.46632331982255,0.6972,NANO,7,True,False,0.3690594305118893
threshold,heavy,2.456849906593561,0.7397,NANO,4,False,False,0.34397700104208845
threshold,heavy,2.6121470145881176,0.697,NANO,5,False,False,0.3572288255202082
threshold,heavy,2.464402001351118,0.7312,NANO,4,False,False,0.38369591329362474
threshold,heavy,2.4526258930563927,0.7505,NANO,3,False,False,0.38778156728097585
threshold,heavy,2.4695228785276413,0.6974,NANO,4,False,False,0.3682621054103128
threshold,heavy,2.463091164827347,0.7139,NANO,2,False,False,0.33421122769613554
threshold,heavy,2.3056170903146267,0.7065,NANO,5,False,False,0.3548321690508554
threshold,heavy,2.458194736391306,0.6916,NANO,4,False,False,0.3700724736015261
threshold,heavy,2.459443174302578,0.7286,NANO,3,False,False,0.42056514508846005
threshold,heavy,2.4721790105104446,0.7377,NANO,4,True,False,0.3848721818377973
threshold,heavy,2.454770263284445,0.7216,NANO,6,True,False,0.38041266189084355
threshold,heavy,2.617139369249344,0.7197,NANO,3,False,False,0.3450736916432711
threshold,heavy,2.4603381752967834,0.6551,NANO,4,False,False,0.3454726050389083
threshold,heavy,2.463795244693756,0.7213,NANO,6,True,False,0.38001687030734366
threshold,heavy,2.4604350328445435,0.7445,NANO,4,False,False,0.3351076570445654
threshold,heavy,2.462449949234724,0.6719,NANO,4,False,False,0.3442693556567928
threshold,heavy,2.4657458998262882,0.7141,NANO,3,False,False,0.3601168376674855
threshold,heavy,2.6532988995313644,0.7055,NANO,4,False,False,0.3735375725497172
threshold,heavy,2.462673932313919,0.7048,NANO,3,False,False,0.36312818435488886
threshold,heavy,2.7621318586170673,0.7561,NANO,4,False,False,0.3754342482916679
threshold,heavy,2.6391870342195034,0.7235,NANO,3,False,False,0.3862118610755924
threshold,heavy,2.296432852745056,0.6922,NANO,5,False,False,0.38773735427735195
threshold,heavy,3.26706375926733,0.7516,NANO,6,False,False,0.38267126107268745
threshold,heavy,2.423729747533798,0.6826,NANO,5,True,False,0.382805569878682
threshold,heavy,2.5974600575864315,0.6934,NANO,3,False,False,0.3936698101462061
threshold,heavy,2.422994002699852,0.6942,NANO,5,False,False,0.3803151459674456
threshold,heavy,2.746804151684046,0.743,NANO,6,False,False,0.3449610275682575
threshold,heavy,2.420850098133087,0.7139,NANO,3,False,False,0.3691649799382273
threshold,heavy,2.5299391709268093,0.6654,NANO,6,False,False,0.3495474811553011
threshold,heavy,2.4948017671704292,0.6967,NANO,2,False,False,0.38552425868888546
threshold,heavy,2.411537803709507,0.7104,NANO,4,False,False,0.3764586362273441
threshold,heavy,2.560403198003769,0.6881,NANO,2,False,False,0.40219047743847014
threshold,heavy,2.433809917420149,0.6966,NANO,4,False,False,0.34832382020149266
threshold,heavy,2.3799543268978596,0.7234,NANO,4,False,False,0.3645090302491773
threshold,heavy,2.222705166786909,0.7041,NANO,3,False,False,0.3686444001200628
threshold,heavy,2.4388660676777363,0.7392,NANO,4,False,False,0.3654236786763517
threshold,heavy,2.6048198342323303,0.6828,NANO,5,False,False,0.3857349780247106
threshold,heavy,2.4688192643225193,0.7451,NANO,5,False,False,0.3755698937546821
threshold,heavy,2.4705789983272552,0.741,NANO,5,False,False,0.37262026882240495
predictive,heavy,2.378833945840597,0.7418,NANO,5,False,True,0.3775062169633863
predictive,heavy,2.5920839980244637,0.719,NANO,6,False,False,0.3491973550881203
predictive,heavy,2.453553956001997,0.7027,NANO,3,False,False,0.370139688000419
predictive,heavy,2.423986792564392,0.7568,NANO,2,False,False,0.3670127381964523
predictive,heavy,2.4301623925566673,0.6847,NANO,3,False,False,0.37863467862918204
predictive,heavy,2.4504498578608036,0.7158,NANO,3,False,False,0.3494281545529106
predictive,heavy,2.269744873046875,0.6981,NANO,5,False,False,0.34408396782292544
predictive,heavy,2.5824829936027527,0.7408,NANO,3,False,False,0.3407530051050599
predictive,heavy,2.429874148219824,0.7381,NANO,6,False,False,0.35294561520843226
predictive,heavy,2.5521148927509785,0.7021,NANO,5,False,False,0.367156440425743
predictive,heavy,2.434705849736929,0.7163,NANO,2,False,False,0.4007825491883922
predictive,heavy,2.460563089698553,0.644,NANO,3,False,False,0.3997912046019054
predictive,heavy,2.7983570471405983,0.7467,NANO,3,False,False,0.37737030226786894
predictive,heavy,2.367088571190834,0.7764,NANO,5,True,False,0.38521452990239735
predictive,heavy,2.5878269225358963,0.6765,NANO,3,False,False,0.37865315907608244
predictive,heavy,2.450129948556423,0.7463,NANO,3,False,False,0.3803558352839776
predictive,heavy,2.3984177969396114,0.7158,NANO,5,False,False,0.3734060367008326
predictive,heavy,2.423441968858242,0.7612,NANO,5,False,False,0.3870249635021291
predictive,heavy,2.434547059237957,0.7061,NANO,2,False,False,0.3647776826450069
predictive,heavy,2.4657780304551125,0.7799,NANO,4,False,False,0.34895949299372536
predictive,heavy,2.471890300512314,0.7697,NANO,5,False,False,0.3556208797561843
predictive,heavy,2.3021292872726917,0.7312,NANO,3,False,False,0.34594931018127456
predictive,heavy,2.4603386409580708,0.7174,NANO,3,False,False,0.3755890958165116
predictive,heavy,2.4576508440077305,0.7145,NANO,6,False,False,0.3591460524001244
predictive,heavy,2.45960196480155,0.7364,NANO,3,False,False,0.36026266079786495
predictive,heavy,2.4666101671755314,0.7742,NANO,2,False,False,0.3528501205065183
predictive,heavy,2.4523702450096607,0.728,NANO,6,False,False,0.3807406320161125
predictive,heavy,2.472690772265196,0.7285,NANO,6,True,False,0.3559513575776951
predictive,heavy,2.4631228297948837,0.7444,NANO,4,False,False,0.3909428355827317
