label,group,latency_ms,pressure,tier,n_detections,vru_detected,switch_occurred,accuracy_proxy
0.7,safety,102.89676750947444,0.6353,SMALL,4,False,False,0.448
0.7,safety,69.35388795341328,0.5655,SMALL,4,False,False,0.448
0.7,safety,71.12720294290638,0.696,SMALL,3,False,False,0.448
0.7,safety,77.24798823075643,0.6633,SMALL,3,False,False,0.448
0.7,safety,79.84350585544428,0.6666,SMALL,7,False,False,0.448
0.7,safety,85.96050446307542,0.6303,SMALL,5,False,False,0.448
0.7,safety,71.03593869134198,0.7049,SMALL,5,False,False,0.448
0.7,safety,75.2158708083033,0.6356,SMALL,4,False,False,0.448
0.7,safety,78.47528361778589,0.6633,SMALL,4,False,False,0.448
0.7,safety,74.16456898095541,0.6145,SMALL,7,False,False,0.448
0.7,safety,70.20687729633585,0.6734,SMALL,2,False,False,0.448
0.7,safety,65.9051552397698,0.6846,SMALL,5,False,False,0.448
0.7,safety,79.28111055902282,0.626,SMALL,4,False,False,0.448
0.7,safety,83.38864813569346,0.6807,SMALL,4,False,False,0.448
0.7,safety,85.74990601005851,0.7364,SMALL,7,True,False,0.448
0.7,safety,65.75685202561414,0.6379,SMALL,6,True,False,0.448
0.7,safety,84.8534028112805,0.6752,SMALL,3,False,False,0.448
0.7,safety,73.529994253879,0.6635,SMALL,5,False,False,0.448
0.7,safety,84.80058502825051,0.6144,SMALL,5,False,False,0.448
0.7,safety,78.78442108655236,0.692,SMALL,4,True,False,0.448
0.7,safety,72.0320280569512,0.5832,SMALL,3,False,False,0.448
0.7,safety,92.82135558873834,0.6764,SMALL,7,False,False,0.448
0.7,safety,89.2948019998957,0.6064,SMALL,5,True,False,0.448
0.7,safety,63.98825864060068,0.58,SMALL,4,False,False,0.448
0.7,safety,71.42851742999285,0.6761,SMALL,5,False,False,0.448
0.7,safety,72.02845164803051,0.6752,SMALL,5,False,False,0.448
0.7,safety,61.43529662537652,0.6273,SMALL,5,False,False,0.448
0.7,safety,79.4563379758917,0.5821,SMALL,6,False,False,0.448
0.7,safety,89.80437702468743,0.6951,SMALL,3,False,False,0.448
0.7,safety,89.61122597925737,0.5523,SMALL,5,True,False,0.448
0.7,safety,60.56515408877097,0.711,SMALL,6,False,False,0.448
0.7,safety,73.6413844475027,0.6984,SMALL,4,False,False,0.448
0.7,safety,92.4543048389377,0.6762,SMALL,5,False,False,0.448
0.7,safety,93.33287508019532,0.6833,SMALL,6,False,False,0.448
0.7,safety,91.57088749399027,0.7172,SMALL,4,False,False,0.448
0.7,safety,92.79043023140278,0.5851,SMALL,5,True,False,0.448
0.7,safety,75.23831378076643,0.6157,SMALL,3,False,False,0.448
0.7,safety,57.50978421451744,0.6832,SMALL,3,True,False,0.448
0.7,safety,82.41574298277433,0.6907,SMALL,3,True,False,0.448
0.8,safety,91.89145245245605,0.8357,SMALL,4,False,False,0.448
0.8,safety,65.31318303839862,0.8641,SMALL,2,False,False,0.448
0.8,safety,46.36089152372222,0.7714,NANO,3,False,True,0.372
0.8,safety,33.890894983069515,0.8947,NANO,5,False,False,0.372
0.8,safety,40.43863194665104,0.8169,NANO,5,False,False,0.372
0.8,safety,40.16044645279017,0.7885,NANO,4,False,False,0.372
0.8,safety,44.83602096698556,0.7605,NANO,4,False,False,0.372
0.8,safety,30.816309217332137,0.8824,NANO,3,False,False,0.372
0.8,safety,45.40100931701522,0.846,NANO,3,False,False,0.372
0.8,safety,47.4382116843805,0.8637,NANO,5,False,False,0.372
0.8,safety,35.365266168683796,0.8202,NANO,5,False,False,0.372
0.8,safety,34.9900232603024,0.8791,NANO,4,True,False,0.372
0.8,safety,42.85580708135851,0.8392,NANO,2,False,False,0.372
0.8,safety,50.668351981081955,0.8678,NANO,4,False,False,0.372
0.8,safety,38.77874329864317,0.7078,NANO,5,False,False,0.372
0.8,safety,52.762890246418266,0.8376,NANO,3,False,False,0.372
0.8,safety,52.02368173319876,0.8645,NANO,4,False,False,0.372
0.8,safety,42.42959102601162,0.8085,NANO,5,False,False,0.372
0.8,safety,45.82330265244116,0.8318,NANO,3,False,False,0.372
0.8,safety,44.3757246873536,0.8366,NANO,5,False,False,0.372
0.8,safety,45.01865782290483,0.7626,NANO,4,False,False,0.372
0.8,safety,44.28029441892284,0.8226,NANO,4,True,False,0.372
0.8,safety,52.37504784775886,0.8291,NANO,6,False,False,0.372
0.8,safety,40.74580260135638,0.836,NANO,6,False,False,0.372
0.8,safety,40.00600204289695,0.8965,NANO,2,False,False,0.372
0.8,safety,42.884883437173535,0.8124,NANO,3,False,False,0.372
0.8,safety,38.39578637759971,0.8169,NANO,2,False,False,0.372
0.8,safety,43.16313987433823,0.8639,NANO,5,False,False,0.372
0.8,safety,47.14955237143934,0.7661,NANO,4,False,False,0.372
0.8,safety,42.21727431728331,0.825,NANO,4,False,False,0.372
0.8,safety,47.20379377095477,0.8483,NANO,3,False,False,0.372
0.8,safety,46.3563513183595,0.8694,NANO,5,True,False,0.372
0.8,safety,43.512067559487086,0.8094,NANO,6,False,False,0.372
0.8,safety,43.36668457443974,0.8238,NANO,5,False,False,0.372
0.8,safety,46.20187607699862,0.8157,NANO,3,False,False,0.372
0.8,safety,44.232502588664445,0.7529,NANO,6,False,False,0.372
0.8,safety,45.17872826257263,0.9,NANO,3,False,False,0.372
0.8,safety,45.82265599255281,0.8732,NANO,5,False,False,0.372
0.8,safety,44.631404164620164,0.9,NANO,6,False,False,0.372
0.8,safety,51.448545979301045,0.8184,NANO,4,False,False,0.372
0.8,safety,30.426563474171747,0.8054,NANO,4,False,False,0.372
0.8,safety,36.85885736102607,0.8977,NANO,6,True,False,0.372
0.8,safety,36.345228510028534,0.7837,NANO,1,False,False,0.372
0.8,safety,38.71271342731629,0.8542,NANO,4,False,False,0.372
0.8,safety,44.60073095250921,0.888,NANO,6,False,False,0.372
0.8,safety,42.14243865280441,0.9048,NANO,4,False,False,0.372
0.8,safety,48.084356447864764,0.7787,NANO,3,False,False,0.372
0.8,safety,37.99726375118997,0.8621,NANO,6,False,False,0.372
0.8,safety,39.524080597313365,0.8856,NANO,4,False,False,0.372
0.8,safety,43.53190688099046,0.8647,NANO,3,False,False,0.372
0.8,safety,36.73172719477926,0.8413,NANO,5,False,False,0.372
0.8,safety,40.332193739953425,0.872,NANO,3,False,False,0.372
0.8,safety,51.50746477362928,0.7961,NANO,5,False,False,0.372
0.8,safety,42.17462125253634,0.8333,NANO,5,False,False,0.372
0.8,safety,51.48542048752309,0.7691,NANO,5,True,False,0.372
0.8,safety,39.96819779756386,0.8812,NANO,7,False,False,0.372
0.8,safety,42.11441391701508,0.8064,NANO,5,False,False,0.372
0.8,safety,54.685129440211504,0.8312,NANO,5,False,False,0.372
0.8,safety,40.91786747935695,0.8644,NANO,5,False,False,0.372
0.8,safety,55.42090310820382,0.852,NANO,5,True,False,0.372
0.8,safety,39.435789336985174,0.8269,NANO,1,False,False,0.372
0.8,safety,39.422749716451015,0.7847,NANO,5,False,False,0.372
0.8,safety,48.12315607519392,0.8472,NANO,7,False,False,0.372
0.8,safety,42.3389078153788,0.886,NANO,4,False,False,0.372
0.8,safety,47.19234476129256,0.7798,NANO,2,False,False,0.372
0.8,safety,45.69307327391152,0.9354,NANO,2,False,False,0.372
0.8,safety,44.86629448369928,0.8574,NANO,4,False,False,0.372
0.8,safety,42.61044583255105,0.7959,NANO,6,False,False,0.372
0.8,safety,47.75797943934737,0.9011,NANO,3,False,False,0.372
0.8,safety,41.76059088320372,0.8647,NANO,4,True,False,0.372
0.8,safety,42.68078641953339,0.8657,NANO,6,False,False,0.372
0.8,safety,50.094953979140065,0.8352,NANO,5,False,False,0.372
0.8,safety,38.193566748939354,0.8624,NANO,1,False,False,0.372
0.8,safety,43.29144733202635,0.8053,NANO,4,True,False,0.372
0.8,safety,41.49856991769302,0.8183,NANO,5,False,False,0.372
0.8,safety,37.67475200675285,0.9026,NANO,4,False,False,0.372
0.8,safety,45.4923565594029,0.9187,NANO,5,False,False,0.372
0.8,safety,38.68858839471472,0.8126,NANO,1,True,False,0.372
0.8,safety,44.206081444642244,0.865,NANO,4,True,False,0.372
0.8,safety,52.72561550231561,0.7755,NANO,7,False,False,0.372
0.8,safety,46.99754726412352,0.7789,NANO,4,False,False,0.372
0.8,safety,33.57900937478985,0.7747,NANO,5,True,False,0.372
0.8,safety,36.7590528093774,0.8879,NANO,4,False,False,0.372
0.8,safety,50.03329316298934,0.8082,NANO,6,False,False,0.372
0.8,safety,31.492113017036736,0.8237,NANO,4,False,False,0.372
0.8,safety,37.85109435350261,0.7183,NANO,2,False,False,0.372
0.8,safety,49.09971943118749,0.895,NANO,5,False,False,0.372
0.8,safety,46.45956183343174,0.8856,NANO,5,False,False,0.372
0.8,safety,38.86688968712102,0.7552,NANO,4,True,False,0.372
0.8,safety,34.5964418829065,0.8577,NANO,5,False,False,0.372
0.8,safety,48.51710478160955,0.7575,NANO,4,False,False,0.372
0.8,safety,36.11206280602398,0.8925,NANO,7,True,False,0.372
0.8,safety,40.172971170741874,0.8282,NANO,6,False,False,0.372
0.8,safety,37.0271110897049,0.8233,NANO,4,False,False,0.372
0.8,safety,44.67949197404948,0.8438,NANO,3,False,False,0.372
0.8,safety,44.09463379111393,0.8683,NANO,4,False,False,0.372
0.8,safety,41.79952735687745,0.8369,NANO,4,False,False,0.372
0.8,safety,39.80468790402281,0.8162,NANO,4,False,False,0.372
0.8,safety,43.85598836007123,0.8206,NANO,5,False,False,0.372
0.8,safety,42.146799180055254,0.846,NANO,2,False,False,0.372
0.9,safety,87.21463652878315,0.8454,SMALL,4,False,False,0.448
0.9,safety,91.0084407970042,0.8208,SMALL,5,False,False,0.448
0.9,safety,48.02185184191599,0.8837,NANO,6,False,True,0.372
0.9,safety,43.97097506594806,0.8285,NANO,6,True,False,0.372
0.9,safety,44.59613255110864,0.874,NANO,5,False,False,0.372
0.9,safety,45.997147473977115,0.8705,NANO,4,False,False,0.372
0.9,safety,44.396118006172216,0.8108,NANO,3,False,False,0.372
0.9,safety,44.58806312254802,0.8405,NANO,4,False,False,0.372
0.9,safety,43.34957892454867,0.8492,NANO,6,False,False,0.372
0.9,safety,22.26129572717161,0.8603,NANO,6,False,False,0.372
0.9,safety,46.69529454653299,0.7914,NANO,5,True,False,0.372
0.9,safety,42.32509500856577,0.8318,NANO,4,False,False,0.372
0.9,safety,31.50064340266498,0.8566,NANO,4,False,False,0.372
0.9,safety,48.184852850769516,0.795,NANO,7,False,False,0.372
0.9,safety,39.27483562220193,0.828,NANO,7,False,False,0.372
0.9,safety,41.52449195847457,0.8739,NANO,3,False,False,0.372
0.9,safety,47.99809000114304,0.8265,NANO,6,False,False,0.372
0.9,safety,38.24861590207934,0.8098,NANO,5,False,False,0.372
0.9,safety,34.43870147960082,0.8356,NANO,3,False,False,0.372
0.9,safety,46.85184640467445,0.8282,NANO,3,False,False,0.372
0.9,safety,40.0167473024025,0.8559,NANO,3,False,False,0.372
0.9,safety,33.687951051021415,0.8517,NANO,5,False,False,0.372
0.9,safety,45.46105523073109,0.8324,NANO,4,False,False,0.372
0.9,safety,44.18215222354558,0.8241,NANO,4,False,False,0.372
0.9,safety,47.19367062048878,0.8283,NANO,5,False,False,0.372
0.9,safety,47.75718753304744,0.8279,NANO,7,True,False,0.372
0.9,safety,33.77667605359794,0.7933,NANO,4,False,False,0.372
0.9,safety,43.15306753670236,0.8741,NANO,4,False,False,0.372
0.9,safety,48.27426135180941,0.8442,NANO,5,False,False,0.372
0.9,safety,48.05001661590478,0.84,NANO,5,False,False,0.372
0.9,safety,40.441280768481455,0.856,NANO,2,True,False,0.372
0.9,safety,43.35221384786806,0.8715,NANO,2,False,False,0.372
0.9,safety,43.76994685653943,0.7782,NANO,3,False,False,0.372
0.9,safety,43.72336471778105,0.7931,NANO,6,False,False,0.372
0.9,safety,30.665931412689428,0.8297,NANO,3,False,False,0.372
0.9,safety,47.292695865298455,0.8231,NANO,4,True,False,0.372
0.9,safety,50.591938707779335,0.8348,NANO,7,False,False,0.372
0.9,safety,42.70124803080457,0.8265,NANO,3,False,False,0.372
0.9,safety,44.445524168536984,0.8221,NANO,7,True,False,0.372
0.9,safety,42.82475794566703,0.8167,NANO,4,True,False,0.372
0.9,safety,34.883418055692694,0.8423,NANO,4,False,False,0.372
0.9,safety,44.52883048676847,0.7856,NANO,5,False,False,0.372
0.9,safety,37.66972387869513,0.8932,NANO,4,True,False,0.372
0.9,safety,40.332589847209015,0.7287,NANO,6,False,False,0.372
0.9,safety,34.13499520812636,0.8303,NANO,2,False,False,0.372
0.9,safety,46.91351117936328,0.7827,NANO,4,False,False,0.372
0.9,safety,52.15229180668897,0.8219,NANO,4,False,False,0.372
0.9,safety,33.76119272193292,0.8422,NANO,3,False,False,0.372
0.9,safety,39.7708024160145,0.8546,NANO,5,False,False,0.372
0.9,safety,44.48257404147248,0.8801,NANO,2,False,False,0.372
0.9,safety,39.864188354053965,0.8344,NANO,6,False,False,0.372
0.9,safety,32.089980657959934,0.8604,NANO,2,False,False,0.372
0.9,safety,37.07196301967461,0.8593,NANO,5,False,False,0.372
0.9,safety,41.831508387730196,0.7813,NANO,7,False,False,0.372
0.9,safety,39.81440872101227,0.7702,NANO,7,True,False,0.372
0.9,safety,39.16028887287799,0.8184,NANO,4,False,False,0.372
0.9,safety,48.89531829051666,0.9066,NANO,1,False,False,0.372
0.9,safety,43.846472160163074,0.8285,NANO,5,True,False,0.372
0.9,safety,33.62454954813554,0.8557,NANO,5,False,False,0.372
0.9,safety,45.362527005807394,0.8134,NANO,5,False,False,0.372
0.9,safety,38.589082349709415,0.7782,NANO,4,False,False,0.372
0.9,safety,39.55021046868284,0.8342,NANO,4,False,False,0.372
0.9,safety,47.974859921670884,0.8885,NANO,5,False,False,0.372
0.9,safety,37.31346356617962,0.8396,NANO,3,False,False,0.372
0.9,safety,46.255742626384084,0.8199,NANO,4,False,False,0.372
0.9,safety,36.98764865041521,0.8463,NANO,3,False,False,0.372
0.9,safety,42.063089208134414,0.7643,NANO,4,True,False,0.372
0.9,safety,39.377006225751956,0.7749,NANO,7,False,False,0.372
0.9,safety,49.33887802726293,0.8602,NANO,3,False,False,0.372
0.9,safety,36.46517454543021,0.881,NANO,4,False,False,0.372
0.9,safety,49.10055580970043,0.7982,NANO,6,True,False,0.372
0.9,safety,42.85551536327491,0.8233,NANO,2,True,False,0.372
0.9,safety,45.21629699948785,0.7942,NANO,3,True,False,0.372
0.9,safety,35.17544939250584,0.8411,NANO,1,False,False,0.372
0.9,safety,37.00217005159347,0.8567,NANO,3,True,False,0.372
0.9,safety,37.203288960264736,0.8759,NANO,4,False,False,0.372
0.9,safety,40.938311359127475,0.7534,NANO,3,True,False,0.372
0.9,safety,35.33930711314942,0.8151,NANO,6,True,False,0.372
0.9,safety,43.27596756440605,0.7486,NANO,5,False,False,0.372
0.9,safety,37.3061847575959,0.8358,NANO,4,True,False,0.372
0.9,safety,42.43352217145161,0.8187,NANO,1,True,False,0.372
0.9,safety,46.55598256264082,0.8479,NANO,4,False,False,0.372
0.9,safety,39.09880771712629,0.8761,NANO,2,False,False,0.372
0.9,safety,42.09186483576649,0.7712,NANO,2,False,False,0.372
0.9,safety,35.63503970713347,0.8022,NANO,6,True,False,0.372
0.9,safety,40.12467562852978,0.8262,NANO,4,False,False,0.372
0.9,safety,39.51824985348675,0.8453,NANO,4,False,False,0.372
0.9,safety,48.0792134781765,0.8238,NANO,4,True,False,0.372
0.9,safety,47.11738966113614,0.8837,NANO,5,False,False,0.372
0.9,safety,51.70124312975662,0.794,NANO,6,False,False,0.372
0.9,safety,34.941236979743756,0.8012,NANO,5,False,False,0.372
0.9,safety,38.552061335997315,0.8879,NANO,5,False,False,0.372
0.9,safety,37.93580123688746,0.7963,NANO,5,False,False,0.372
0.9,safety,45.00830341536584,0.8404,NANO,4,False,False,0.372
0.9,safety,40.365741589194336,0.809,NANO,4,True,False,0.372
0.9,safety,34.63953351151928,0.8381,NANO,5,False,False,0.372
0.9,safety,38.610924501555054,0.8246,NANO,1,False,False,0.372
0.9,safety,43.563388141183694,0.7576,NANO,4,False,False,0.372
0.9,safety,40.25935556229968,0.8191,NANO,5,False,False,0.372
0.9,safety,47.919269427098556,0.8911,NANO,6,False,False,0.372
1.0,safety,67.2149273244831,0.7943,SMALL,2,False,False,0.448
1.0,safety,73.68106367432601,0.8819,SMALL,5,True,False,0.448
1.0,safety,39.2125811739259,0.8681,NANO,3,False,True,0.372
1.0,safety,42.223355195464656,0.8522,NANO,6,True,False,0.372
1.0,safety,34.12768336844838,0.8412,NANO,3,False,False,0.372
1.0,safety,34.08765094880607,0.8371,NANO,5,False,False,0.372
1.0,safety,46.888887054191464,0.8397,NANO,5,True,False,0.372
1.0,safety,48.46539496808037,0.8313,NANO,6,False,False,0.372
1.0,safety,48.01516105058808,0.8333,NANO,4,True,False,0.372
1.0,safety,36.19745738311422,0.9102,NANO,3,False,False,0.372
1.0,safety,43.91934308311484,0.8189,NANO,2,False,False,0.372
1.0,safety,41.592575472185125,0.7978,NANO,5,False,False,0.372
1.0,safety,41.334532362377956,0.8168,NANO,6,False,False,0.372
1.0,safety,39.98948922727108,0.8835,NANO,3,True,False,0.372
1.0,safety,37.086884414944606,0.8489,NANO,7,False,False,0.372
1.0,safety,38.03492441705966,0.8049,NANO,5,False,False,0.372
1.0,safety,42.85957025143652,0.8195,NANO,5,False,False,0.372
1.0,safety,53.745216837881344,0.822,NANO,4,True,False,0.372
1.0,safety,43.80435441655227,0.8183,NANO,3,True,False,0.372
1.0,safety,47.69826184577364,0.8401,NANO,5,False,False,0.372
1.0,safety,48.48014201835008,0.7934,NANO,4,False,False,0.372
1.0,safety,40.84009404050547,0.8773,NANO,4,False,False,0.372
1.0,safety,33.626738705521966,0.846,NANO,8,False,False,0.372
1.0,safety,45.90064123796554,0.8034,NANO,4,False,False,0.372
1.0,safety,47.04625969485381,0.8262,NANO,4,False,False,0.372
1.0,safety,45.38146385858923,0.821,NANO,7,False,False,0.372
1.0,safety,49.92992226078501,0.8284,NANO,4,True,False,0.372
1.0,safety,39.4872519802468,0.8203,NANO,5,False,False,0.372
1.0,safety,45.52317640682816,0.8046,NANO,5,False,False,0.372
1.0,safety,45.194489806054925,0.8779,NANO,4,False,False,0.372
1.0,safety,43.175443831639434,0.8653,NANO,5,False,False,0.372
1.0,safety,44.54977935598732,0.7888,NANO,5,False,False,0.372
1.0,safety,48.828907490208785,0.8388,NANO,5,False,False,0.372
1.0,safety,27.025103949192925,0.8129,NANO,1,True,False,0.372
1.0,safety,43.9388981208307,0.7832,NANO,4,False,False,0.372
1.0,safety,34.985606107447424,0.8469,NANO,3,False,False,0.372
1.0,safety,45.195789703883804,0.791,NANO,4,False,False,0.372
1.0,safety,35.74159205067509,0.8151,NANO,5,False,False,0.372
1.0,safety,40.99975782121858,0.8394,NANO,5,False,False,0.372
1.0,safety,47.81390963945951,0.7981,NANO,3,False,False,0.372
1.0,safety,36.922116309483975,0.8936,NANO,5,True,False,0.372
1.0,safety,40.32523363780561,0.9014,NANO,4,False,False,0.372
1.0,safety,47.067547844645304,0.8321,NANO,3,False,False,0.372
1.0,safety,33.44827267518782,0.8457,NANO,6,True,False,0.372
1.0,safety,42.72651703344764,0.8872,NANO,3,False,False,0.372
1.0,safety,44.90578081884025,0.7912,NANO,5,False,False,0.372
1.0,safety,39.09568981901328,0.892,NANO,5,False,False,0.372
1.0,safety,42.2208064863225,0.7964,NANO,6,False,False,0.372
1.0,safety,37.81887069229847,0.7309,NANO,7,False,False,0.372
1.0,safety,48.32785792563426,0.8269,NANO,6,True,False,0.372
1.0,safety,38.7850978385548,0.8133,NANO,6,False,False,0.372
1.0,safety,35.97125951129313,0.8763,NANO,6,False,False,0.372
1.0,safety,34.992177599371466,0.7873,NANO,5,False,False,0.372
1.0,safety,40.82936902642766,0.8493,NANO,5,False,False,0.372
1.0,safety,38.56190009615587,0.8083,NANO,7,True,False,0.372
1.0,safety,42.399475702251166,0.786,NANO,6,False,False,0.372
1.0,safety,42.176678254742505,0.8639,NANO,5,False,False,0.372
1.0,safety,45.77542998861589,0.8181,NANO,3,True,False,0.372
1.0,safety,45.17837559056235,0.8495,NANO,5,True,False,0.372
1.0,safety,43.67002737650554,0.8316,NANO,7,False,False,0.372
1.0,safety,45.489889209420205,0.8267,NANO,2,False,False,0.372
1.0,safety,38.96968366065547,0.8223,NANO,6,False,False,0.372
1.0,safety,29.58524189382757,0.8433,NANO,7,False,False,0.372
1.0,safety,47.23998213414111,0.8513,NANO,4,False,False,0.372
1.0,safety,41.22328595532661,0.8433,NANO,7,False,False,0.372
1.0,safety,40.2434552210219,0.8284,NANO,5,True,False,0.372
1.0,safety,41.108614021113226,0.8861,NANO,3,False,False,0.372
1.0,safety,40.6017685653381,0.8772,NANO,3,False,False,0.372
1.0,safety,39.00450778880133,0.8829,NANO,3,False,False,0.372
1.0,safety,37.2336636415497,0.8014,NANO,7,False,False,0.372
1.0,safety,42.90598992258743,0.8533,NANO,2,False,False,0.372
1.0,safety,36.58712398638489,0.8421,NANO,5,True,False,0.372
1.0,safety,47.16423680423535,0.9021,NANO,7,False,False,0.372
1.0,safety,45.79708375555547,0.8269,NANO,4,False,False,0.372
1.0,safety,43.482672948971285,0.9176,NANO,7,False,False,0.372
1.0,safety,50.431235872860036,0.8273,NANO,1,False,False,0.372
1.0,safety,39.41557197366931,0.8395,NANO,6,True,False,0.372
1.0,safety,46.25975193865759,0.865,NANO,3,False,False,0.372
1.0,safety,46.535283633256775,0.8201,NANO,8,True,False,0.372
1.0,safety,25.162243994073307,0.9079,NANO,6,False,False,0.372
1.0,safety,44.41293194319463,0.8839,NANO,1,False,False,0.372
1.0,safety,39.68808939827826,0.829,NANO,4,False,False,0.372
1.0,safety,41.82089658553882,0.8322,NANO,4,False,False,0.372
1.0,safety,43.890502834741916,0.8979,NANO,4,True,False,0.372
1.0,safety,40.272777604265954,0.8117,NANO,4,False,False,0.372
1.0,safety,43.90435285938058,0.7791,NANO,4,False,False,0.372
1.0,safety,42.38552258970012,0.8813,NANO,3,False,False,0.372
1.0,safety,36.833384325978976,0.8392,NANO,6,False,False,0.372
1.0,safety,44.98719225463709,0.9121,NANO,2,False,False,0.372
1.0,safety,50.518051196406816,0.8207,NANO,4,False,False,0.372
1.0,safety,34.851721711021455,0.8289,NANO,3,False,False,0.372
1.0,safety,36.6480740781742,0.7827,NANO,4,False,False,0.372
1.0,safety,40.03549334086096,0.7278,NANO,4,False,False,0.372
1.0,safety,37.55837035881471,0.7933,NANO,3,False,False,0.372
1.0,safety,44.946471279254354,0.8618,NANO,7,False,False,0.372
1.0,safety,45.135069098699724,0.8232,NANO,5,False,False,0.372
1.0,safety,29.972428153927815,0.8545,NANO,3,False,False,0.372
1.0,safety,39.13171441983779,0.8058,NANO,5,False,False,0.372
1.0,safety,44.703419978629384,0.8427,NANO,6,False,False,0.372
1.0,safety,44.988298570865766,0.9011,NANO,1,False,False,0.372
0.0,threshold,57.61217169879104,0.1721,SMALL,3,True,False,0.448
0.0,threshold,87.89939565585956,0.1594,SMALL,2,False,False,0.448
0.0,threshold,152.9442599418387,0.1601,MEDIUM,7,False,True,0.503
0.0,threshold,140.62959414382166,0.1739,MEDIUM,5,False,False,0.503
0.0,threshold,121.7653827196777,0.1704,MEDIUM,4,False,False,0.503
0.0,threshold,154.7868691722641,0.192,MEDIUM,4,True,False,0.503
0.0,threshold,121.80360069998389,0.1175,MEDIUM,5,False,False,0.503
0.0,threshold,170.06356565630315,0.1212,MEDIUM,5,False,False,0.503
0.0,threshold,168.46020834446355,0.1757,MEDIUM,6,True,False,0.503
0.0,threshold,157.91493532261032,0.1174,MEDIUM,5,False,False,0.503
0.0,threshold,153.06005638468804,0.1259,MEDIUM,8,False,False,0.503
0.0,threshold,131.77239275578475,0.1009,MEDIUM,6,True,False,0.503
0.0,threshold,145.81050122471416,0.1724,MEDIUM,3,True,False,0.503
0.0,threshold,135.57257044592416,0.1445,MEDIUM,4,False,False,0.503
0.0,threshold,157.740386318031,0.1318,MEDIUM,7,True,False,0.503
0.0,threshold,127.72909704414802,0.1009,MEDIUM,4,False,False,0.503
0.0,threshold,166.08770756342514,0.2055,MEDIUM,5,False,False,0.503
0.0,threshold,160.52179782278392,0.15,MEDIUM,2,False,False,0.503
0.0,threshold,147.99818810175958,0.0824,MEDIUM,5,False,False,0.503
0.0,threshold,135.57685933876027,0.1309,MEDIUM,5,False,False,0.503
0.0,threshold,130.65058844718132,0.1441,MEDIUM,2,True,False,0.503
0.0,threshold,143.61476385478971,0.1007,MEDIUM,4,False,False,0.503
0.0,threshold,148.16179774212972,0.0894,MEDIUM,5,False,False,0.503
0.0,threshold,139.63088496008035,0.0854,MEDIUM,5,False,False,0.503
0.0,threshold,147.90859265429728,0.1656,MEDIUM,5,False,False,0.503
0.0,threshold,139.52853533169244,0.1536,MEDIUM,3,False,False,0.503
0.0,threshold,145.28010597706162,0.1924,MEDIUM,4,False,False,0.503
0.0,threshold,145.38710367283144,0.1443,MEDIUM,4,False,False,0.503
0.0,threshold,135.41733968656405,0.1296,MEDIUM,5,False,False,0.503
0.0,threshold,165.69676224805815,0.1373,MEDIUM,3,False,False,0.503
0.0,threshold,142.15666070741864,0.1396,MEDIUM,4,True,False,0.503
0.0,threshold,134.65589217298407,0.1702,MEDIUM,3,False,False,0.503
0.0,threshold,142.56852977582616,0.1025,MEDIUM,3,False,False,0.503
0.0,threshold,134.51564926602796,0.1414,MEDIUM,4,True,False,0.503
0.0,threshold,131.60468929039317,0.0876,MEDIUM,6,False,False,0.503
0.0,threshold,135.42522462580322,0.1102,MEDIUM,4,False,False,0.503
0.0,threshold,157.62931873607917,0.1912,MEDIUM,2,False,False,0.503
0.0,threshold,126.94680226672115,0.1301,MEDIUM,5,False,False,0.503
0.0,threshold,154.71378736594522,0.1833,MEDIUM,5,False,False,0.503
0.0,threshold,137.74991064249824,0.1829,MEDIUM,3,False,False,0.503
0.0,threshold,124.8372765504653,0.0711,MEDIUM,4,False,False,0.503
0.0,threshold,136.66161785484556,0.1595,MEDIUM,6,False,False,0.503
0.0,threshold,149.96978324200757,0.1393,MEDIUM,4,True,False,0.503
0.0,threshold,121.31732291995584,0.1111,MEDIUM,4,False,False,0.503
0.0,threshold,123.78984197571384,0.1615,MEDIUM,5,True,False,0.503
0.0,threshold,164.88701530687186,0.0738,MEDIUM,3,False,False,0.503
0.0,threshold,134.4359246002507,0.1009,MEDIUM,2,False,False,0.503
0.0,threshold,131.27274732684904,0.1357,MEDIUM,5,False,False,0.503
0.0,threshold,129.39266080777057,0.0703,MEDIUM,6,False,False,0.503
0.0,threshold,141.0358522568594,0.1598,MEDIUM,5,False,False,0.503
0.0,threshold,183.96142961890774,0.1961,MEDIUM,4,False,False,0.503
0.0,threshold,143.16393088268867,0.1346,MEDIUM,6,False,False,0.503
0.0,threshold,138.10780475248146,0.0732,MEDIUM,6,False,False,0.503
0.0,threshold,174.07532437659756,0.1836,MEDIUM,3,False,False,0.503
0.0,threshold,164.45170431571398,0.1184,MEDIUM,6,False,False,0.503
0.0,threshold,125.07071566144528,0.1884,MEDIUM,6,False,False,0.503
0.0,threshold,120.6931495834886,0.1274,MEDIUM,6,False,False,0.503
0.0,threshold,153.79887896241877,0.1306,MEDIUM,5,False,False,0.503
0.0,threshold,163.2468909841451,0.1833,MEDIUM,4,False,False,0.503
0.0,threshold,126.742729118074,0.1284,MEDIUM,2,False,False,0.503
0.0,threshold,153.15353788587225,0.1092,MEDIUM,3,True,False,0.503
0.0,threshold,152.40291808341448,0.1343,MEDIUM,2,False,False,0.503
0.0,threshold,155.73682296202367,0.1679,MEDIUM,4,False,False,0.503
