label,group,latency_ms,pressure,tier,n_detections,vru_detected,switch_occurred,accuracy_proxy
FIXED_MEDIUM,moderate,435.5365999508649,0.4631653871818967,MEDIUM,0,False,False,0.503
FIXED_MEDIUM,moderate,467.5800999975763,0.5296645663561691,MEDIUM,0,False,False,0.503
FIXED_MEDIUM,moderate,444.96609998168424,0.4564125960755475,MEDIUM,0,False,False,0.503
FIXED_MEDIUM,moderate,485.93150003580377,0.5478431793144588,MEDIUM,0,False,False,0.503
FIXED_MEDIUM,moderate,487.78070003027096,0.5417435341552117,MEDIUM,0,False,False,0.503
FIXED_MEDIUM,moderate,455.5594000266865,0.5158646836982214,MEDIUM,0,False,False,0.503
FIXED_MEDIUM,moderate,473.4906000085175,0.4824000040918427,MEDIUM,0,False,False,0.503
FIXED_MEDIUM,moderate,443.1353999534622,0.521517795699563,MEDIUM,0,False,False,0.503
FIXED_MEDIUM,moderate,464.3349999678321,0.530531994883617,MEDIUM,0,False,False,0.503
FIXED_MEDIUM,moderate,465.2578000095673,0.49170015503023407,MEDIUM,0,False,False,0.503
FIXED_MEDIUM,moderate,484.2868999694474,0.5277463120300225,MEDIUM,0,False,False,0.503
FIXED_MEDIUM,moderate,457.9908999730833,0.45780540646790785,MEDIUM,0,False,False,0.503
FIXED_MEDIUM,moderate,485.0991999846883,0.5494035586514624,MEDIUM,0,False,False,0.503
FIXED_MEDIUM,moderate,441.8854000396095,0.4861606908589068,MEDIUM,0,False,False,0.503
FIXED_MEDIUM,moderate,476.68439999688417,0.5212490392756222,MEDIUM,0,False,False,0.503
FIXED_MEDIUM,moderate,441.19649997446686,0.5269820009688634,MEDIUM,0,False,False,0.503
FIXED_MEDIUM,moderate,472.78209996875376,0.5341449411232129,MEDIUM,0,False,False,0.503
FIXED_MEDIUM,moderate,456.34309999877587,0.47176732047173275,MEDIUM,0,False,False,0.503
FIXED_MEDIUM,moderate,473.40560000156984,0.5290061611671705,MEDIUM,0,False,False,0.503
FIXED_MEDIUM,moderate,471.6266000177711,0.5047726899376849,MEDIUM,0,False,False,0.503
FIXED_MEDIUM,moderate,435.44019997352734,0.5217848717988771,MEDIUM,0,False,False,0.503
FIXED_MEDIUM,moderate,477.6328000007197,0.548690938802567,MEDIUM,0,False,False,0.503
FIXED_MEDIUM,moderate,434.72230003681034,0.5703583211373368,MEDIUM,0,False,False,0.503
FIXED_MEDIUM,moderate,561.062499997206,0.5332047115276028,MEDIUM,0,False,False,0.503
FIXED_MEDIUM,moderate,491.63609999231994,0.49417687588302917,MEDIUM,0,False,False,0.503
FIXED_MEDIUM,moderate,479.861100029666,0.5380232418869758,MEDIUM,0,False,False,0.503
FIXED_MEDIUM,moderate,436.2484000157565,0.49842061985443653,MEDIUM,0,False,False,0.503
FIXED_MEDIUM,moderate,509.3133999616839,0.5048292152643062,MEDIUM,0,False,False,0.503
FIXED_MEDIUM,moderate,1088.046499993652,0.5260883078953924,MEDIUM,0,False,False,0.503
FIXED_MEDIUM,moderate,609.0563999605365,0.48492358541891156,MEDIUM,0,False,False,0.503
FIXED_MEDIUM,moderate,546.8395000207238,0.5111000402601954,MEDIUM,0,False,False,0.503
FIXED_MEDIUM,moderate,502.5281999842264,0.5257977605607854,MEDIUM,0,False,False,0.503
FIXED_MEDIUM,moderate,468.2477000169456,0.5100634003037617,MEDIUM,0,False,False,0.503
FIXED_MEDIUM,moderate,467.4183999886736,0.5006501656597679,MEDIUM,0,False,False,0.503
FIXED_MEDIUM,moderate,485.53160001756623,0.533300896866567,MEDIUM,0,False,False,0.503
FIXED_MEDIUM,moderate,448.12489999458194,0.5436949607023238,MEDIUM,0,False,False,0.503
FIXED_MEDIUM,moderate,499.18870005058125,0.5027295549144841,MEDIUM,0,False,False,0.503
FIXED_MEDIUM,moderate,505.27470000088215,0.5642741869218345,MEDIUM,0,False,False,0.503
FIXED_MEDIUM,moderate,508.8553999667056,0.5124651445491396,MEDIUM,0,False,False,0.503
FIXED_MEDIUM,moderate,468.40270003303885,0.5388100701466058,MEDIUM,0,False,False,0.503
FIXED_MEDIUM,moderate,481.68789996998385,0.5023199625551337,MEDIUM,0,False,False,0.503
FIXED_MEDIUM,moderate,562.2011999948882,0.46801366865355987,MEDIUM,0,False,False,0.503
FIXED_MEDIUM,moderate,525.2605000277981,0.5617655223388778,MEDIUM,0,False,False,0.503
FIXED_MEDIUM,moderate,523.2946000178345,0.5491009074073827,MEDIUM,0,False,False,0.503
FIXED_MEDIUM,moderate,528.6664000013843,0.5318874183451531,MEDIUM,0,False,False,0.503
FIXED_MEDIUM,moderate,533.1484000198543,0.5117801785414116,MEDIUM,0,False,False,0.503
FIXED_MEDIUM,moderate,481.9279000512324,0.5489676993418416,MEDIUM,0,False,False,0.503
FIXED_MEDIUM,moderate,511.7358000134118,0.5005026939218695,MEDIUM,0,False,False,0.503
FIXED_MEDIUM,moderate,475.63479997916147,0.5400854510065612,MEDIUM,0,False,False,0.503
FIXED_MEDIUM,moderate,476.7019000137225,0.502894168869114,MEDIUM,0,False,False,0.503
FIXED_MEDIUM,moderate,495.89859996922314,0.5146130805467467,MEDIUM,0,False,False,0.503
FIXED_MEDIUM,moderate,471.7631000094116,0.5300251123705337,MEDIUM,0,False,False,0.503
FIXED_MEDIUM,moderate,482.62140003498644,0.5133733348412655,MEDIUM,0,False,False,0.503
FIXED_MEDIUM,moderate,473.4664999996312,0.48073151339939363,MEDIUM,0,False,False,0.503
FIXED_MEDIUM,moderate,483.69919997639954,0.5649619280213147,MEDIUM,0,False,False,0.503
FIXED_MEDIUM,moderate,470.82119999686256,0.49353318603113805,MEDIUM,0,False,False,0.503
FIXED_MEDIUM,moderate,476.33829998085275,0.48823631106083965,MEDIUM,0,False,False,0.503
FIXED_MEDIUM,moderate,449.0160000277683,0.5401526951376571,MEDIUM,0,False,False,0.503
FIXED_MEDIUM,moderate,449.9985000002198,0.5087515466580682,MEDIUM,0,False,False,0.503
FIXED_MEDIUM,moderate,450.5300999735482,0.553317741961227,MEDIUM,0,False,False,0.503
FIXED_MEDIUM,moderate,477.3638999904506,0.4959347224297917,MEDIUM,0,False,False,0.503
FIXED_MEDIUM,moderate,450.8747999789193,0.4979171949358263,MEDIUM,0,False,False,0.503
FIXED_MEDIUM,moderate,507.3684999952093,0.5106840977273687,MEDIUM,0,False,False,0.503
FIXED_MEDIUM,moderate,477.3423000006005,0.486845061239547,MEDIUM,0,False,False,0.503
FIXED_MEDIUM,moderate,465.8845000085421,0.5163091675750189,MEDIUM,0,False,False,0.503
FIXED_MEDIUM,moderate,510.57959999889135,0.4904436410518186,MEDIUM,0,False,False,0.503
FIXED_MEDIUM,moderate,495.2521999948658,0.5767173324360639,MEDIUM,0,False,False,0.503
FIXED_MEDIUM,moderate,480.004699958954,0.503711623803407,MEDIUM,0,False,False,0.503
FIXED_MEDIUM,moderate,470.0118000037037,0.4579156495021796,MEDIUM,0,False,False,0.503
FIXED_MEDIUM,moderate,461.9741999777034,0.5399891764548789,MEDIUM,0,False,False,0.503
FIXED_MEDIUM,moderate,504.23429999500513,0.5159011342666042,MEDIUM,0,False,False,0.503
FIXED_MEDIUM,moderate,467.30889996979386,0.5260182980530231,MEDIUM,0,False,False,0.503
FIXED_MEDIUM,moderate,449.38920001732185,0.5149480919569898,MEDIUM,0,False,False,0.503
FIXED_MEDIUM,moderate,496.47100002039224,0.5319098955994168,MEDIUM,0,False,False,0.503
FIXED_MEDIUM,moderate,475.35429999697953,0.5986804778575963,MEDIUM,0,False,False,0.503
FIXED_MEDIUM,moderate,487.483799981419,0.549139342947379,MEDIUM,0,False,False,0.503
FIXED_MEDIUM,moderate,474.22969999024644,0.5201873052163798,MEDIUM,0,False,False,0.503
FIXED_MEDIUM,moderate,484.1419999720529,0.5301878995057996,MEDIUM,0,False,False,0.503
FIXED_MEDIUM,moderate,481.3980999751948,0.5156189537303619,MEDIUM,0,False,False,0.503
FIXED_MEDIUM,moderate,498.51840001065284,0.5288081703146921,MEDIUM,0,False,False,0.503
FIXED_MEDIUM,moderate,459.4266000203788,0.5239288236548258,MEDIUM,0,False,False,0.503
FIXED_MEDIUM,moderate,483.22779999580234,0.5079494824368256,MEDIUM,0,False,False,0.503
FIXED_MEDIUM,moderate,471.9379000016488,0.512161094509586,MEDIUM,0,False,False,0.503
FIXED_MEDIUM,moderate,480.8719999855384,0.512518697860503,MEDIUM,0,False,False,0.503
FIXED_MEDIUM,moderate,484.29809999652207,0.49037707836047245,MEDIUM,0,False,False,0.503
FIXED_MEDIUM,moderate,485.12899997876957,0.5080232863283004,MEDIUM,0,False,False,0.503
FIXED_MEDIUM,moderate,590.0674000149593,0.5226638807375482,MEDIUM,0,False,False,0.503
FIXED_MEDIUM,moderate,488.181299995631,0.45856674668315367,MEDIUM,0,False,False,0.503
FIXED_MEDIUM,moderate,450.09310002205893,0.5283180582652364,MEDIUM,0,False,False,0.503
threshold,heavy,76.80710003478453,0.7298,SMALL,0,False,False,0.448
threshold,heavy,74.19459999073297,0.7288,SMALL,0,False,False,0.448
threshold,heavy,69.79280000086874,0.7528,SMALL,0,False,False,0.448
threshold,heavy,72.52340001286939,0.6712,SMALL,0,False,False,0.448
threshold,heavy,86.15570003166795,0.7015,SMALL,0,False,False,0.448
threshold,heavy,93.73139997478575,0.755,SMALL,0,False,False,0.448
threshold,heavy,75.00750001054257,0.6818,SMALL,0,False,False,0.448
threshold,heavy,90.08090000133961,0.6843,SMALL,0,False,False,0.448
threshold,heavy,91.2432000041008,0.7768,SMALL,0,False,False,0.448
threshold,heavy,90.60120000503957,0.745,SMALL,0,False,False,0.448
threshold,heavy,80.9733999776654,0.7455,SMALL,0,False,False,0.448
threshold,heavy,76.43229997484013,0.7264,SMALL,0,False,False,0.448
threshold,heavy,90.13560001039878,0.7354,SMALL,0,False,False,0.448
threshold,heavy,81.41220000106841,0.739,SMALL,0,False,False,0.448
threshold,heavy,70.65200002398342,0.7097,SMALL,0,False,False,0.448
threshold,heavy,83.03020003950223,0.735,SMALL,0,False,False,0.448
threshold,heavy,85.96830000169575,0.7091,SMALL,0,False,False,0.448
threshold,heavy,98.94910000730306,0.7241,SMALL,0,False,False,0.448
threshold,heavy,90.06000001681969,0.7461,SMALL,0,False,False,0.448
threshold,heavy,102.66069998033345,0.7187,SMALL,0,False,False,0.448
threshold,heavy,99.66240002540872,0.6963,SMALL,0,False,False,0.448
threshold,heavy,83.56080000521615,0.6842,SMALL,0,False,False,0.448
threshold,heavy,91.38210001401603,0.6914,SMALL,0,False,False,0.448
threshold,heavy,90.57689999463037,0.7442,SMALL,0,False,False,0.448
threshold,heavy,86.07829996617511,0.7539,SMALL,0,False,False,0.448
threshold,heavy,88.66930002113804,0.7442,SMALL,0,False,False,0.448
threshold,heavy,74.97409998904914,0.6745,SMALL,0,False,False,0.448
threshold,heavy,82.5376000138931,0.6609,SMALL,0,False,False,0.448
threshold,heavy,83.05500005371869,0.6526,SMALL,0,False,False,0.448
threshold,heavy,88.44310004496947,0.7051,SMALL,0,False,False,0.448
threshold,heavy,101.16690001450479,0.7373,SMALL,0,False,False,0.448
threshold,heavy,97.00880001764745,0.68,SMALL,0,False,False,0.448
threshold,heavy,86.0378000070341,0.6852,SMALL,0,False,False,0.448
threshold,heavy,90.60080000199378,0.6791,SMALL,0,False,False,0.448
threshold,heavy,96.01669997209683,0.6708,SMALL,0,False,False,0.448
threshold,heavy,87.32390002114698,0.6782,SMALL,0,False,False,0.448
threshold,heavy,86.87479997752234,0.6827,SMALL,0,False,False,0.448
threshold,heavy,84.19320004759356,0.7674,SMALL,0,False,False,0.448
threshold,heavy,89.09150003455579,0.6814,SMALL,0,False,False,0.448
threshold,heavy,81.53909997781739,0.7279,SMALL,0,False,False,0.448
threshold,heavy,81.30580000579357,0.7554,SMALL,0,False,False,0.448
threshold,heavy,92.30920003028587,0.7612,SMALL,0,False,False,0.448
threshold,heavy,95.24819999933243,0.697,SMALL,0,False,False,0.448
threshold,heavy,88.45559996552765,0.7399,SMALL,0,False,False,0.448
threshold,heavy,108.02240000339225,0.7389,SMALL,0,False,False,0.448
threshold,heavy,125.4159000236541,0.7352,SMALL,0,False,False,0.448
threshold,heavy,113.74840000644326,0.7287,SMALL,0,False,False,0.448
threshold,heavy,106.04379995493218,0.716,SMALL,0,False,False,0.448
threshold,heavy,97.75970003101975,0.7402,SMALL,0,False,False,0.448
threshold,heavy,113.55460004415363,0.6918,SMALL,0,False,False,0.448
threshold,heavy,102.70950000267476,0.7724,SMALL,0,False,False,0.448
threshold,heavy,121.3949000230059,0.6983,SMALL,0,False,False,0.448
threshold,heavy,148.24680000310764,0.7035,SMALL,0,False,False,0.448
threshold,heavy,96.88089997507632,0.7435,SMALL,0,False,False,0.448
threshold,heavy,96.1822000099346,0.7728,SMALL,0,False,False,0.448
threshold,heavy,88.9092999859713,0.72,SMALL,0,False,False,0.448
threshold,heavy,95.05870001157746,0.7794,SMALL,0,False,False,0.448
threshold,heavy,88.10769999399781,0.7153,SMALL,0,False,False,0.448
threshold,heavy,76.13560004392639,0.6969,SMALL,0,False,False,0.448
threshold,heavy,121.58390000695363,0.7517,SMALL,0,False,False,0.448
threshold,heavy,103.65479998290539,0.7585,SMALL,0,False,False,0.448
threshold,heavy,95.85589997004718,0.695,SMALL,0,False,False,0.448
threshold,heavy,96.2633999879472,0.7737,SMALL,0,False,False,0.448
threshold,heavy,85.05629998398945,0.7136,SMALL,0,False,False,0.448
threshold,heavy,92.54789998522028,0.6795,SMALL,0,False,False,0.448
threshold,heavy,79.03610001085326,0.7883,SMALL,0,False,False,0.448
threshold,heavy,81.85529999900609,0.724,SMALL,0,False,False,0.448
threshold,heavy,116.75890005426481,0.7254,SMALL,0,False,False,0.448
threshold,heavy,111.9495999882929,0.7078,SMALL,0,False,False,0.448
threshold,heavy,98.22429995983839,0.6829,SMALL,0,False,False,0.448
threshold,heavy,99.79270002804697,0.7863,SMALL,0,False,False,0.448
threshold,heavy,89.31899996241555,0.7446,SMALL,0,False,False,0.448
threshold,heavy,88.16909999586642,0.7301,SMALL,0,False,False,0.448
threshold,heavy,85.47340001678094,0.7351,SMALL,0,False,False,0.448
threshold,heavy,86.31430001696572,0.7403,SMALL,0,False,False,0.448
threshold,heavy,79.19690001290292,0.7154,SMALL,0,False,False,0.448
threshold,heavy,87.28739997604862,0.768,SMALL,0,False,False,0.448
threshold,heavy,82.30820001335815,0.7011,SMALL,0,False,False,0.448
threshold,heavy,83.47700000740588,0.7389,SMALL,0,False,False,0.448
threshold,heavy,85.90190001996234,0.7479,SMALL,0,False,False,0.448
threshold,heavy,91.81070001795888,0.7204,SMALL,0,False,False,0.448
threshold,heavy,89.96909996494651,0.712,SMALL,0,False,False,0.448
threshold,heavy,96.41609998652712,0.7235,SMALL,0,False,False,0.448
threshold,heavy,78.15239997580647,0.7062,SMALL,0,False,False,0.448
threshold,heavy,88.49479997297749,0.7658,SMALL,0,False,False,0.448
threshold,heavy,86.54719998594373,0.6975,SMALL,0,False,False,0.448
threshold,heavy,97.99109998857602,0.6922,SMALL,0,False,False,0.448
threshold,heavy,91.81680000619963,0.7555,SMALL,0,False,False,0.448
threshold,heavy,86.14359999774024,0.7386,SMALL,0,False,False,0.448
threshold,heavy,99.37980002723634,0.688,SMALL,0,False,False,0.448
threshold,heavy,93.77209999365732,0.7231,SMALL,0,False,False,0.448
threshold,heavy,96.16419998928905,0.7283,SMALL,0,False,False,0.448
threshold,heavy,101.22169996611774,0.7255,SMALL,0,False,False,0.448
threshold,heavy,107.42849996313453,0.6617,SMALL,0,False,False,0.448
threshold,heavy,171.07929999474436,0.7332,SMALL,0,False,False,0.448
threshold,heavy,89.7969999932684,0.7515,SMALL,0,False,False,0.448
threshold,heavy,89.43230001023039,0.7157,SMALL,0,False,False,0.448
threshold,heavy,84.81059997575358,0.7091,SMALL,0,False,False,0.448
threshold,heavy,78.69809999829158,0.7343,SMALL,0,False,False,0.448
threshold,heavy,85.7514999806881,0.7218,SMALL,0,False,False,0.448
predictive,heavy,20.831100002396852,0.7361,NANO,0,False,True,0.372
predictive,heavy,17.446599958930165,0.6816,NANO,0,False,False,0.372
predictive,heavy,82.78749999590218,0.6302,SMALL,0,False,True,0.448
predictive,heavy,74.97690001036972,0.7045,SMALL,0,False,False,0.448
predictive,heavy,77.04159995773807,0.7152,SMALL,0,False,False,0.448
predictive,heavy,77.6723999879323,0.7061,SMALL,0,False,False,0.448
predictive,heavy,73.62749997992069,0.7318,SMALL,0,False,False,0.448
predictive,heavy,80.79020003788173,0.7125,SMALL,0,False,False,0.448
predictive,heavy,83.38099997490644,0.7053,SMALL,0,False,False,0.448
predictive,heavy,26.371399988420308,0.7326,NANO,0,False,True,0.372
predictive,heavy,85.77140001580119,0.7031,SMALL,0,False,True,0.448
predictive,heavy,81.00069995271042,0.6795,SMALL,0,False,False,0.448
predictive,heavy,79.54539998900145,0.6904,SMALL,0,False,False,0.448
predictive,heavy,78.3915999927558,0.7191,SMALL,0,False,False,0.448
predictive,heavy,21.80159999988973,0.7582,NANO,0,False,True,0.372
predictive,heavy,29.727399989496917,0.7636,NANO,0,False,False,0.372
predictive,heavy,20.65510000102222,0.7216,NANO,0,False,False,0.372
predictive,heavy,20.742900029290468,0.73,NANO,0,False,False,0.372
predictive,heavy,19.910599978175014,0.7241,NANO,0,False,False,0.372
predictive,heavy,20.779000013135374,0.6979,NANO,0,False,False,0.372
predictive,heavy,64.46470000082627,0.666,SMALL,0,False,True,0.448
predictive,heavy,84.40799999516457,0.7048,SMALL,0,False,False,0.448
predictive,heavy,80.64390002982691,0.7256,SMALL,0,False,False,0.448
predictive,heavy,79.49959998950362,0.7015,SMALL,0,False,False,0.448
predictive,heavy,19.665700034238398,0.7416,NANO,0,False,True,0.372
predictive,heavy,23.414499999489635,0.7412,NANO,0,False,False,0.372
predictive,heavy,25.370699993800372,0.7476,NANO,0,False,False,0.372
predictive,heavy,85.0250999792479,0.654,SMALL,0,False,True,0.448
predictive,heavy,84.43039999110624,0.6693,SMALL,0,False,False,0.448
predictive,heavy,69.60529997013509,0.7083,SMALL,0,False,False,0.448
predictive,heavy,78.77449999796227,0.6672,SMALL,0,False,False,0.448
predictive,heavy,79.12980002583936,0.692,SMALL,0,False,False,0.448
predictive,heavy,80.44719998724759,0.7053,SMALL,0,False,False,0.448
predictive,heavy,18.258300027810037,0.807,NANO,0,False,True,0.372
predictive,heavy,24.399799993261695,0.7456,NANO,0,False,False,0.372
predictive,heavy,20.350700011476874,0.7123,NANO,0,False,False,0.372
predictive,heavy,18.353699997533113,0.6942,NANO,0,False,False,0.372
predictive,heavy,17.46050000656396,0.7545,NANO,0,False,False,0.372
predictive,heavy,20.393299986608326,0.6993,NANO,0,False,False,0.372
predictive,heavy,21.674900024663657,0.7149,NANO,0,False,False,0.372
predictive,heavy,20.703500020317733,0.7731,NANO,0,False,False,0.372
predictive,heavy,20.544399973005056,0.7192,NANO,0,False,False,0.372
predictive,heavy,20.678200002294034,0.7843,NANO,0,False,False,0.372
predictive,heavy,20.282199955545366,0.7253,NANO,0,False,False,0.372
predictive,heavy,20.98269999260083,0.745,NANO,0,False,False,0.372
predictive,heavy,19.767999998293817,0.7178,NANO,0,False,False,0.372
predictive,heavy,21.0786999668926,0.7387,NANO,0,False,False,0.372
predictive,heavy,22.1839000005275,0.7776,NANO,0,False,False,0.372
predictive,heavy,20.90529998531565,0.6752,NANO,0,False,False,0.372
predictive,heavy,20.49629995599389,0.7251,NANO,0,False,False,0.372
predictive,heavy,78.9441000088118,0.6684,SMALL,0,False,True,0.448
predictive,heavy,73.49089998751879,0.6916,SMALL,0,False,False,0.448
predictive,heavy,83.68680003331974,0.7341,SMALL,0,False,False,0.448
predictive,heavy,81.68169995769858,0.6698,SMALL,0,False,False,0.448
predictive,heavy,81.35909994598478,0.7076,SMALL,0,False,False,0.448
predictive,heavy,22.330000007059425,0.7439,NANO,0,False,True,0.372
predictive,heavy,76.7222999711521,0.6944,SMALL,0,False,True,0.448
predictive,heavy,80.21949999965727,0.7128,SMALL,0,False,False,0.448
predictive,heavy,20.95460001146421,0.7857,NANO,0,False,True,0.372
predictive,heavy,21.55010000569746,0.7434,NANO,0,False,False,0.372
predictive,heavy,20.099699962884188,0.6887,NANO,0,False,False,0.372
predictive,heavy,87.78289996553212,0.6664,SMALL,0,False,True,0.448
predictive,heavy,81.12840005196631,0.716,SMALL,0,False,False,0.448
predictive,heavy,80.23359999060631,0.69,SMALL,0,False,False,0.448
predictive,heavy,77.79279997339472,0.7205,SMALL,0,False,False,0.448
predictive,heavy,80.14470001216978,0.6934,SMALL,0,False,False,0.448
predictive,heavy,88.77699996810406,0.7035,SMALL,0,False,False,0.448
predictive,heavy,77.16719998279586,0.7308,SMALL,0,False,False,0.448
predictive,heavy,80.07879997603595,0.6955,SMALL,0,False,False,0.448
predictive,heavy,78.47979996586218,0.7184,SMALL,0,False,False,0.448
predictive,heavy,78.2416999572888,0.6729,SMALL,0,False,False,0.448
predictive,heavy,75.70890005445108,0.7184,SMALL,0,False,False,0.448
predictive,heavy,22.203599975910038,0.7323,NANO,0,False,True,0.372
predictive,heavy,69.84930002363399,0.6495,SMALL,0,False,True,0.448
predictive,heavy,23.846200027037412,0.7785,NANO,0,False,True,0.372
predictive,heavy,25.73090000078082,0.7323,NANO,0,False,False,0.372
predictive,heavy,22.13990001473576,0.7668,NANO,0,False,False,0.372
predictive,heavy,22.07589999306947,0.6912,NANO,0,False,False,0.372
predictive,heavy,20.77790000475943,0.7207,NANO,0,False,False,0.372
predictive,heavy,21.580400003585964,0.7109,NANO,0,False,False,0.372
predictive,heavy,15.523999987635761,0.7125,NANO,0,False,False,0.372
predictive,heavy,75.91790001606569,0.6564,SMALL,0,False,True,0.448
predictive,heavy,81.50660002138466,0.7189,SMALL,0,False,False,0.448
predictive,heavy,21.04600000893697,0.7431,NANO,0,False,True,0.372
predictive,heavy,21.60469995578751,0.7693,NANO,0,False,False,0.372
predictive,heavy,22.431100020185113,0.6943,NANO,0,False,False,0.372
predictive,heavy,22.361000010278076,0.7356,NANO,0,False,False,0.372
predictive,heavy,20.85660002194345,0.7526,NANO,0,False,False,0.372
predictive,heavy,20.227800006978214,0.7478,NANO,0,False,False,0.372
predictive,heavy,18.69200001237914,0.7063,NANO,0,False,False,0.372
predictive,heavy,21.29649999551475,0.6933,NANO,0,False,False,0.372
predictive,heavy,100.9302000165917,0.7019,SMALL,0,False,True,0.448
predictive,heavy,81.39159996062517,0.7056,SMALL,0,False,False,0.448
predictive,heavy,21.310800046194345,0.7533,NANO,0,False,True,0.372
predictive,heavy,21.718000003602356,0.7426,NANO,0,False,False,0.372
predictive,heavy,23.466099984943867,0.705,NANO,0,False,False,0.372
predictive,heavy,22.137799998745322,0.752,NANO,0,False,False,0.372
predictive,heavy,94.28449999541044,0.6533,SMALL,0,False,True,0.448
predictive,heavy,21.340700041037053,0.7455,NANO,0,False,True,0.372
predictive,heavy,75.90509997680783,0.6914,SMALL,0,False,True,0.448
safety,heavy,71.69000001158565,0.6977,SMALL,0,False,False,0.448
safety,heavy,70.1577999861911,0.7489,SMALL,0,False,False,0.448
safety,heavy,71.08989998232573,0.7055,SMALL,0,False,False,0.448
safety,heavy,70.13170002028346,0.6985,SMALL,0,False,False,0.448
safety,heavy,71.80900004459545,0.7572,SMALL,0,False,False,0.448
safety,heavy,77.69659999758005,0.6993,SMALL,0,False,False,0.448
safety,heavy,75.99349995143712,0.7403,SMALL,0,False,False,0.448
safety,heavy,77.13019999209791,0.7157,SMALL,0,False,False,0.448
safety,heavy,78.30180000746623,0.6954,SMALL,0,False,False,0.448
safety,heavy,73.33069999003783,0.7036,SMALL,0,False,False,0.448
safety,heavy,71.6396999778226,0.6922,SMALL,0,False,False,0.448
safety,heavy,77.4051999906078,0.7336,SMALL,0,False,False,0.448
safety,heavy,81.8004000466317,0.7195,SMALL,0,False,False,0.448
safety,heavy,82.29629998095334,0.7637,SMALL,0,False,False,0.448
safety,heavy,74.15259996196255,0.721,SMALL,0,False,False,0.448
safety,heavy,79.99900000868365,0.7105,SMALL,0,False,False,0.448
safety,heavy,79.14779998827726,0.7284,SMALL,0,False,False,0.448
safety,heavy,80.38289996329695,0.7045,SMALL,0,False,False,0.448
safety,heavy,84.02479998767376,0.7321,SMALL,0,False,False,0.448
safety,heavy,80.21149999694899,0.6968,SMALL,0,False,False,0.448
safety,heavy,79.41980002215132,0.7287,SMALL,0,False,False,0.448
safety,heavy,79.27360001485795,0.678,SMALL,0,False,False,0.448
safety,heavy,79.59800004027784,0.7641,SMALL,0,False,False,0.448
safety,heavy,76.2558999704197,0.698,SMALL,0,False,False,0.448
safety,heavy,79.44230001885444,0.7095,SMALL,0,False,False,0.448
safety,heavy,74.99359996290877,0.7231,SMALL,0,False,False,0.448
safety,heavy,64.2012000316754,0.7376,SMALL,0,False,False,0.448
safety,heavy,81.42180001595989,0.7179,SMALL,0,False,False,0.448
safety,heavy,68.40440002270043,0.7354,SMALL,0,False,False,0.448
safety,heavy,81.30919997347519,0.6783,SMALL,0,False,False,0.448
safety,heavy,77.43559998925775,0.7237,SMALL,0,False,False,0.448
safety,heavy,81.69050002470613,0.7164,SMALL,0,False,False,0.448
safety,heavy,79.70609999028966,0.7714,SMALL,0,False,False,0.448
safety,heavy,81.11109997844324,0.7391,SMALL,0,False,False,0.448
safety,heavy,78.53810000233352,0.6937,SMALL,0,False,False,0.448
safety,heavy,80.21330001065508,0.6598,SMALL,0,False,False,0.448
safety,heavy,65.33509999280795,0.7174,SMALL,0,False,False,0.448
safety,heavy,82.55429996643215,0.7176,SMALL,0,False,False,0.448
safety,heavy,76.9463999895379,0.6767,SMALL,0,False,False,0.448
safety,heavy,79.28649999666959,0.7493,SMALL,0,False,False,0.448
safety,heavy,81.07220003148541,0.7238,SMALL,0,False,False,0.448
safety,heavy,79.1927000391297,0.7602,SMALL,0,False,False,0.448
safety,heavy,84.60589998867363,0.693,SMALL,0,False,False,0.448
safety,heavy,93.59720000065863,0.7435,SMALL,0,False,False,0.448
safety,heavy,87.95970003120601,0.7118,SMALL,0,False,False,0.448
safety,heavy,79.51529999263585,0.7004,SMALL,0,False,False,0.448
safety,heavy,79.98430001316592,0.7139,SMALL,0,False,False,0.448
safety,heavy,76.81230001617223,0.7069,SMALL,0,False,False,0.448
safety,heavy,84.37709999270737,0.6849,SMALL,0,False,False,0.448
safety,heavy,79.70589998876676,0.6833,SMALL,0,False,False,0.448
safety,heavy,77.92220002738759,0.7514,SMALL,0,False,False,0.448
safety,heavy,79.55530000617728,0.724,SMALL,0,False,False,0.448
safety,heavy,75.72999998228624,0.7463,SMALL,0,False,False,0.448
safety,heavy,78.17150000482798,0.7041,SMALL,0,False,False,0.448
safety,heavy,78.79739999771118,0.7129,SMALL,0,False,False,0.448
safety,heavy,80.57799999369308,0.7143,SMALL,0,False,False,0.448
safety,heavy,72.13089999277145,0.7071,SMALL,0,False,False,0.448
safety,heavy,81.06280001811683,0.7584,SMALL,0,False,False,0.448
safety,heavy,80.86009998805821,0.7131,SMALL,0,False,False,0.448
safety,heavy,80.79049998195842,0.7157,SMALL,0,False,False,0.448
safety,heavy,76.32789999479428,0.6488,SMALL,0,False,False,0.448
safety,heavy,80.83920000353828,0.7022,SMALL,0,False,False,0.448
safety,heavy,75.73209999827668,0.6882,SMALL,0,False,False,0.448
safety,heavy,78.65979999769479,0.706,SMALL,0,False,False,0.448
safety,heavy,79.34569998178631,0.7117,SMALL,0,False,False,0.448
safety,heavy,79.53960000304505,0.6591,SMALL,0,False,False,0.448
safety,heavy,81.39980002306402,0.7269,SMALL,0,False,False,0.448
safety,heavy,79.67849995475262,0.7256,SMALL,0,False,False,0.448
