label,group,latency_ms,pressure,tier,n_detections,vru_detected,switch_occurred,accuracy_proxy,frame_name,block
FIXED_SMALL,moderate,128.4399889409542,0.6243,SMALL,4,False,False,0.448,006664.png,2
FIXED_SMALL,moderate,170.94157706014812,0.6118,SMALL,13,False,False,0.448,006399.png,2
FIXED_SMALL,moderate,153.5106860101223,0.6769,SMALL,1,True,False,0.448,006053.png,2
FIXED_SMALL,moderate,130.13718998990953,0.615,SMALL,5,True,False,0.448,007254.png,2
FIXED_SMALL,moderate,129.09847893752158,0.601,SMALL,6,False,False,0.448,006454.png,2
FIXED_SMALL,moderate,130.66051388159394,0.622,SMALL,5,False,False,0.448,007183.png,2
FIXED_SMALL,moderate,129.72442503087223,0.6164,SMALL,9,False,False,0.448,006281.png,2
FIXED_SMALL,moderate,161.15068411454558,0.6136,SMALL,9,False,False,0.448,007462.png,2
FIXED_SMALL,moderate,173.47640194930136,0.6409,SMALL,6,False,False,0.448,007060.png,2
FIXED_SMALL,moderate,129.67229704372585,0.6171,SMALL,4,False,False,0.448,006844.png,2
FIXED_SMALL,moderate,130.53981005214155,0.6164,SMALL,5,False,False,0.448,007349.png,2
FIXED_SMALL,moderate,145.65808116458356,0.6241,SMALL,5,True,False,0.448,006051.png,2
FIXED_SMALL,moderate,155.4116290062666,0.6461,SMALL,6,True,False,0.448,007406.png,2
FIXED_SMALL,moderate,143.67304113693535,0.6762,SMALL,0,False,False,0.448,006555.png,2
FIXED_SMALL,moderate,218.64746999926865,0.7121,SMALL,7,False,False,0.448,007401.png,2
FIXED_SMALL,moderate,151.7802351154387,0.6715,SMALL,4,False,False,0.448,007291.png,2
FIXED_SMALL,moderate,163.34448801353574,0.6701,SMALL,2,True,False,0.448,006676.png,2
FIXED_SMALL,moderate,155.63236293382943,0.6596,SMALL,1,False,False,0.448,007245.png,2
FIXED_SMALL,moderate,156.20141313411295,0.6836,SMALL,8,False,False,0.448,006945.png,2
FIXED_SMALL,moderate,183.3894681185484,0.6794,SMALL,4,False,False,0.448,007061.png,2
FIXED_SMALL,moderate,178.97945805452764,0.7123,SMALL,7,False,False,0.448,007067.png,2
FIXED_SMALL,moderate,184.73409581929445,0.7068,SMALL,0,False,False,0.448,006206.png,2
FIXED_SMALL,moderate,221.21570399031043,0.6601,SMALL,5,False,False,0.448,006033.png,2
FIXED_SMALL,moderate,191.92776293493807,0.7063,SMALL,9,False,False,0.448,006820.png,2
FIXED_SMALL,moderate,193.70675506070256,0.6643,SMALL,2,False,False,0.448,006183.png,2
FIXED_SMALL,moderate,133.25066515244544,0.6972,SMALL,3,True,False,0.448,006696.png,2
FIXED_SMALL,moderate,160.3227211162448,0.6699,SMALL,7,True,False,0.448,006968.png,2
FIXED_SMALL,moderate,136.99031295254827,0.6832,SMALL,1,False,False,0.448,006331.png,2
FIXED_SMALL,moderate,133.5913019720465,0.6363,SMALL,12,True,False,0.448,006703.png,2
FIXED_SMALL,moderate,131.98901200667024,0.6772,SMALL,4,False,False,0.448,007444.png,2
FIXED_SMALL,moderate,145.9196440409869,0.6639,SMALL,2,False,False,0.448,006235.png,2
FIXED_SMALL,moderate,130.4105289746076,0.7066,SMALL,7,False,False,0.448,006220.png,2
FIXED_SMALL,moderate,130.88649278506637,0.6772,SMALL,4,False,False,0.448,006770.png,2
FIXED_SMALL,moderate,129.75878990255296,0.6781,SMALL,11,False,False,0.448,006060.png,2
FIXED_SMALL,moderate,137.52057985402644,0.6669,SMALL,11,False,False,0.448,006902.png,2
FIXED_SMALL,moderate,146.07666688971221,0.6606,SMALL,7,True,False,0.448,006083.png,2
FIXED_SMALL,moderate,136.78471418097615,0.6718,SMALL,3,False,False,0.448,007168.png,2
FIXED_SMALL,moderate,164.143807021901,0.6823,SMALL,2,False,False,0.448,006346.png,2
FIXED_SMALL,moderate,182.19258007593453,0.683,SMALL,4,False,False,0.448,007163.png,2
FIXED_SMALL,moderate,146.2437689770013,0.6501,SMALL,6,False,False,0.448,006944.png,2
FIXED_SMALL,moderate,137.88483198732138,0.6846,SMALL,2,False,False,0.448,006839.png,2
FIXED_SMALL,moderate,150.867025135085,0.6651,SMALL,1,False,False,0.448,007370.png,2
FIXED_SMALL,moderate,169.05742790549994,0.6777,SMALL,7,False,False,0.448,006238.png,2
FIXED_SMALL,moderate,202.31605391018093,0.6924,SMALL,3,False,False,0.448,007240.png,2
FIXED_SMALL,moderate,153.960949042812,0.6839,SMALL,2,False,False,0.448,006636.png,2
FIXED_SMALL,moderate,159.5711421687156,0.6644,SMALL,2,False,False,0.448,006004.png,2
FIXED_SMALL,moderate,136.38666807673872,0.6602,SMALL,5,False,False,0.448,006637.png,2
FIXED_SMALL,moderate,134.1822068206966,0.6714,SMALL,7,False,False,0.448,006665.png,2
FIXED_SMALL,moderate,129.68999007716775,0.6602,SMALL,0,False,False,0.448,006460.png,2
FIXED_SMALL,moderate,135.7642412185669,0.6714,SMALL,7,False,False,0.448,006141.png,2
FIXED_SMALL,moderate,130.7152290828526,0.6958,SMALL,4,False,False,0.448,006286.png,2
FIXED_SMALL,moderate,128.66247887723148,0.6942,SMALL,1,False,False,0.448,006223.png,2
FIXED_SMALL,moderate,129.12049097940326,0.6307,SMALL,3,False,False,0.448,006009.png,2
FIXED_SMALL,moderate,127.70654982887208,0.6167,SMALL,1,False,False,0.448,006698.png,2
FIXED_SMALL,moderate,128.06392321363091,0.6237,SMALL,3,False,False,0.448,006058.png,2
FIXED_SMALL,moderate,130.76101988554,0.6209,SMALL,12,True,False,0.448,006139.png,2
FIXED_SMALL,moderate,136.32266805507243,0.6223,SMALL,1,False,False,0.448,007285.png,2
FIXED_SMALL,moderate,129.02909913100302,0.6656,SMALL,2,True,False,0.448,006299.png,2
FIXED_SMALL,moderate,129.49501513503492,0.6237,SMALL,7,False,False,0.448,007396.png,2
FIXED_SMALL,moderate,130.07664098404348,0.6069,SMALL,12,False,False,0.448,005983.png,2
FIXED_SMALL,moderate,128.12936305999756,0.6132,SMALL,6,False,False,0.448,006495.png,2
FIXED_SMALL,moderate,127.93448404408991,0.6335,SMALL,1,False,False,0.448,006132.png,2
FIXED_SMALL,moderate,128.8298040162772,0.6103,SMALL,8,False,False,0.448,006497.png,2
FIXED_SMALL,moderate,134.64402593672276,0.6223,SMALL,4,False,False,0.448,006717.png,2
FIXED_SMALL,moderate,132.27486214600503,0.6831,SMALL,3,True,False,0.448,006021.png,2
FIXED_SMALL,moderate,132.17086298391223,0.6866,SMALL,6,False,False,0.448,007222.png,2
FIXED_SMALL,moderate,131.88276905566454,0.6243,SMALL,1,True,False,0.448,006152.png,2
FIXED_SMALL,moderate,135.32606791704893,0.6103,SMALL,6,True,False,0.448,006997.png,2
FIXED_SMALL,moderate,158.14583911560476,0.6286,SMALL,2,False,False,0.448,007143.png,2
FIXED_SMALL,moderate,153.17343384958804,0.6286,SMALL,4,False,False,0.448,007010.png,2
FIXED_SMALL,moderate,154.6572931110859,0.623,SMALL,5,False,False,0.448,007473.png,2
FIXED_SMALL,moderate,166.53565387241542,0.6258,SMALL,1,False,False,0.448,007155.png,2
FIXED_SMALL,moderate,150.39540897123516,0.6237,SMALL,5,False,False,0.448,006126.png,2
FIXED_SMALL,moderate,128.87140293605626,0.6062,SMALL,2,False,False,0.448,007144.png,2
FIXED_SMALL,moderate,145.4554519150406,0.6089,SMALL,0,False,False,0.448,007397.png,2
FIXED_SMALL,moderate,151.1097711045295,0.6173,SMALL,4,True,False,0.448,006412.png,2
FIXED_SMALL,moderate,147.2053239122033,0.6243,SMALL,1,False,False,0.448,007058.png,2
FIXED_SMALL,moderate,130.90364006347954,0.6636,SMALL,6,False,False,0.448,006588.png,2
FIXED_SMALL,moderate,131.67089805938303,0.6272,SMALL,1,False,False,0.448,006120.png,2
FIXED_SMALL,moderate,143.3269891422242,0.6153,SMALL,5,False,False,0.448,007029.png,2
FIXED_SMALL,moderate,142.88516994565725,0.6237,SMALL,2,True,False,0.448,006209.png,2
FIXED_SMALL,moderate,128.43582197092474,0.6033,SMALL,2,False,False,0.448,006884.png,2
FIXED_SMALL,moderate,142.690738895908,0.6313,SMALL,0,False,False,0.448,006383.png,2
FIXED_SMALL,moderate,166.21639183722436,0.6118,SMALL,6,False,False,0.448,007366.png,2
FIXED_SMALL,moderate,157.91659196838737,0.6237,SMALL,12,False,False,0.448,007007.png,2
FIXED_SMALL,moderate,154.44094082340598,0.6237,SMALL,5,False,False,0.448,006504.png,2
predictive,moderate,154.56564305350184,0.4232,SMALL,9,False,False,0.448,007218.png,2
predictive,moderate,164.43307790905237,0.6087,SMALL,4,False,False,0.448,007225.png,2
predictive,moderate,155.4756499826908,0.6185,SMALL,3,True,False,0.448,007188.png,2
predictive,moderate,140.12935105711222,0.6171,SMALL,8,False,False,0.448,006718.png,2
predictive,moderate,129.62166615761817,0.622,SMALL,2,False,False,0.448,006505.png,2
predictive,moderate,130.47368987463415,0.6199,SMALL,10,False,False,0.448,006602.png,2
predictive,moderate,35.947978030890226,0.6332,NANO,3,False,True,0.372,006923.png,2
predictive,moderate,31.13669087179005,0.6332,NANO,1,False,False,0.372,006473.png,2
predictive,moderate,32.10273082368076,0.6027,NANO,4,False,False,0.372,006263.png,2
predictive,moderate,31.71380585990846,0.6027,NANO,4,False,False,0.372,006996.png,2
predictive,moderate,31.150962924584746,0.6083,NANO,0,False,False,0.372,006384.png,2
predictive,moderate,53.05186193436384,0.6083,NANO,1,True,False,0.372,006969.png,2
predictive,moderate,42.82279801554978,0.6586,NANO,6,False,False,0.372,006040.png,2
predictive,moderate,31.14395495504141,0.6586,NANO,0,False,False,0.372,006747.png,2
predictive,moderate,31.62695886567235,0.6173,NANO,7,False,False,0.372,007232.png,2
predictive,moderate,32.388455932959914,0.6173,NANO,7,True,False,0.372,006539.png,2
predictive,moderate,37.08848007954657,0.6062,NANO,10,True,False,0.372,007156.png,2
predictive,moderate,39.601226104423404,0.6062,NANO,0,False,False,0.372,006289.png,2
predictive,moderate,42.03134891577065,0.6013,NANO,1,False,False,0.372,006739.png,2
predictive,moderate,45.70987797342241,0.6013,NANO,5,False,False,0.372,007273.png,2
predictive,moderate,129.11533378064632,0.5999,SMALL,5,False,True,0.448,007028.png,2
predictive,moderate,33.661468885838985,0.6173,NANO,5,True,True,0.372,006613.png,2
predictive,moderate,33.08905800804496,0.6033,NANO,1,False,False,0.372,006975.png,2
predictive,moderate,128.80154489539564,0.6033,SMALL,2,False,True,0.448,006586.png,2
predictive,moderate,37.06566384062171,0.6076,NANO,0,False,True,0.372,006744.png,2
predictive,moderate,31.56283195130527,0.6173,NANO,1,False,False,0.372,007432.png,2
predictive,moderate,32.59799093939364,0.6173,NANO,9,False,False,0.372,006300.png,2
predictive,moderate,39.80656806379557,0.5999,NANO,8,False,False,0.372,006356.png,2
predictive,moderate,147.96368195675313,0.5999,SMALL,2,False,True,0.448,006185.png,2
predictive,moderate,38.86401699855924,0.6342,NANO,1,False,True,0.372,006742.png,2
predictive,moderate,35.46263789758086,0.6342,NANO,2,False,False,0.372,007449.png,2
predictive,moderate,33.413759898394346,0.6118,NANO,5,False,False,0.372,006764.png,2
predictive,moderate,36.3561341073364,0.6118,NANO,2,False,False,0.372,006854.png,2
predictive,moderate,31.96170786395669,0.6048,NANO,3,False,False,0.372,006938.png,2
predictive,moderate,36.05562401935458,0.6048,NANO,7,False,False,0.372,006342.png,2
predictive,moderate,30.923443846404552,0.611,NANO,1,False,False,0.372,006476.png,2
predictive,moderate,35.54385295137763,0.611,NANO,5,False,False,0.372,006576.png,2
predictive,moderate,31.068084063008428,0.6089,NANO,1,True,False,0.372,006652.png,2
predictive,moderate,31.104082940146327,0.6089,NANO,1,False,False,0.372,007076.png,2
predictive,moderate,30.99525300785899,0.6062,NANO,1,False,False,0.372,007070.png,2
predictive,moderate,31.66769491508603,0.6062,NANO,1,True,False,0.372,007436.png,2
predictive,moderate,38.78187295049429,0.6062,NANO,0,False,False,0.372,006104.png,2
predictive,moderate,133.4405119996518,0.5796,SMALL,10,False,True,0.448,006678.png,2
predictive,moderate,161.65249212644994,0.5999,SMALL,7,False,False,0.448,006503.png,2
predictive,moderate,31.723086023703218,0.688,NANO,3,False,True,0.372,006129.png,2
predictive,moderate,31.531150918453932,0.6173,NANO,1,False,False,0.372,006760.png,2
predictive,moderate,31.692462041974068,0.6173,NANO,4,False,False,0.372,007022.png,2
predictive,moderate,32.0122039411217,0.6173,NANO,5,False,False,0.372,006920.png,2
predictive,moderate,31.651374883949757,0.5984,NANO,2,False,False,0.372,006182.png,2
predictive,moderate,32.597285928204656,0.5984,NANO,0,False,False,0.372,007001.png,2
predictive,moderate,33.44851080328226,0.6118,NANO,9,False,False,0.372,006917.png,2
predictive,moderate,33.7987479288131,0.6118,NANO,6,False,False,0.372,007430.png,2
predictive,moderate,37.611739011481404,0.6188,NANO,5,False,False,0.372,007148.png,2
predictive,moderate,38.57099497690797,0.6188,NANO,7,True,False,0.372,006908.png,2
predictive,moderate,31.853965017944574,0.6013,NANO,3,False,False,0.372,006362.png,2
predictive,moderate,31.21307399123907,0.6013,NANO,0,False,False,0.372,006697.png,2
predictive,moderate,30.961843905970454,0.6118,NANO,0,False,False,0.372,006452.png,2
predictive,moderate,31.877004075795412,0.6118,NANO,8,False,False,0.372,006775.png,2
predictive,moderate,31.165425898507237,0.6118,NANO,0,False,False,0.372,006951.png,2
predictive,moderate,36.801537964493036,0.5984,NANO,9,False,False,0.372,006992.png,2
predictive,moderate,140.560545027256,0.5984,SMALL,2,False,True,0.448,006037.png,2
predictive,moderate,36.25811799429357,0.6173,NANO,1,True,True,0.372,007154.png,2
predictive,moderate,34.766547149047256,0.6173,NANO,1,False,False,0.372,006396.png,2
predictive,moderate,32.42711187340319,0.6671,NANO,10,False,False,0.372,006942.png,2
predictive,moderate,32.098858151584864,0.6671,NANO,6,False,False,0.372,007195.png,2
predictive,moderate,31.027219956740737,0.6167,NANO,0,False,False,0.372,006247.png,2
predictive,moderate,31.148081878200173,0.6167,NANO,1,True,False,0.372,007308.png,2
predictive,moderate,33.342431066557765,0.6167,NANO,6,False,False,0.372,006662.png,2
predictive,moderate,31.26548998989165,0.6167,NANO,3,False,False,0.372,007051.png,2
predictive,moderate,32.70890191197395,0.6167,NANO,2,False,False,0.372,006623.png,2
predictive,moderate,41.089500999078155,0.5999,NANO,9,False,False,0.372,006005.png,2
predictive,moderate,45.034490060061216,0.5999,NANO,11,False,False,0.372,007137.png,2
predictive,moderate,45.37960793823004,0.6062,NANO,0,False,False,0.372,006443.png,2
predictive,moderate,154.38000904396176,0.6013,SMALL,10,False,True,0.448,006150.png,2
predictive,moderate,132.4838469736278,0.6069,SMALL,2,False,False,0.448,006713.png,2
predictive,moderate,33.04745792411268,0.6307,NANO,8,True,True,0.372,007179.png,2
predictive,moderate,41.087356861680746,0.6307,NANO,0,False,False,0.372,006573.png,2
predictive,moderate,37.25090995430946,0.5879,NANO,5,True,False,0.372,006496.png,2
predictive,moderate,132.86013109609485,0.5879,SMALL,2,False,True,0.448,006802.png,2
predictive,moderate,33.02598698064685,0.6321,NANO,8,False,True,0.372,007315.png,2
predictive,moderate,34.87621108070016,0.6321,NANO,2,True,False,0.372,007362.png,2
predictive,moderate,32.825859962031245,0.5943,NANO,3,False,False,0.372,006538.png,2
predictive,moderate,137.27285992354155,0.5943,SMALL,11,False,True,0.448,007208.png,2
predictive,moderate,147.13725494220853,0.5999,SMALL,1,True,False,0.448,006666.png,2
predictive,moderate,31.340816989541054,0.6223,NANO,1,False,True,0.372,006574.png,2
predictive,moderate,34.10738497041166,0.6062,NANO,0,False,False,0.372,006171.png,2
predictive,moderate,36.30832605995238,0.6062,NANO,7,False,False,0.372,006376.png,2
predictive,moderate,34.209944074973464,0.6062,NANO,3,False,False,0.372,007328.png,2
predictive,moderate,139.46237810887396,0.5984,SMALL,9,False,True,0.448,007403.png,2
predictive,moderate,35.26350297033787,0.6118,NANO,4,False,True,0.372,007121.png,2
predictive,moderate,37.34981990419328,0.6118,NANO,4,True,False,0.372,007012.png,2
predictive,moderate,35.26289504952729,0.6118,NANO,1,False,False,0.372,007044.png,2
predictive,moderate,35.71853809989989,0.665,NANO,3,False,False,0.372,006144.png,2
predictive,moderate,34.34376697987318,0.665,NANO,5,False,False,0.372,007000.png,2
predictive,moderate,34.905873937532306,0.6153,NANO,0,False,False,0.372,006514.png,2
predictive,moderate,32.66138210892677,0.6153,NANO,0,False,False,0.372,006596.png,2
predictive,moderate,40.030276868492365,0.6062,NANO,3,False,False,0.372,006320.png,2
predictive,moderate,31.14219498820603,0.6062,NANO,1,False,False,0.372,006348.png,2
predictive,moderate,31.30996902473271,0.6048,NANO,1,False,False,0.372,007433.png,2
predictive,moderate,30.9604040812701,0.6048,NANO,0,False,False,0.372,007173.png,2
predictive,moderate,31.149426009505987,0.6153,NANO,2,False,False,0.372,006440.png,2
predictive,moderate,31.24645003117621,0.6153,NANO,6,False,False,0.372,005987.png,2
predictive,moderate,31.011220067739487,0.6153,NANO,1,False,False,0.372,007295.png,2
predictive,moderate,32.06570679321885,0.6013,NANO,12,True,False,0.372,006932.png,2
predictive,moderate,37.18914999626577,0.6013,NANO,8,True,False,0.372,007202.png,2
predictive,moderate,39.84451899304986,0.6173,NANO,8,False,False,0.372,007263.png,2
predictive,moderate,31.043122988194227,0.6173,NANO,1,False,False,0.372,007428.png,2
predictive,moderate,31.98708314448595,0.6286,NANO,8,False,False,0.372,006864.png,2
predictive,moderate,31.75351698882878,0.6286,NANO,8,False,False,0.372,006401.png,2
predictive,moderate,31.431152019649744,0.6167,NANO,0,False,False,0.372,006375.png,2
predictive,moderate,30.97362001426518,0.6167,NANO,2,False,False,0.372,006773.png,2
predictive,moderate,31.592622864991426,0.6167,NANO,3,False,False,0.372,007419.png,2
predictive,moderate,43.974594911560416,0.6062,NANO,5,False,False,0.372,006155.png,2
predictive,moderate,36.6834900341928,0.6062,NANO,2,False,False,0.372,006436.png,2
predictive,moderate,32.0285230409354,0.6636,NANO,2,False,False,0.372,006664.png,2
predictive,moderate,33.3256630692631,0.6636,NANO,12,False,False,0.372,006399.png,2
predictive,moderate,32.65059716068208,0.5915,NANO,1,True,False,0.372,006053.png,2
predictive,moderate,31.306833028793335,0.5915,NANO,0,False,False,0.372,007254.png,2
predictive,moderate,34.01026502251625,0.6013,NANO,5,False,False,0.372,006454.png,2
predictive,moderate,35.97172093577683,0.6013,NANO,4,False,False,0.372,007183.png,2
predictive,moderate,138.33931391127408,0.6048,SMALL,9,False,True,0.448,006281.png,2
predictive,moderate,33.585821045562625,0.6103,NANO,8,False,True,0.372,007462.png,2
predictive,moderate,32.91289880871773,0.6286,NANO,5,False,False,0.372,007060.png,2
predictive,moderate,31.920555979013443,0.6286,NANO,4,False,False,0.372,006844.png,2
predictive,moderate,36.0388879198581,0.6636,NANO,4,False,False,0.372,007349.png,2
predictive,moderate,38.646608823910356,0.6636,NANO,5,True,False,0.372,006051.png,2
predictive,moderate,33.07606582529843,0.6533,NANO,1,False,False,0.372,007406.png,2
predictive,moderate,44.03469106182456,0.6533,NANO,0,False,False,0.372,006555.png,2
predictive,moderate,46.19262390770018,0.6512,NANO,6,False,False,0.372,007401.png,2
predictive,moderate,40.470625972375274,0.6512,NANO,4,False,False,0.372,007291.png,2
predictive,moderate,40.5658888630569,0.6848,NANO,1,True,False,0.372,006676.png,2
predictive,moderate,52.21580388024449,0.6848,NANO,0,False,False,0.372,007245.png,2
predictive,moderate,41.612214874476194,0.724,NANO,2,False,False,0.372,006945.png,2
predictive,moderate,40.162531891837716,0.724,NANO,3,False,False,0.372,007061.png,2
predictive,moderate,35.134128062054515,0.6939,NANO,5,False,False,0.372,007067.png,2
predictive,moderate,30.9446279425174,0.6939,NANO,0,False,False,0.372,006206.png,2
predictive,moderate,36.60368314012885,0.6827,NANO,3,False,False,0.372,006033.png,2
predictive,moderate,38.935183081775904,0.6827,NANO,8,False,False,0.372,006820.png,2
predictive,moderate,51.963166100904346,0.6542,NANO,2,False,False,0.372,006183.png,2
predictive,moderate,51.84972705319524,0.6542,NANO,2,True,False,0.372,006696.png,2
predictive,moderate,38.46744308248162,0.6347,NANO,5,False,False,0.372,006968.png,2
predictive,moderate,35.50122887827456,0.6347,NANO,0,False,False,0.372,006331.png,2
predictive,moderate,41.24399391002953,0.6535,NANO,4,True,False,0.372,006703.png,2
predictive,moderate,56.27608788199723,0.6578,NANO,3,False,False,0.372,007444.png,2
predictive,moderate,45.635188929736614,0.6578,NANO,2,False,False,0.372,006235.png,2
predictive,moderate,38.53489807806909,0.6395,NANO,5,False,False,0.372,006220.png,2
predictive,moderate,45.15624907799065,0.6395,NANO,4,False,False,0.372,006770.png,2
predictive,moderate,52.808661945164204,0.6535,NANO,8,False,False,0.372,006060.png,2
predictive,moderate,40.75129493139684,0.6535,NANO,8,False,False,0.372,006902.png,2
predictive,moderate,48.87852119281888,0.6535,NANO,4,True,False,0.372,006083.png,2
predictive,moderate,44.340255903080106,0.7061,NANO,1,False,False,0.372,007168.png,2
predictive,moderate,45.978130074217916,0.7061,NANO,1,False,False,0.372,006346.png,2
predictive,moderate,42.4967841245234,0.6636,NANO,4,False,False,0.372,007163.png,2
predictive,moderate,33.409469993785024,0.6636,NANO,3,False,False,0.372,006944.png,2
predictive,moderate,45.64165184274316,0.6622,NANO,1,False,False,0.372,006839.png,2
predictive,moderate,45.934130204841495,0.6622,NANO,2,False,False,0.372,007370.png,2
predictive,moderate,41.97934805415571,0.6468,NANO,2,False,False,0.372,006238.png,2
predictive,moderate,45.788498828187585,0.6468,NANO,2,False,False,0.372,007240.png,2
